phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"control","F1","S0",1,25,384,0.979148269,0.0494413823,2.79715538,0.906543136,0.106443189,0.183556825,0.106443189,0.002978547,0.6700358,0.6685962,0.9978515,0,0,0,0.0672258362,false,0.05812264,0.005239899,0.104797974,0.00676710531,3.137851E-05,0.00259027141,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,385,0.979171932,0.04946835,2.79687548,0.905679345,0.10632854,0.183671474,0.10632854,0.00323125883,0.31256187,0.311895758,0.9978689,0,0,0,0.10188473,false,0.0581691749,0.005247753,0.104955062,0.00679126242,3.76902426E-05,0.0025909245,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,386,0.979149342,0.049507644,2.79743528,0.9082682,0.106351905,0.183648109,0.106351905,0.0030706455,0.6901557,0.688672841,0.9978515,0,0,0,0.06710487,false,0.0581159927,0.005239897,0.104797937,0.00676716864,4.54677647E-05,0.0025920514,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,387,0.979173064,0.0495355837,2.79687548,0.905679345,0.1062361,0.183763921,0.1062361,0.003323994,0.2926748,0.292056233,0.9978864,0,0,0,0.101766467,false,0.05816253,0.00524775125,0.104955025,0.00679139327,5.23507479E-05,0.00259266933,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,388,0.9791505,0.0495760031,2.79715538,0.9082682,0.106258348,0.183741674,0.106258348,0.003163968,0.710705042,0.7091781,0.9978515,0,0,0,0.0669923052,false,0.0581093356,0.00523989554,0.104797907,0.006767361,6.0681672E-05,0.00259365281,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,389,0.979174256,0.0496050268,2.79659557,0.905679345,0.106141366,0.183858663,0.106141366,0.003417999,0.272068352,0.271493316,0.9978864,0,0,0,0.101647772,false,0.05815588,0.00524774939,0.104954988,0.00679154,6.807775E-05,0.00259461533,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,390,0.9791517,0.04964639,2.79687548,0.9082682,0.106162466,0.183837563,0.106162466,0.00325862155,0.7317471,0.7301749,0.9978515,0,0,0,0.06686212,false,0.0581026822,0.00523989368,0.10479787,0.00676744757,7.67978854E-05,0.00259590847,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,391,0.9791755,0.0496764667,2.79631567,0.9074061,0.106044218,0.1839558,0.106044218,0.00351352082,0.2512612,0.250725746,0.9978689,0,0,0,0.101529419,false,0.0581492335,0.005247748,0.104954958,0.00679166941,8.43168455E-05,0.002596405,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,392,0.979153037,0.0497189872,2.79659557,0.9074061,0.106064022,0.183936,0.106064022,0.00335516967,0.7534156,0.7517969,0.9978515,0,0,0,0.06675518,false,0.05808937,0.005239892,0.104797833,0.00676762,9.343701E-05,0.002597756,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,393,0.9791672,0.0497544073,2.79659557,0.906543136,0.105984539,0.184015483,0.105984539,0.003494457,0.229231119,0.228742614,0.9978689,0,0,0,0.0960056,false,0.05812929,0.00524394261,0.10487885,0.006786257,0.000103364058,0.002595234,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,394,0.9791315,0.0498056374,2.79687548,0.9082682,0.106071822,0.183928192,0.106071822,0.00314182718,0.6183897,0.617050469,0.997834265,0,0,0,0.0613356419,false,0.0580494367,0.00523217162,0.104643434,0.006760845,0.000114676775,0.00259173731,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,395,0.9791414,0.0498488,2.79631567,0.9082682,0.1060362,0.18396382,0.1060362,0.0031618143,0.4096782,0.408805132,0.9978689,0,0,0,0.09600923,false,0.058076065,0.005238492,0.104769841,0.00678732246,0.000121782992,0.00258997851,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,396,0.9791072,0.04990984,2.79659557,0.9108498,0.106148578,0.183851451,0.106148578,0.00274758856,0.579501033,0.578236043,0.9978171,0,0,0,0.0613194257,false,0.0580028072,0.00523172272,0.104634456,0.00676806644,0.000128184431,0.00259234128,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,397,0.9791231,0.049964942,2.79603577,0.90912956,0.106126577,0.183873445,0.106126577,0.002740325,0.451279968,0.4503104,0.9978515,0,0,0,0.0959856957,false,0.05802946,0.005242328,0.104846559,0.00679842243,0.000132376343,0.00259638461,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,398,0.9790969,0.05003633,2.79575586,0.9125668,0.1062436,0.183756411,0.1062436,0.00232547382,0.534416437,0.5332408,0.9978001,0,0,0,0.06128399,false,0.0579428,0.00523805944,0.104761191,0.006780762,0.000137845767,0.00260240934,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,399,0.9791204,0.05009769,2.79435539,0.9117087,0.106219135,0.183780879,0.106219135,0.002337806,0.48886916,0.4878104,0.997834265,0,0,0,0.0959451348,false,0.0579694733,0.00524949841,0.104989968,0.006810713,0.000142675854,0.002607597,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,400,0.97909987,0.05017026,2.79407549,0.9142805,0.106328845,0.183671176,0.106328845,0.00195600931,0.501952,0.5008478,0.9978001,0,0,0,0.06123766,false,0.0578760467,0.005244516,0.104890317,0.00679130666,0.000149878324,0.00261290744,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,401,0.9791268,0.050227847,2.7926743,0.915136158,0.106294692,0.18370533,0.106294692,0.002006953,0.5156423,0.514516652,0.9978171,0,0,0,0.09590463,false,0.0579027534,0.00525392964,0.105078593,0.006818767,0.000157310293,0.00261616614,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,402,0.97910744,0.0502926,2.792394,0.917698443,0.106394708,0.183605313,0.106394708,0.00166287716,0.4818191,0.480743021,0.997766554,0,0,0,0.06120198,false,0.0578159057,0.005246684,0.104933679,0.006796845,0.000167380029,0.0026184062,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,403,0.979133546,0.0503398739,2.791553,0.917698443,0.106352746,0.183647275,0.106352746,0.00174441875,0.533704638,0.5325396,0.9978171,0,0,0,0.09588032,false,0.0578426421,0.005254191,0.105083816,0.00682221632,0.000177522961,0.00261900667,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,404,0.9791123,0.0503928922,2.79127264,0.9202535,0.106447965,0.183552057,0.106447965,0.00142200466,0.467328429,0.4662925,0.9977833,0,0,0,0.06118626,false,0.0577623956,0.005245752,0.104915045,0.006798869,0.000190177336,0.00261950516,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,405,0.979136,0.0504280031,2.790431,0.9194026,0.106404394,0.183595628,0.106404394,0.00151459663,0.5489344,0.5477268,0.9978001,0,0,0,0.0958697945,false,0.0578025356,0.00525266025,0.1050532,0.00682355836,0.000201774761,0.00261847349,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,406,0.979112566,0.0504691638,2.790431,0.9219529,0.106500857,0.183499157,0.106500857,0.00119557744,0.452050537,0.4510409,0.997766554,0,0,0,0.0611798353,false,0.05772223,0.00524398126,0.104879625,0.006800019,0.000214680491,0.00261793868,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,407,0.979134858,0.05049303,2.78987,0.9219529,0.106460571,0.18353945,0.106460571,0.00128466159,0.565894842,0.5646404,0.9977833,0,0,0,0.0958629847,false,0.057755705,0.00525136339,0.105027266,0.00682488,0.000226231132,0.00261717662,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,408,0.979110658,0.0505238324,2.78958941,0.9244963,0.106561542,0.18343848,0.106561542,0.000959865458,0.433157831,0.432183176,0.9977499,0,0,0,0.0611726157,false,0.0576954372,0.00524327764,0.104865551,0.006801702,0.0002383066,0.002616904,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,409,0.979132652,0.0505384021,2.78902817,0.9219529,0.106526293,0.183473736,0.106526293,0.00104065973,0.5860177,0.584728539,0.9978001,0,0,0,0.0958557,false,0.0577423163,0.00525113335,0.105022669,0.00682690367,0.000248498924,0.00261669257,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,410,0.979108751,0.0505606,2.78958941,0.926188,0.106632181,0.183367848,0.106632181,0.000709823333,0.411048651,0.410123765,0.9977499,0,0,0,0.06116433,false,0.0576686263,0.00524352258,0.104870453,0.00680398243,0.000259183231,0.00261764578,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,411,0.9791313,0.05056725,2.78846669,0.9244963,0.106601372,0.183398649,0.106601372,0.0007840919,0.6087496,0.6074002,0.9977833,0,0,0,0.09584841,false,0.05772223,0.00525173452,0.105034687,0.00682926876,0.000267913128,0.00261772447,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,412,0.979108,0.05058217,2.78902817,0.926188,0.106711179,0.183288842,0.106711179,0.000451884582,0.3872422,0.386370867,0.9977499,0,0,0,0.0611590371,false,0.0576619245,0.005244242,0.104884841,0.00680623949,0.000277144427,0.002619029,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,413,0.9791313,0.05058183,2.78846669,0.9253425,0.106683746,0.183316275,0.106683746,0.000521938433,0.632977247,0.631584764,0.9978001,0,0,0,0.09584545,false,0.05771554,0.00525221461,0.10504429,0.006831314,0.000284550682,0.0026194586,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,414,0.9791085,0.0505901165,2.78846669,0.92703265,0.106796458,0.183203563,0.106796458,0.00019883005,0.3626037,0.361793846,0.997766554,0,0,0,0.0611588955,false,0.0576619245,0.005244603,0.10489206,0.006807944,0.0002925638,0.002620596,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,415,0.9791319,0.050583683,2.78846669,0.9253425,0.106771693,0.183228329,0.106771693,0.00026056706,0.6579281,0.6564807,0.9978001,0,0,0,0.09585166,false,0.05771554,0.0052525755,0.10505151,0.00683263363,0.000298880215,0.00262101856,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,416,0.979109168,0.05058622,2.78874755,0.926188,0.106887043,0.183112979,0.106887043,0.000118285425,0.337425381,0.33667174,0.997766554,0,0,0,0.06117028,false,0.05765523,0.00524472445,0.104894489,0.006808925,0.0003060842,0.0026218812,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,417,0.9791326,0.0505744778,2.78846669,0.9253425,0.106864989,0.183135033,0.106864989,5.067556E-05,0.683743954,0.6822398,0.9978001,0,0,0,0.09586879,false,0.05772223,0.00525233941,0.105046786,0.00683331536,0.000311679585,0.0026219273,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,418,0.979109645,0.0505723469,2.78846669,0.92703265,0.106983215,0.1830168,0.106983215,0.000358083838,0.311169147,0.3104742,0.997766554,0,0,0,0.06119343,false,0.0576686263,0.00524436869,0.104887374,0.006809457,0.000317980943,0.00262228935,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,419,0.9791327,0.0505564176,2.78846669,0.926188,0.106964231,0.183035791,0.106964231,0.000278696447,0.710738659,0.709175169,0.9978001,0,0,0,0.09589838,false,0.05771554,0.005251983,0.105039664,0.006833699,0.000322878564,0.00262245326,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,420,0.9791097,0.0505503863,2.78874755,0.926188,0.107085563,0.182914466,0.107085563,0.000620953739,0.283479542,0.282846421,0.997766554,0,0,0,0.0612272136,false,0.0576753356,0.00524401246,0.104880251,0.0068096905,0.0003284881,0.002622636,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,421,0.979132652,0.05053107,2.78846669,0.9253425,0.107069738,0.182930291,0.107069738,0.000545037445,0.73907727,0.7374514,0.9978001,0,0,0,0.09593829,false,0.0577289276,0.005251626,0.105032519,0.00683393469,0.000332652417,0.00262253825,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,422,0.979109466,0.0505220778,2.78930879,0.9253425,0.107194245,0.182805777,0.107194245,0.0008891442,0.254316717,0.253748715,0.997766554,0,0,0,0.0612720437,false,0.0576820336,0.005243536,0.104870722,0.006809883,0.000337450474,0.00262262113,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,423,0.979132354,0.0505000353,2.78846669,0.9244963,0.107181467,0.182818562,0.107181467,0.000815248233,0.768761456,0.767057359,0.9977833,0,0,0,0.09598834,false,0.0577423163,0.005251269,0.105025373,0.006834083,0.000340880331,0.00262231543,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,424,0.9791091,0.0504886024,2.78930879,0.926188,0.107308879,0.182691142,0.107308879,0.00115975784,0.223943248,0.223443076,0.997766554,0,0,0,0.06132748,false,0.0576887354,0.00524329767,0.104865953,0.00681005372,0.000345232227,0.00262246164,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,425,0.979132056,0.0504642278,2.78874755,0.9244963,0.107298985,0.182701036,0.107298985,0.00108691258,0.7996129,0.7978404,0.9977833,0,0,0,0.0960488,false,0.0577490069,0.005251031,0.10502062,0.00683427555,0.000347809982,0.00262229051,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,426,0.9791087,0.05045063,2.78930879,0.9253425,0.107429162,0.18257086,0.107429162,0.00143128238,0.1924139,0.191984147,0.997766554,0,0,0,0.0613933131,false,0.05770213,0.00524317846,0.104863569,0.00681020226,0.000351419585,0.00262234453,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,427,0.9791316,0.0504242443,2.78902817,0.923649251,0.107421942,0.182578087,0.107421942,0.00135871908,0.831432343,0.8295893,0.9977833,0,0,0,0.09612097,false,0.0577490069,0.005251031,0.10502062,0.006834381,0.000353623531,0.002621869,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,428,0.9791082,0.0504085831,2.78930879,0.9244963,0.107554689,0.182445332,0.107554689,0.00170248712,0.159892961,0.15953584,0.997766554,0,0,0,0.0614689626,false,0.05770213,0.005243179,0.104863577,0.006810287,0.000356648728,0.00262192264,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,429,0.979131043,0.05038848,2.78930879,0.922801554,0.107555747,0.182444274,0.107555747,0.00164636842,0.8642141,0.8623129,0.9978001,0.09476067,0.000936158,0.000546077266,0.0962286,false,0.0577623956,0.00525054662,0.105010934,0.00683384761,0.000357519428,0.00262137922,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,430,0.9791077,0.0503745936,2.78987,0.9219529,0.107692048,0.182307974,0.107692048,0.00199177465,0.126448348,0.12616384,0.9977499,0,0,0,0.0615666173,false,0.05771554,0.005242697,0.104853936,0.006810117,0.000359597965,0.00262096617,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,431,0.979130268,0.05037922,2.78930879,0.9219529,0.107711181,0.18228884,0.107711181,0.00197995827,0.899082959,0.897089958,0.9977833,0.3272196,0.00368110533,0.002147253,0.0964068249,false,0.0577824637,0.00524921156,0.104984231,0.00683197333,0.0003579218,0.002620297,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,432,0.9791067,0.05037627,2.78930879,0.9117087,0.107851394,0.182148635,0.107851394,0.00232657557,0.09035994,0.09015964,0.9977833,0,0,0,0.0617091134,false,0.0577088371,0.005241608,0.104832157,0.00680939434,0.000358333578,0.00261958083,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,433,0.979129,0.0504211634,2.788186,0.9219529,0.107891604,0.182108417,0.107891604,0.00236634631,0.9383947,0.9363146,0.9977833,0.5892981,0.0075668483,0.00441387435,0.09665717,false,0.05779585,0.005247147,0.104942933,0.006829032,0.0003538831,0.00261873985,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,434,0.9791054,0.05043706,2.78874755,0.899609566,0.1080322,0.181967825,0.1080322,0.00270236726,0.04962421,0.049514208,0.9977833,0,0,0,0.06190572,false,0.05770213,0.005240034,0.104800679,0.00680811238,0.0003526725,0.00261789933,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,435,0.9791272,0.05053992,2.78622,0.9219529,0.1080967,0.181903332,0.1080967,0.00280191726,0.9821548,0.9799942,0.9978001,0.8810319,0.0129383812,0.00754718343,0.096999675,false,0.05778916,0.00524435565,0.104887113,0.00682479236,0.000345311651,0.00261686859,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,436,0.979103267,0.0505828671,2.78650117,0.8820373,0.1082336,0.181766421,0.1082336,0.003114018,0.00527813472,0.0052663465,0.997766554,0,0,0,0.06217038,false,0.05764182,0.00523809576,0.104761913,0.006806324,0.000343504274,0.00261540734,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,437,0.9791245,0.0507334247,2.78312826,0.922801554,0.108306065,0.181693956,0.108306065,0.00322494935,1.02942753,1.02716291,0.9978001,1,0.01677645,0.009785996,0.09736002,false,0.05772223,0.005241934,0.104838684,0.00682121469,0.000335946563,0.00261425017,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,438,0.979100168,0.0507973619,2.78256559,0.8731186,0.1084306,0.181569427,0.1084306,0.00348865474,0.04166191,0.0415583029,0.9975132,0,0,0,0.0624715574,false,0.05755457,0.0052367663,0.104735322,0.00680464227,0.000335742923,0.00261276448,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,439,0.9791207,0.0509745032,2.77862453,0.923649251,0.108496577,0.181503445,0.108496577,0.003570247,1.07496345,1.07261693,0.9978171,1,0.01887384,0.01100944,0.09770807,false,0.05760827,0.005240965,0.104819305,0.00681889337,0.0003306528,0.002611812,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,440,0.9790962,0.05104568,2.778061,0.869525433,0.108604878,0.181395143,0.108604878,0.0037770255,0.0848034248,0.08456764,0.9972197,0,0,0,0.06277974,false,0.057413362,0.005236885,0.1047377,0.0068036397,0.000333823846,0.00261019613,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,441,0.9791165,0.05123537,2.77270222,0.9287197,0.108664036,0.181335986,0.108664036,0.00383106084,1.11358428,1.11115348,0.9978171,1,0.0207141656,0.0120829334,0.09804216,false,0.057460472,0.00524143968,0.10482879,0.00681727473,0.0003319379,0.00260935188,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,442,0.9790916,0.05130276,2.77242,0.869525433,0.108758658,0.181241363,0.108758658,0.003990806,0.120516293,0.12014924,0.9969543,0,0,0,0.063072145,false,0.05723129,0.00523820566,0.104764111,0.006803257,0.000338292564,0.002607973,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,443,0.979111552,0.05149317,2.76733327,0.93543756,0.108812481,0.18118754,0.108812481,0.00402370933,1.14586186,1.14338028,0.997834265,1,0.0222585462,0.012983798,0.0983832255,false,0.0572920442,0.005242637,0.104852736,0.00681652874,0.0003387166,0.002607208,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,444,0.9790866,0.0515475534,2.7667675,0.872221649,0.108896323,0.1811037,0.108896323,0.004146728,0.150225013,0.149713457,0.9965948,0,0,0,0.06333523,false,0.0570554137,0.00523988856,0.104797773,0.00680347066,0.000347416819,0.00260581425,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,445,0.979106367,0.05172951,2.76138687,0.942937851,0.108946979,0.181053042,0.108946979,0.00416639028,1.17386639,1.171304,0.9978171,1,0.023561338,0.01374374,0.0986495,false,0.0571163557,0.005244196,0.104883917,0.00681635831,0.000348983,0.00260578445,0,0,8,true,false,false,false,false,false,false
