phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,25,230,0.978204131,0.03980352,3.13445973,1.07555223,0.111518607,0.178481415,0.111518607,0.0145794526,6.65807247,6.604864,0.992008448,1,0.0501071922,0.0292284,0.0572313629,false,0.06592539,0.00363837276,0.07276745,0.007705646,0.0001490815,0.00192232162,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,231,0.9783118,0.03991262,3.163791,0.838362455,0.116524383,0.173475638,0.116524383,0.0284445472,8.03228951,7.99837542,0.9957777,1,0.002543855,0.00148387509,0.05286557,false,0.06771869,0.00353127136,0.0706254244,0.00762350159,0.0005675883,0.00156484183,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,232,0.9782842,0.04126378,3.1758914,0.8280293,0.121723443,0.168276578,0.121723443,0.0425616056,9.505278,9.465639,0.99582994,1,0.0585809946,0.0341713168,0.0590537675,false,0.0690527,0.00340544642,0.0681089237,0.00751142949,0.0010012741,0.00121802941,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,233,0.9781809,0.04389522,3.17046428,1.12046063,0.125638857,0.164361164,0.125638857,0.05246996,11.0064688,10.9050064,0.9907816,1,0.1152976,0.0672551,0.0622819439,false,0.06986523,0.00330420444,0.06608409,0.007427963,0.0014236581,0.0009929606,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,234,0.9780517,0.0478949733,3.14592648,1.37456059,0.1286532,0.161346823,0.1286532,0.05948913,8.786402,8.62687,0.9818435,1,0.17358844,0.10125716,0.0755423,false,0.0697101355,0.00324453856,0.06489077,0.00735514844,0.00180756859,0.0009827557,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,235,0.977989256,0.05308218,3.15883875,1.605189,0.130953372,0.15904665,0.130953372,0.06427801,7.708552,7.497823,0.972663,1,0.216359586,0.126206324,0.08914275,false,0.06846803,0.00324052316,0.06481046,0.007320086,0.002136409,0.001149233,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,236,0.9780487,0.0591692626,3.15189266,1.68418849,0.132626116,0.1573739,0.132626116,0.0671366155,7.003644,6.76489735,0.9659111,1,0.24828355,0.144828126,0.13137351,false,0.06632291,0.0032884737,0.06576947,0.007315187,0.00238834764,0.0014114884,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,237,0.978220761,0.06580208,3.09677315,1.66690433,0.133490071,0.156509951,0.133490071,0.06760355,6.29896,6.05257225,0.960884333,1,0.2716681,0.158468738,0.171812281,false,0.06354281,0.00335939927,0.06718799,0.007313672,0.00254666759,0.00171298964,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,238,0.978476,0.07266372,3.00179124,1.58161044,0.133394584,0.156605437,0.133394584,0.06531353,5.365862,5.136134,0.957187235,1,0.287630647,0.167779967,0.210706323,false,0.060341455,0.003430579,0.06861158,0.007293458,0.0025908174,0.00202911231,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,239,0.9787784,0.07944481,2.87852526,1.44777429,0.13223657,0.157763451,0.13223657,0.0600489,4.08767557,3.9024055,0.9546759,1,0.2941744,0.171597064,0.249016687,false,0.0568993762,0.00348998862,0.06979977,0.007245824,0.00250621955,0.00233914168,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,240,0.9790938,0.08583901,2.73661447,1.25863588,0.129965514,0.160034508,0.129965514,0.0517529175,2.40972042,2.29803729,0.953653038,1,0.289684176,0.168977827,0.2860247,false,0.05337303,0.00353590865,0.07071817,0.007172711,0.00228519272,0.00262454269,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,241,0.979387,0.08942735,2.584207,1.01335359,0.1253042,0.164695814,0.1253042,0.03679169,0.358789831,0.342411429,0.954350948,0,0,0,0.319556564,false,0.0495654419,0.00366041926,0.0732083842,0.00726386672,0.00179006171,0.00287996,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,242,0.979769766,0.0934332758,2.4277184,1.299633,0.120654225,0.1693458,0.120654225,0.0223716814,1.41988063,1.37873185,0.971019566,1,0.244016156,0.142338887,0.358573765,false,0.047003746,0.0037005234,0.07401047,0.007097918,0.00120192382,0.0030473785,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,243,0.980144858,0.09648983,2.30432081,0.5308164,0.115693405,0.174306616,0.115693405,0.007527254,3.824807,3.67777014,0.9615571,1,0.187814161,0.109555282,0.357197046,false,0.04432033,0.00373332482,0.07466649,0.006987888,0.00059955247,0.0030302438,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,244,0.980365753,0.09815448,2.23079562,0.7843408,0.110452846,0.179547176,0.110452846,0.007906659,6.17234755,5.986356,0.9698669,1,0.132591009,0.07734265,0.316274643,false,0.0433949381,0.0037224174,0.07444835,0.006826841,7.64270662E-05,0.0028518287,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,245,0.980352044,0.0982655,2.17609024,1.06971467,0.105142847,0.184857175,0.105142847,0.02288073,8.194531,7.93965149,0.9688963,1,0.07451823,0.0434677824,0.274398685,false,0.0431968644,0.00366620976,0.073324196,0.0066388,0.0007980243,0.00258790446,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,246,0.9800769,0.09680673,2.15185571,1.35621691,0.100022621,0.189977407,0.100022621,0.0369143635,9.49294,9.200152,0.9691573,1,0.0139641808,0.00814555,0.233559087,false,0.04395844,0.00358913234,0.07178265,0.00646236958,0.00151817675,0.00234285,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,247,0.979589045,0.0939057,2.15984321,1.63082755,0.09541884,0.194581181,0.09541884,0.0490661673,9.77137852,9.484442,0.970635,1,0.0466276966,0.0271987487,0.197966054,false,0.0452015437,0.00352588738,0.07051775,0.006348293,0.00220154715,0.00218327926,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,248,0.978978,0.08975484,2.197922,1.879656,0.091547735,0.1984523,0.091547735,0.058767356,9.044062,8.803086,0.973355353,1,0.104274012,0.0608248524,0.155587211,false,0.0468344353,0.003500798,0.07001596,0.00632635131,0.002796527,0.00216896832,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,249,0.978369355,0.08463601,2.26076961,2.09097672,0.08868362,0.2013164,0.08868362,0.0653009638,7.642234,7.46792841,0.977191865,1,0.155251861,0.09056112,0.115957,false,0.04871531,0.003531765,0.0706353,0.006409601,0.00326115312,0.00230611744,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,250,0.9778393,0.078776814,2.34172177,2.25383449,0.08688827,0.203111753,0.08688827,0.06858455,6.495997,6.379209,0.9820216,1,0.197174251,0.115015179,0.07676328,false,0.05077965,0.00360513665,0.07210273,0.006573781,0.00356536382,0.00255891727,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,251,0.9774262,0.07242263,2.4357655,2.36003447,0.08614742,0.2038526,0.08614742,0.06875452,5.49864435,5.407318,0.9833911,1,0.227024674,0.132427454,0.0728530958,false,0.0529824123,0.003694263,0.07388526,0.006780803,0.003696913,0.002885447,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,252,0.97717756,0.06587905,2.53959918,2.39885139,0.08644971,0.203550309,0.08644971,0.0659067258,4.061398,3.98373365,0.98087734,1,0.244279847,0.1424927,0.0675296,false,0.0552277379,0.00378511613,0.0757023245,0.007018754,0.00366492639,0.00320679438,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,253,0.977103055,0.0594333149,2.64971161,2.365666,0.0877921,0.202207923,0.0877921,0.0601174459,2.67436957,2.61933136,0.9794201,1,0.249286667,0.145413265,0.0606623366,false,0.0574289262,0.00386365736,0.0772731453,0.007254662,0.00349237421,0.003448965,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,254,0.977172136,0.0533338077,2.76195383,2.26837373,0.0901247,0.199875325,0.0901247,0.0516105369,1.369456,1.3406992,0.9790013,1,0.242342427,0.141362563,0.102419332,false,0.0595067441,0.003910381,0.07820762,0.0074557187,0.00320501532,0.003548862,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,255,0.9773338,0.0496382527,2.8719914,2.11331725,0.09449473,0.195505291,0.09449473,0.037441723,0.0006764698,0.0006626576,0.979581952,0,0,0,0.134835,false,0.06016607,0.00383752515,0.0767505,0.00744885951,0.00270501338,0.0034521753,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,256,0.9775055,0.045727428,2.97533727,1.14669812,0.09837888,0.19162114,0.09837888,0.0251674522,2.35807729,2.34734464,0.9954485,1,0.193876669,0.113091648,0.07480094,false,0.0616110675,0.00380848628,0.07616972,0.007617493,0.00218178378,0.003153979,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,257,0.977724135,0.04266664,3.00882387,1.63034749,0.102185592,0.187814429,0.102185592,0.0135484813,4.32411242,4.25349426,0.9836688,1,0.1411078,0.08231064,0.09108246,false,0.0626842,0.00376405171,0.07528103,0.00768952,0.00175374956,0.00280022249,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,258,0.9779777,0.0406442471,3.08055329,1.34112787,0.106725678,0.183274344,0.106725678,0.00188947178,5.51483727,5.449276,0.9881118,1,0.09476753,0.0552795567,0.06473083,false,0.06385231,0.003711279,0.07422558,0.00772520062,0.00134044362,0.00248430739,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,259,0.97819525,0.03963218,3.13420987,1.07555223,0.111617662,0.178382367,0.111617662,0.014244074,6.67507553,6.621798,0.9920184,1,0.04995674,0.0291406363,0.05750206,false,0.065896064,0.00363742374,0.0727484748,0.00771012,0.0009114374,0.002154935,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,260,0.978302062,0.0397405736,3.16403842,0.838362455,0.116629072,0.173370957,0.116629072,0.028172588,8.050786,8.016877,0.9957881,1,0.002758296,0.00160896219,0.05317677,false,0.06769014,0.00353007833,0.07060157,0.00762752863,0.000472509128,0.00179328257,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,261,0.978274643,0.04109419,3.1758914,0.831801653,0.121838942,0.168161079,0.121838942,0.0423430577,9.525478,9.485821,0.9958366,1,0.0588668473,0.034338057,0.06079302,false,0.06903031,0.003404605,0.0680921,0.00751592172,1.6045622E-05,0.0014414374,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,262,0.9781714,0.04373122,3.17071128,1.12533987,0.125751033,0.164248988,0.125751033,0.0522599965,11.0284824,10.92623,0.9907284,1,0.115658358,0.06746554,0.0624891445,false,0.06984309,0.0033034808,0.06606962,0.007432565,0.0004308758,0.001211735,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,263,0.978043258,0.04774061,3.14617538,1.38081,0.128767192,0.161232829,0.128767192,0.0593014657,8.793399,8.63318348,0.9817801,1,0.1740838,0.101546116,0.0762461,false,0.0696824044,0.00324429548,0.06488591,0.00736009236,0.0008399892,0.00119548826,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,264,0.9779817,0.05293714,3.1578474,1.61248648,0.13106817,0.158931851,0.13106817,0.06410692,7.722815,7.51109171,0.972584665,1,0.216823831,0.126477122,0.08941385,false,0.0684454441,0.00324028544,0.06480571,0.00732496427,0.00119556091,0.00135548972,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,265,0.9780424,0.05903455,3.1506505,1.6911453,0.132743463,0.157256559,0.132743463,0.06698653,7.018455,6.778732,0.9658439,1,0.2487765,0.145115674,0.131629393,false,0.06628793,0.00328847673,0.06576953,0.00732012745,0.00147602113,0.00161075825,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,266,0.9782156,0.06567737,3.095762,1.67206156,0.13360852,0.1563915,0.13360852,0.06746876,6.31545925,6.06789875,0.9608009,1,0.272177368,0.1587658,0.172066063,false,0.0635063,0.00335940346,0.06718807,0.007318402,0.0016640164,0.001904344,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,267,0.978471637,0.0725487843,3.00022626,1.58753788,0.133512825,0.1564872,0.133512825,0.06518892,5.381906,5.15111065,0.957116365,1,0.288176119,0.168098167,0.211005569,false,0.060315825,0.00343034416,0.06860688,0.0072977813,0.00173929986,0.002212404,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,268,0.9787742,0.07933968,2.87689328,1.45424724,0.132353559,0.157646462,0.132353559,0.0599306747,4.102336,3.91606712,0.9545945,1,0.294739,0.171926409,0.249379188,false,0.0568722039,0.00348939514,0.0697879046,0.00724965846,0.0016865381,0.00251454138,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,269,0.9790894,0.0857434943,2.73546982,1.26545787,0.130080715,0.1599193,0.130080715,0.0516397841,2.422739,2.31021,0.953553,1,0.290252537,0.169309363,0.286361545,false,0.0533295572,0.003535076,0.07070152,0.007176142,0.00149865192,0.00279204221,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,270,0.9793822,0.08933815,2.58299518,1.0172081,0.125416979,0.164583042,0.125416979,0.0366808474,0.37090674,0.353945166,0.95427,0,0,0,0.319760859,false,0.04952643,0.00365994079,0.07319882,0.00726729538,0.00103847962,0.003041386,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,271,0.979764938,0.09335236,2.42578316,1.30203974,0.120764926,0.1692351,0.120764926,0.0222685859,1.404748,1.36395848,0.970963061,1,0.2445616,0.142657042,0.35877946,false,0.04697084,0.003700045,0.074000895,0.007101029,0.0004867317,0.003201473,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,272,0.9801399,0.0964169651,2.30330133,0.527859151,0.115802154,0.174197868,0.115802154,0.007459994,3.809809,3.66302657,0.9614725,1,0.188338086,0.1098609,0.3574141,false,0.0442767,0.003732846,0.07465692,0.00699082855,7.82534044E-05,0.003175606,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,273,0.9803606,0.09808877,2.22939181,0.7843408,0.110559314,0.1794407,0.110559314,0.00807737,6.15861034,5.97297573,0.9698577,1,0.1330974,0.07763803,0.316533536,false,0.04341275,0.00372205768,0.07444115,0.006829545,0.000715850852,0.00298828748,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,274,0.980346739,0.0982059,2.174651,1.06898272,0.10524644,0.184753582,0.10524644,0.0230269153,8.183059,7.92853546,0.9688963,1,0.0750088841,0.04375399,0.2746709,false,0.04316061,0.0036658505,0.0733170062,0.00664129248,0.00139795477,0.00271589356,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,275,0.9800714,0.09675236,2.1504004,1.35679388,0.10012304,0.189876974,0.10012304,0.037061926,9.48261452,9.189974,0.9691392,1,0.0144353639,0.008420399,0.233845621,false,0.04392994,0.003588774,0.07177548,0.006464714,0.00207779347,0.00246277032,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,276,0.9795834,0.0938553959,2.15875578,1.63178718,0.09551604,0.194483981,0.09551604,0.0492194556,9.76152,9.47469,0.9706163,1,0.04618296,0.0269393269,0.198375925,false,0.0451669,0.00352576934,0.07051539,0.00635042228,0.00272053224,0.002295156,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,277,0.978972,0.08970791,2.196497,1.88048851,0.09164189,0.198358133,0.09164189,0.058925733,9.035074,8.794067,0.973325431,1,0.103858873,0.06058269,0.155918658,false,0.04679431,0.003500682,0.07001364,0.00632839557,0.00327500841,0.00227446412,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,278,0.978363454,0.08459154,2.259038,2.091351,0.08877539,0.201224625,0.08877539,0.06546247,7.631391,7.457081,0.9771588,1,0.154866755,0.09033648,0.116297178,false,0.0486831665,0.003531891,0.0706378147,0.00641166745,0.00369783584,0.00240597571,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,279,0.97783345,0.07873376,2.34038448,2.25418186,0.08697809,0.203021929,0.08697809,0.06874767,6.484748,6.367831,0.981970549,1,0.196816936,0.114806749,0.07678588,false,0.0507488139,0.00360514736,0.07210295,0.006575826,0.00395926554,0.00265331217,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,280,0.977420568,0.07237991,2.43415833,2.36136055,0.08623558,0.203764439,0.08623558,0.0689182058,5.487495,5.396503,0.9834184,1,0.226687372,0.1322307,0.07287174,false,0.0529528558,0.00369439623,0.07388792,0.00678274,0.00404747948,0.00297389622,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,281,0.9771717,0.0658351853,2.53744078,2.39983,0.08653594,0.203464091,0.08653594,0.06607139,4.069442,3.99173141,0.9809039,1,0.243957341,0.142304569,0.0675343,false,0.0551993847,0.00378525443,0.07570509,0.007020289,0.00397141743,0.00328941527,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,282,0.977096438,0.05938774,2.64823413,2.36698914,0.08787646,0.202123553,0.08787646,0.0602822639,2.681471,2.626357,0.979446352,1,0.248975709,0.145231873,0.0606612936,false,0.057396207,0.0038635626,0.07727125,0.007255834,0.00375402579,0.00352594885,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,283,0.977165163,0.0532860123,2.76025271,2.2694087,0.0902076438,0.199792385,0.0902076438,0.0517735928,1.376326,1.34745479,0.979023039,1,0.242046043,0.14118968,0.102203645,false,0.0594751649,0.00391017133,0.0782034248,0.007456613,0.003421292,0.00362057,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,284,0.977326334,0.0495866165,2.87035561,2.11368775,0.0945768356,0.195423186,0.0945768356,0.0376013145,0.008237899,0.008069949,0.979612648,0,0,0,0.134639725,false,0.0601400435,0.003837671,0.0767534152,0.007449819,0.002875145,0.00351845426,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,285,0.9774982,0.0456729755,2.97375822,1.14874411,0.09846546,0.191534564,0.09846546,0.0253067985,2.36704969,2.35629916,0.995458245,1,0.193602264,0.112931579,0.07499154,false,0.06158565,0.003808638,0.07617276,0.00761828059,0.002305452,0.00321549736,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,286,0.977716267,0.0426096953,3.00752282,1.63178718,0.102273926,0.1877261,0.102273926,0.0136747155,4.341261,4.27046156,0.9836916,1,0.14083533,0.08215171,0.09101904,false,0.06265423,0.003763968,0.075279355,0.00768994354,0.00183268939,0.00285698986,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,287,0.97796905,0.04058581,3.07928252,1.3405441,0.106816754,0.183183268,0.106816754,0.00185749715,5.53343058,5.46777964,0.988135636,1,0.0944352448,0.0550857261,0.06481299,false,0.06381597,0.00371119287,0.07422385,0.007725265,0.00137535273,0.00253576529,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,288,0.978186131,0.03957288,3.133211,1.07627964,0.1117117,0.178288311,0.1117117,0.0141340131,6.694277,6.641012,0.9920433,1,0.0495974533,0.02893106,0.0575948879,false,0.0658726,0.003637217,0.07274434,0.007709907,0.0009023577,0.00220100326,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,289,0.978292048,0.03968176,3.16304874,0.836493254,0.116726428,0.1732736,0.116726428,0.02807717,8.07088852,8.036908,0.9957899,1,0.00315553253,0.00184067711,0.0532546267,false,0.06767872,0.00352986762,0.07059735,0.00762703735,0.000420048222,0.00183442771,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,290,0.978264868,0.0410371274,3.17465878,0.831801653,0.121933661,0.168066353,0.121933661,0.0422440134,9.546537,9.506696,0.9958266,1,0.05930384,0.0345929638,0.0668129,false,0.06901911,0.00340463035,0.06809261,0.00751585932,8.156817E-05,0.00147919229,0,0,8,true,false,false,false,false,false,false
