phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,270,519,0.111013822,1.12529266,13.3435946,5.25243855,-1.22052824,1.33417988,-1.20917046,0.002092382,2.55350161,2.19071317,0.8579252,1,1,0.8877068,0.192392588,false,0.6219276,0.00605454249,0.121090852,0.229551643,0.0127063729,0.0177833866,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,520,0.11102476,1.12532139,13.3433,5.265837,-1.220595,1.334247,-1.20923758,0.00251228851,2.011192,1.72543585,0.857916951,1,1,0.8877502,0.191773608,false,0.6224811,0.00604446558,0.120889314,0.22942917,0.0127035994,0.017809514,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,521,0.111026607,1.12531149,13.3383608,5.274899,-1.2206105,1.33426309,-1.20925367,0.002569867,2.00675344,1.72161162,0.857908845,1,1,0.8878999,0.1901865,false,0.6232854,0.006054209,0.121084183,0.2294377,0.0127128921,0.0178261437,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,522,0.111019783,1.12526655,13.3288889,5.279499,-1.220595,1.33424819,-1.20923877,0.002427647,1.827288,1.56760478,0.857886,1,1,0.888117969,0.1892688,false,0.623536468,0.00607240666,0.121448129,0.22957024,0.0127296187,0.0178246759,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,523,0.111007847,1.12520647,13.3191748,5.27326632,-1.22055638,1.33420992,-1.2092005,0.00214886316,1.87433684,1.60790336,0.8578518,1,1,0.8881679,0.1890229,false,0.623385847,0.006091555,0.121831104,0.229765683,0.0127525572,0.0178124327,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,524,0.110994659,1.12515056,13.3132248,5.260333,-1.22051215,1.33416641,-1.209157,0.00185308768,1.91235721,1.64050031,0.857841969,1,1,0.8881101,0.18911545,false,0.6230844,0.0061058756,0.122117512,0.229957744,0.0127683561,0.01779487,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,525,0.110978723,1.12507927,13.3119879,5.24692,-1.2204504,1.33410418,-1.20909476,0.00147578854,5.051843,4.3337326,0.8578518,1,1,0.8879741,0.189473137,false,0.625792146,0.006121128,0.122422554,0.230195343,0.0127826706,0.0177813973,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,526,0.110972218,1.12508142,13.3159342,5.23661375,-1.22043717,1.33408976,-1.20908034,0.00144299364,5.46439266,4.68776369,0.857874632,1,1,0.887822568,0.191498712,false,0.6253417,0.00611794367,0.122358873,0.230203822,0.012770134,0.0177590568,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,527,0.1109807,1.12514722,13.3261223,5.23077965,-1.220453,1.33410466,-1.20909524,0.00159259827,5.48621559,4.70661926,0.85789907,1,1,0.8876498,0.1925184,false,0.623837769,0.006100089,0.122001775,0.2300077,0.0127398279,0.0177505556,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,528,0.1109979,1.12523437,13.3370085,5.23810863,-1.220469,1.33412063,-1.20911121,0.00171427941,5.524568,4.73967457,0.8579267,1,1,0.887619734,0.192929015,false,0.6222799,0.00607555872,0.121511176,0.229731992,0.0127157848,0.0177604444,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,529,0.1110142,1.12529159,13.3437109,5.25214,-1.22051609,1.33416784,-1.20915842,0.00202864967,2.555617,2.192545,0.8579317,1,1,0.887670755,0.192425713,false,0.6219276,0.00605411734,0.121082343,0.229523629,0.0127051948,0.0177841056,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,530,0.111025348,1.12532115,13.3435354,5.26553965,-1.2205838,1.33423579,-1.20922637,0.0024552017,2.01129,1.72553289,0.857923448,1,1,0.8877168,0.191822827,false,0.6225314,0.006044163,0.120883256,0.2293899,0.0127029773,0.017808957,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,531,0.111027375,1.125312,13.3388309,5.27519655,-1.22059989,1.33425248,-1.209243,0.002520692,2.006731,1.72160542,0.857915342,1,1,0.8878702,0.190231383,false,0.6232854,0.006054034,0.121080682,0.229388818,0.0127117429,0.017825203,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,532,0.111020669,1.12526751,13.3295364,5.279795,-1.22058487,1.334238,-1.20922863,0.002385889,1.82754421,1.56783056,0.8578893,1,1,0.888091,0.1893126,false,0.62348634,0.006072296,0.121445917,0.229513243,0.0127281081,0.0178236719,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,533,0.111008868,1.12520778,13.3198223,5.27400875,-1.2205472,1.33420062,-1.2091912,0.002114393,1.87462187,1.60815394,0.8578551,1,1,0.8881443,0.189067215,false,0.623385847,0.006091422,0.121828437,0.2297023,0.0127505818,0.0178120751,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,534,0.11099577,1.12515235,13.3141088,5.26152372,-1.22050369,1.33415782,-1.20914841,0.00182517956,1.91267574,1.64078283,0.857846856,1,1,0.8880897,0.1891605,false,0.623134732,0.006105749,0.122114979,0.229889467,0.0127662178,0.0177941881,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,535,0.110979915,1.1250813,13.31293,5.24811363,-1.22044265,1.33409631,-1.20908689,0.00145474717,5.09136248,4.367651,0.8578551,1,1,0.887957036,0.189521044,false,0.6258422,0.00612111343,0.12242227,0.230123371,0.0127807977,0.0177799575,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,536,0.110973433,1.12508321,13.3168182,5.23766041,-1.22043025,1.33408272,-1.20907331,0.00142855232,5.464346,4.687732,0.857876241,1,1,0.8878085,0.191540241,false,0.6253918,0.006117989,0.122359775,0.230129123,0.0127666034,0.0177590381,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,537,0.110981956,1.12514913,13.3271236,5.23197651,-1.22044671,1.33409834,-1.20908892,0.001582738,5.48617554,4.70659351,0.8579007,1,1,0.8876379,0.192563236,false,0.6238879,0.006100246,0.122004926,0.229931787,0.0127369855,0.0177499019,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,538,0.110999174,1.12523663,13.3380079,5.239155,-1.22046351,1.334115,-1.20910561,0.00171105855,5.52447653,4.73960543,0.8579284,1,1,0.8876117,0.192973,false,0.6223302,0.00607573055,0.121514611,0.229654416,0.0127126621,0.0177598968,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,539,0.111015484,1.12529409,13.34477,5.253631,-1.22051132,1.334163,-1.20915353,0.002029924,2.57858253,2.21224761,0.8579317,1,1,0.8876652,0.192467824,false,0.6219779,0.006054255,0.1210851,0.229445,0.0127021326,0.0177832544,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,540,0.111026652,1.12532341,13.344593,5.26702642,-1.22057974,1.33423173,-1.20922232,0.00246058148,2.01115,1.72541261,0.857923448,1,1,0.88771373,0.191857815,false,0.6225817,0.00604433473,0.120886691,0.229312569,0.0126991272,0.0178084038,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,541,0.111028649,1.12531435,13.3399487,5.276532,-1.22059631,1.3342489,-1.20923948,0.00253027771,2.006689,1.7215693,0.857915342,1,1,0.887869,0.190274462,false,0.6233356,0.006054289,0.121085785,0.229312584,0.0127083128,0.0178254265,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,542,0.111021973,1.12526977,13.330596,5.281278,-1.22058225,1.33423543,-1.209226,0.00239871419,1.82769787,1.56796241,0.8578893,1,1,0.888092637,0.189346865,false,0.623536468,0.006072422,0.121448442,0.229438841,0.0127246622,0.0178242326,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,543,0.111010119,1.12521029,13.3210592,5.27519655,-1.22054493,1.33419847,-1.209189,0.00213072915,1.87485147,1.60835075,0.8578551,1,1,0.888147354,0.189109713,false,0.623385847,0.00609170925,0.121834181,0.229629591,0.0127473613,0.0178117231,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,544,0.110997006,1.12515509,13.3151684,5.263012,-1.22050226,1.33415639,-1.209147,0.00184519473,1.91284955,1.640932,0.857846856,1,1,0.888094366,0.189194068,false,0.623134732,0.00610604044,0.122120805,0.229818329,0.0127629694,0.0177943334,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,545,0.110981107,1.12508416,13.3141088,5.24945641,-1.22044218,1.33409584,-1.20908642,0.00147780729,5.148059,4.41628,0.8578534,1,1,0.8879629,0.189556018,false,0.6258422,0.00612138,0.1224276,0.230054259,0.0127782207,0.01777957,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,546,0.110974588,1.12508631,13.317996,5.23930454,-1.22043,1.3340826,-1.20907319,0.00145264494,5.464335,4.687723,0.857876241,1,1,0.887816,0.191570431,false,0.6253918,0.006118224,0.122364476,0.23006396,0.0127640646,0.01775826,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,547,0.110983036,1.12515211,13.3281832,5.233024,-1.22044718,1.33409882,-1.2090894,0.00160957791,5.486298,4.70669,0.85789907,1,1,0.8876474,0.192590714,false,0.623938143,0.00610036636,0.122007325,0.229870483,0.0127345035,0.0177487973,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,548,0.111000188,1.12523949,13.3390665,5.2405,-1.22046435,1.33411586,-1.20910645,0.00174029707,5.52459049,4.73969364,0.8579267,1,1,0.8876212,0.192996383,false,0.6223302,0.00607603835,0.121520765,0.229597777,0.0127104539,0.01775966,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,549,0.111016452,1.125297,13.34571,5.254823,-1.22051275,1.33416438,-1.209155,0.00205873279,2.59614539,2.22731066,0.857929945,1,1,0.8876759,0.1924919,false,0.622028232,0.006054594,0.12109188,0.229391545,0.0127009861,0.0177819859,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,550,0.111027516,1.1253258,13.3454752,5.268216,-1.22058117,1.33423316,-1.20922375,0.00248993281,2.01096272,1.72524559,0.8579202,1,1,0.8877252,0.191871837,false,0.6225817,0.00604480458,0.120896094,0.22926423,0.0126975784,0.0178080164,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,551,0.111029461,1.12531686,13.3407717,5.277422,-1.22059822,1.33425069,-1.20924127,0.002559347,2.00668,1.72155833,0.857913733,1,1,0.8878806,0.190288439,false,0.6233356,0.006054629,0.12109258,0.229268923,0.0127072623,0.0178241469,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,552,0.111022636,1.12527192,13.3313608,5.282464,-1.22058439,1.33423758,-1.20922816,0.002428404,1.82774675,1.56800437,0.8578893,1,1,0.888104737,0.189357787,false,0.623536468,0.00607285229,0.121457048,0.2294002,0.0127236126,0.01782342,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,553,0.111010708,1.12521207,13.3215895,5.2763834,-1.22054744,1.334201,-1.20919156,0.00215953938,1.874818,1.60831892,0.8578534,1,1,0.888159335,0.189115,false,0.62348634,0.00609204452,0.121840887,0.2295957,0.0127462121,0.0178112537,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,554,0.110997476,1.12515628,13.3157578,5.26360655,-1.22050452,1.33415878,-1.20914936,0.001872942,1.91286492,1.6409421,0.857845247,1,1,0.888106763,0.189195246,false,0.6231849,0.00610649027,0.122129805,0.229790315,0.0127622345,0.0177936219,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,555,0.110981531,1.12508523,13.31458,5.250053,-1.22044456,1.33409834,-1.20908892,0.00150421041,5.167401,4.432873,0.8578534,1,1,0.8879752,0.189560264,false,0.6258922,0.00612183,0.1224366,0.2300311,0.0127766971,0.0177793168,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,556,0.110974915,1.12508738,13.31835,5.23960352,-1.22043264,1.33408523,-1.20907581,0.001477853,5.46433258,4.687712,0.857874632,1,1,0.887828231,0.191575348,false,0.6253918,0.006118441,0.12236882,0.230044514,0.0127639258,0.01775721,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,557,0.1109833,1.125153,13.3285351,5.23377228,-1.22045016,1.3341018,-1.20909238,0.00163401675,5.486378,4.70674944,0.8578974,1,1,0.8876595,0.192594126,false,0.623938143,0.006100797,0.122015938,0.229854673,0.0127337435,0.017749209,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,558,0.111000411,1.12524033,13.3393011,5.240948,-1.22046733,1.334119,-1.20910954,0.00176279317,5.524635,4.739723,0.8579252,1,1,0.8876323,0.192994952,false,0.6223302,0.00607628562,0.121525712,0.229585245,0.0127102463,0.01775939,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,559,0.111016594,1.12529743,13.3459454,5.255121,-1.22051549,1.33416724,-1.20915782,0.00208020629,2.59999371,2.23060822,0.8579284,1,1,0.887687147,0.192484245,false,0.622028232,0.006054967,0.121099345,0.229383856,0.0126998993,0.0177830514,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,560,0.1110276,1.12532651,13.34571,5.2686615,-1.22058415,1.33423615,-1.20922673,0.00251009339,2.01092267,1.72521114,0.8579202,1,1,0.8877359,0.191868335,false,0.622631967,0.006044992,0.120899834,0.22925882,0.0126970308,0.0178087652,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,561,0.111029461,1.12531722,13.34089,5.27786732,-1.220601,1.33425355,-1.20924413,0.002577662,2.00667787,1.72155321,0.857912064,1,1,0.887890935,0.190283015,false,0.6233356,0.006054775,0.121095493,0.229266122,0.0127072046,0.017824281,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,562,0.111022606,1.12527227,13.3313608,5.28261232,-1.22058737,1.33424056,-1.20923114,0.00244574738,1.82759976,1.56787527,0.8578876,1,1,0.888114154,0.189354822,false,0.623536468,0.00607302738,0.12146055,0.2294002,0.01272385,0.0178229343,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,563,0.111010633,1.12521243,13.3216476,5.2763834,-1.22055,1.33420348,-1.20919406,0.002175398,1.87479353,1.608295,0.8578518,1,1,0.888167441,0.18910487,false,0.623385847,0.00609223358,0.121844672,0.229599357,0.0127465138,0.017811399,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,564,0.110997371,1.12515616,13.3157578,5.263458,-1.22050726,1.33416152,-1.2091521,0.00188673823,1.91278481,1.64086711,0.857841969,1,1,0.888114333,0.189187452,false,0.6231849,0.0061065983,0.122131966,0.229796141,0.0127626723,0.0177938268,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,565,0.110981338,1.12508512,13.3144617,5.24990368,-1.220447,1.3341006,-1.20909119,0.00151653413,5.171278,4.43619,0.8578518,1,1,0.8879823,0.189552858,false,0.6258922,0.00612188643,0.12243773,0.230039284,0.0127777429,0.0177791864,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,566,0.110974729,1.12508738,13.3182325,5.239454,-1.220435,1.33408761,-1.20907819,0.00148897164,5.46433926,4.687709,0.857872963,1,1,0.887834847,0.191566452,false,0.6254418,0.006118696,0.122373924,0.2300548,0.0127641354,0.0177577753,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,567,0.1109831,1.12515283,13.3284178,5.23362255,-1.22045207,1.3341037,-1.20909429,0.00164305,5.48643827,4.70679235,0.8578958,1,1,0.8876646,0.1925844,false,0.623938143,0.006100952,0.122019045,0.229866609,0.0127340257,0.0177491829,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,568,0.1110002,1.12524009,13.3391256,5.240948,-1.22046924,1.33412087,-1.20911145,0.00177063851,5.524715,4.73978233,0.857923448,1,1,0.887637734,0.192983925,false,0.6223302,0.00607630052,0.12152601,0.2295976,0.0127105378,0.01775981,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,569,0.11101637,1.12529719,13.3457689,5.254972,-1.22051728,1.334169,-1.20915961,0.00208644872,2.59717178,2.22818756,0.8579284,1,1,0.8876914,0.192477286,false,0.6219779,0.00605479535,0.1210959,0.229397923,0.0127008911,0.01778248,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,570,0.111027382,1.1253264,13.3454161,5.268216,-1.220586,1.33423781,-1.2092284,0.00251523033,2.010916,1.72520554,0.8579202,1,1,0.8877399,0.191862658,false,0.6225817,0.006044797,0.120895945,0.229273468,0.012698045,0.0178077463,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,571,0.111029245,1.12531674,13.3405962,5.27757025,-1.22060275,1.33425534,-1.20924592,0.002582212,2.00670457,1.721576,0.857912064,1,1,0.8878938,0.190271482,false,0.6233356,0.00605476229,0.121095248,0.229282647,0.0127066858,0.0178253967,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,572,0.1110224,1.12527192,13.3311834,5.28231573,-1.22058856,1.33424175,-1.20923233,0.00244791387,1.82763767,1.56790769,0.8578876,1,1,0.8881162,0.189345449,false,0.6235868,0.00607288163,0.121457629,0.229417279,0.0127245188,0.01782326,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,573,0.1110104,1.125212,13.3214121,5.276087,-1.22055137,1.33420491,-1.20919549,0.00217679818,1.87463307,1.60815418,0.857850134,1,1,0.88817066,0.1890969,false,0.6234361,0.006092096,0.121841922,0.229615912,0.012747149,0.01781166,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,574,0.110997118,1.125156,13.3154631,5.26360655,-1.22050822,1.33416247,-1.209153,0.00188684,1.91275358,1.64084029,0.857841969,1,1,0.8881157,0.189177752,false,0.6231849,0.00610639947,0.122127987,0.229814157,0.0127633018,0.0177936889,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,575,0.110981077,1.12508476,13.3142262,5.249755,-1.22044814,1.3341018,-1.20909238,0.00151560071,5.153691,4.42109442,0.857850134,1,1,0.8879835,0.189541861,false,0.6258422,0.00612158561,0.12243171,0.230056927,0.0127782617,0.0177791268,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,576,0.110974491,1.12508678,13.317996,5.239454,-1.220436,1.33408856,-1.20907915,0.0014877168,5.46435738,4.687724,0.857872963,1,1,0.887834847,0.1915597,false,0.6253918,0.00611854764,0.122370951,0.230072677,0.0127644353,0.0177586,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,577,0.11098285,1.12515235,13.328124,5.233473,-1.2204529,1.33410454,-1.20909512,0.00164031133,5.48637152,4.70673466,0.8578958,1,1,0.8876645,0.192575142,false,0.623938143,0.00610071,0.1220142,0.229883641,0.0127355689,0.01774899,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,578,0.110999964,1.12523961,13.3389492,5.240649,-1.22047,1.33412158,-1.20911217,0.00176655722,5.52466345,4.73973846,0.857923448,1,1,0.8876376,0.192976862,false,0.6223302,0.006076307,0.121526137,0.22961542,0.0127109587,0.0177596938,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,579,0.111016087,1.12529659,13.3455935,5.254674,-1.22051775,1.33416951,-1.20916009,0.00208220072,2.59138823,2.22322559,0.8579284,1,1,0.887690246,0.192466557,false,0.622028232,0.00605491,0.1210982,0.229415029,0.01270177,0.0177825578,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,580,0.111027077,1.12532556,13.3451815,5.26806736,-1.22058618,1.334238,-1.20922863,0.00250990246,2.01096916,1.7252512,0.8579202,1,1,0.887738764,0.1918515,false,0.6225314,0.006044813,0.120896257,0.229289919,0.0126988618,0.0178078357,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,581,0.111028969,1.125316,13.3404188,5.27727365,-1.22060275,1.33425534,-1.20924592,0.00257639051,2.00671554,1.72158563,0.857912064,1,1,0.887892246,0.190265849,false,0.6233356,0.00605483353,0.121096671,0.229297817,0.0127075277,0.017825257,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,582,0.111022145,1.1252712,13.3309479,5.28187132,-1.22058845,1.33424163,-1.20923221,0.00244156457,1.82762432,1.56789625,0.8578876,1,1,0.888114154,0.189339474,false,0.6235868,0.00607288769,0.121457756,0.229431912,0.0127251623,0.01782328,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,583,0.111010164,1.12521124,13.3211765,5.27564144,-1.22055113,1.33420467,-1.20919526,0.00217014481,1.87466216,1.60818231,0.8578518,1,1,0.888168156,0.189091027,false,0.6234361,0.006092035,0.1218407,0.229629591,0.0127476677,0.0178117212,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,584,0.110996895,1.12515545,13.3152866,5.26286268,-1.22050822,1.33416235,-1.20915294,0.001880427,1.91270924,1.64080226,0.857841969,1,1,0.888113558,0.189176783,false,0.623134732,0.006106391,0.122127824,0.229825348,0.012764018,0.0177932754,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,585,0.110980891,1.12508428,13.3139906,5.24945641,-1.22044766,1.33410132,-1.2090919,0.00150913361,5.14408159,4.41285944,0.8578518,1,1,0.8879808,0.18953611,false,0.6258922,0.00612162147,0.122432426,0.230067387,0.0127788791,0.0177794453,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,586,0.110974282,1.12508619,13.31782,5.239005,-1.22043574,1.33408821,-1.20907879,0.00148061092,5.464355,4.687722,0.857872963,1,1,0.887832165,0.19155322,false,0.6253918,0.006118454,0.122369081,0.230080649,0.0127649363,0.0177581534,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,587,0.110982694,1.12515187,13.3280058,5.233024,-1.22045231,1.334104,-1.20909452,0.00163364282,5.486365,4.706738,0.8578974,1,1,0.8876616,0.19257234,false,0.623938143,0.00610065926,0.122013181,0.229891941,0.0127354823,0.0177487563,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,588,0.110999778,1.125239,13.3387718,5.24035025,-1.22046924,1.33412087,-1.20911145,0.00176007079,5.5245924,4.739678,0.857923448,1,1,0.887634635,0.192975581,false,0.6223302,0.00607615476,0.1215231,0.229622468,0.0127114654,0.0177591629,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,589,0.11101599,1.12529624,13.3453569,5.254525,-1.220517,1.33416879,-1.20915937,0.00207579462,2.58915,2.22130537,0.8579284,1,1,0.887687445,0.192468524,false,0.6219779,0.006054666,0.121093318,0.229421079,0.0127018718,0.01778208,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,590,0.111027,1.12532532,13.3451815,5.26791859,-1.22058547,1.33423746,-1.209228,0.00250418624,2.011005,1.72528183,0.8579202,1,1,0.887735546,0.191851765,false,0.6225314,0.00604464766,0.120892949,0.229295522,0.0126987519,0.01780776,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,591,0.1110289,1.12531579,13.3403015,5.277422,-1.220602,1.33425462,-1.2092452,0.00257069385,2.00670671,1.721578,0.857912064,1,1,0.8878893,0.19026491,false,0.6233356,0.00605465565,0.121093109,0.229302734,0.0127075585,0.0178252049,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,592,0.111022048,1.125271,13.33089,5.28172255,-1.22058785,1.334241,-1.20923162,0.00243617967,1.82758427,1.56785893,0.857886,1,1,0.8881117,0.189336762,false,0.623536468,0.006072807,0.121456139,0.229435325,0.012725072,0.01782299,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,593,0.111010119,1.12521112,13.3211174,5.275493,-1.22055054,1.33420408,-1.20919466,0.002165132,1.87474227,1.608251,0.8578518,1,1,0.8881656,0.189097092,false,0.6234361,0.00609193649,0.121838726,0.22963199,0.0127473539,0.017811561,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,594,0.110996887,1.12515545,13.3152866,5.26316,-1.22050726,1.33416152,-1.2091521,0.00187527458,1.91273355,1.64082634,0.857843637,1,1,0.8881109,0.189174026,false,0.623134732,0.00610629749,0.122125946,0.229827523,0.0127641344,0.01779307,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,595,0.110980853,1.12508392,13.31405,5.249605,-1.220447,1.3341006,-1.20909119,0.0015043139,5.14413929,4.412909,0.8578518,1,1,0.8879786,0.189534321,false,0.6258922,0.00612161867,0.122432373,0.230069488,0.012778745,0.0177791454,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,596,0.11097426,1.125086,13.3177023,5.239005,-1.22043478,1.33408737,-1.209078,0.00147595024,5.46434832,4.68771648,0.857872963,1,1,0.8878297,0.191552415,false,0.6253918,0.00611846847,0.122369371,0.230082244,0.0127650714,0.0177581012,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,597,0.110982642,1.12515175,13.3278885,5.233024,-1.22045171,1.33410335,-1.20909393,0.00162934908,5.48633575,4.70671368,0.8578974,1,1,0.8876593,0.192573577,false,0.6238879,0.00610064063,0.122012809,0.229891583,0.0127356825,0.0177486967,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,598,0.110999823,1.1252389,13.3387146,5.24005175,-1.22046852,1.33412,-1.20911062,0.00175613549,5.524619,4.73970938,0.8579252,1,1,0.8876325,0.192978546,false,0.6222799,0.00607623952,0.121524788,0.229621887,0.0127114747,0.0177594442,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,599,0.111016005,1.125296,13.3453569,5.254525,-1.22051632,1.33416808,-1.20915866,0.002071879,2.58968472,2.22176385,0.8579284,1,1,0.8876856,0.192467347,false,0.6219779,0.006054819,0.12109638,0.229419634,0.0127016734,0.0177819747,0,0,8,true,false,true,true,false,false,false
