phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,170,530,0.9751618,0.0180445518,3.31033373,4.85216045,0.07258219,0.219706714,0.07314813,0.00240785419,0.25477466,0.25477466,1,0,0,0,0.207521588,false,0.06618303,0.03412542,0.6825084,0.0207514055,0.00284888386,0.0047840965,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,531,0.9751716,0.0180574413,3.30962443,4.84990072,0.0725414157,0.219747826,0.07310702,0.00247952528,0.275233835,0.275233835,1,0,0,0,0.206729025,false,0.0661783,0.03413078,0.6826156,0.0208063647,0.00290537043,0.0048613376,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,532,0.975161254,0.0181001388,3.30962443,4.853613,0.07257247,0.219716683,0.07313816,0.002348888,0.2565246,0.2565246,1,0,0,0,0.207553133,false,0.06616883,0.03412602,0.6825204,0.02077343,0.002953771,0.004925563,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,533,0.975171268,0.018109275,3.308915,4.85135365,0.0725315958,0.2197579,0.0730969459,0.00242099678,0.273532659,0.273532659,1,0,0,0,0.206755891,false,0.0661641,0.03413102,0.6826204,0.0208266433,0.003007781,0.005006173,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,534,0.9751611,0.0181482267,3.308915,4.85490274,0.07256249,0.21972689,0.07312796,0.002290608,0.2583399,0.2583399,1,0,0,0,0.207573131,false,0.0661641,0.03412626,0.682525158,0.0207919423,0.003053897,0.005073372,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,535,0.97517097,0.0181539748,3.30867815,4.85232162,0.07252155,0.219768167,0.07308668,0.002363231,0.271621555,0.271621555,1,0,0,0,0.206772029,false,0.06615463,0.03413126,0.6826252,0.0208426658,0.00310580223,0.00515711075,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,536,0.9751608,0.01818951,3.30867815,4.85587072,0.07255244,0.219737157,0.07311769,0.00223292061,0.2602062,0.2602062,1,0,0,0,0.207585424,false,0.0661499053,0.03412626,0.682525158,0.02080564,0.003149481,0.00522723654,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,537,0.97517097,0.0181918945,3.308205,4.85329,0.07251152,0.219778419,0.0730764344,0.00230605877,0.269831836,0.269831836,1,0,0,0,0.206780747,false,0.0661499053,0.0341311432,0.68262285,0.0208541881,0.00319931726,0.00531390775,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,538,0.9751608,0.01822426,3.30796838,4.85667658,0.0725424439,0.219747365,0.07310748,0.002175842,0.2620257,0.2620257,1,0,0,0,0.207588747,false,0.0661499053,0.0341259055,0.6825181,0.0208149478,0.00324067962,0.00538634136,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,539,0.9751709,0.0182237979,3.30796838,4.85409641,0.0725015849,0.219788551,0.0730662942,0.002249549,0.267936021,0.267936021,1,0,0,0,0.206780955,false,0.0661404356,0.0341307856,0.6826157,0.0208609421,0.00328830327,0.0054753283,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,540,0.9751607,0.0182534084,3.30796838,4.85716,0.07253261,0.2197574,0.07309745,0.00211937,0.26390034,0.26390034,1,0,0,0,0.2075866,false,0.0661499053,0.0341255479,0.682511,0.0208193138,0.003327655,0.00555041945,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,541,0.9751711,0.0182501785,3.307495,4.854419,0.07249181,0.2197985,0.07305634,0.00219371286,0.2661945,0.2661945,1,0,0,0,0.206776053,false,0.06614517,0.034130428,0.682608545,0.0208633915,0.00337318145,0.00564163551,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,542,0.9751609,0.01827723,3.307495,4.85748243,0.07252289,0.219767287,0.07308756,0.002063676,0.265681148,0.265681148,1,0,0,0,0.207578316,false,0.06614517,0.0341250747,0.6825015,0.0208199769,0.0034103943,0.00571882725,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,543,0.975171268,0.01827165,3.30725837,4.8545804,0.0724822,0.2198083,0.07304655,0.0021387767,0.264461547,0.264461547,1,0,0,0,0.206766173,false,0.0661404356,0.0341297165,0.6825943,0.0208623055,0.003453658,0.0058117155,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,544,0.975161135,0.018296523,3.30773163,4.857805,0.07251339,0.219776973,0.07307787,0.002008888,0.267414927,0.267414927,1,0,0,0,0.207565263,false,0.0661404356,0.03412436,0.6824872,0.02081727,0.003489017,0.005890624,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,545,0.9751715,0.0182890333,3.307495,4.8545804,0.07247282,0.219817847,0.073037006,0.00208475767,0.2626916,0.2626916,1,0,0,0,0.206752434,false,0.06614517,0.034129,0.68258,0.0208579376,0.0035304015,0.00598531542,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,546,0.975161135,0.01831227,3.307495,4.857805,0.07250424,0.219786286,0.07306856,0.001954856,0.269082427,0.269082427,1,0,0,0,0.2075507,false,0.06614517,0.034123648,0.682472944,0.0208111778,0.00356380246,0.00606595865,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,547,0.9751718,0.01830314,3.30725837,4.8545804,0.07246385,0.219826967,0.07302788,0.00203147228,0.261158824,0.261158824,1,0,0,0,0.206737027,false,0.0661404356,0.03412817,0.6825634,0.0208506528,0.00360304886,0.006162237,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,548,0.9751615,0.0183249116,3.30773163,4.8576436,0.0724954158,0.219795257,0.07305959,0.00190169772,0.2706478,0.2706478,1,0,0,0,0.2075338,false,0.0661499053,0.0341228135,0.682456255,0.0208029132,0.00363456458,0.006244144,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,549,0.975172,0.0183146447,3.307495,4.854419,0.0724552348,0.219835728,0.07301912,0.00197911356,0.259747416,0.259747416,1,0,0,0,0.2067194,false,0.0661499053,0.0341274552,0.6825491,0.0208412148,0.00367189082,0.00634172838,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,550,0.97516185,0.01833518,3.307495,4.85732126,0.07248691,0.219803914,0.07305093,0.001849633,0.272072,0.272072,1,0,0,0,0.20751591,false,0.0661499053,0.03412198,0.682439566,0.0207930282,0.00370150222,0.00642492669,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,551,0.975172341,0.0183240231,3.307495,4.85409641,0.0724468157,0.219844282,0.0730105639,0.00192815694,0.258184582,0.258184582,1,0,0,0,0.206701711,false,0.0661499053,0.03412662,0.6825324,0.0208306275,0.00373713416,0.00652371766,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,552,0.9751622,0.0183437578,3.30796838,4.85716,0.07247864,0.219812319,0.07304253,0.00179900706,0.273533463,0.273533463,1,0,0,0,0.207498252,false,0.06615463,0.0341211446,0.6824229,0.0207819473,0.003764764,0.00660767173,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,553,0.975172639,0.0183319654,3.30796838,4.85377359,0.0724386647,0.219852567,0.07300228,0.001878623,0.2568464,0.2568464,1,0,0,0,0.206684187,false,0.06615463,0.0341256671,0.682513356,0.0208191667,0.003798483,0.00670731533,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,554,0.975162446,0.0183511637,3.30773163,4.856515,0.0724706,0.219820485,0.07303436,0.00174989284,0.2749051,0.2749051,1,0,0,0,0.207480729,false,0.06615937,0.03412019,0.6824038,0.02077036,0.003824226,0.006792175,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,555,0.975173,0.0183389373,3.30773163,4.85329,0.07243074,0.219860628,0.07299422,0.00183064374,0.255513221,0.255513221,1,0,0,0,0.206667364,false,0.06615937,0.0341247134,0.6824943,0.0208075121,0.00385609851,0.006892368,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,556,0.9751627,0.0183579959,3.30796838,4.85603142,0.07246276,0.219828457,0.07302639,0.00170240621,0.2762402,0.2762402,1,0,0,0,0.207464412,false,0.06615463,0.0341194756,0.6823895,0.0207583439,0.00388002768,0.00697788969,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,557,0.9751733,0.01834564,3.30796838,4.852806,0.07242303,0.219868466,0.07298638,0.00178432977,0.25412187,0.25412187,1,0,0,0,0.2066524,false,0.06615937,0.0341241136,0.682482243,0.0207954962,0.003910256,0.007078444,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,558,0.9751631,0.0183644965,3.308205,4.855548,0.0724551156,0.21983622,0.0730186254,0.0016566,0.277537167,0.277537167,1,0,0,0,0.2074503,false,0.0661641,0.0341186374,0.682372749,0.0207467768,0.00393249653,0.0071642166,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,559,0.9751737,0.0183521025,3.30796838,4.85248327,0.0724154,0.21987623,0.07297862,0.001739857,0.2529304,0.2529304,1,0,0,0,0.206638128,false,0.0661641,0.03412328,0.682465553,0.0207843147,0.00396079756,0.00726505043,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,560,0.975163341,0.0183711648,3.308205,4.855064,0.0724475458,0.219843924,0.07301092,0.0016127812,0.2788322,0.2788322,1,0,0,0,0.20743756,false,0.06616883,0.03411804,0.6823608,0.020735763,0.00398119958,0.007351032,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,561,0.97517395,0.0183589309,3.308205,4.85183764,0.072407864,0.219883874,0.07297097,0.00169734051,0.251630038,0.251630038,1,0,0,0,0.206626639,false,0.06615937,0.0341225639,0.682451248,0.0207736213,0.004007967,0.00745177129,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,562,0.975163639,0.0183781534,3.30844164,4.8545804,0.07244002,0.219851568,0.07300328,0.00157091557,0.280090243,0.280090243,1,0,0,0,0.207426861,false,0.0661641,0.0341173224,0.682346463,0.0207255818,0.00402676826,0.00753753167,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,563,0.9751741,0.018366266,3.30844164,4.851515,0.0724003538,0.2198915,0.07296334,0.001656902,0.250345618,0.250345618,1,0,0,0,0.206617042,false,0.0661641,0.0341220833,0.682441652,0.0207638,0.00405166764,0.00763819,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,564,0.975163758,0.0183857717,3.30867815,4.85425758,0.07243248,0.219859228,0.07299562,0.00153123774,0.281464338,0.281464338,1,0,0,0,0.207418069,false,0.06617356,0.0341168456,0.6823369,0.0207163356,0.00406882633,0.00772365974,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,565,0.975173652,0.01837468,3.30867815,4.851031,0.07239448,0.2198975,0.07295735,0.00161478529,0.248898014,0.248898014,1,0,0,0,0.206619486,false,0.0661641,0.0341212451,0.6824249,0.0207538921,0.00409245165,0.007823325,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,566,0.975163,0.018395314,3.30867815,4.85377359,0.0724294558,0.219862357,0.07299249,0.00148315041,0.275841266,0.275841266,1,0,0,0,0.20743224,false,0.06616883,0.0341155343,0.6823107,0.0207052156,0.0041081924,0.007907246,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,567,0.9751729,0.0183849484,3.30867815,4.850547,0.07239326,0.21989882,0.0729560256,0.0015642147,0.2553999,0.2553999,1,0,0,0,0.2066255,false,0.06616883,0.034120176,0.6824035,0.0207430068,0.00413026847,0.008005735,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,568,0.975162268,0.0184063241,3.308915,4.85345125,0.0724289939,0.219862908,0.07299194,0.00143215829,0.27535966,0.27535966,1,0,0,0,0.207439885,false,0.06616883,0.03411482,0.6822964,0.0206948,0.004144522,0.008088922,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,569,0.97517246,0.0183970034,3.308915,4.85038567,0.07239308,0.2198991,0.07295574,0.0015140794,0.2562991,0.2562991,1,0,0,0,0.206634939,false,0.06617356,0.0341197,0.682393968,0.0207326934,0.004164891,0.008186681,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,570,0.97516197,0.0184195787,3.308915,4.85329,0.07242884,0.219863176,0.07299168,0.0013833954,0.274404258,0.274404258,1,0,0,0,0.207450688,false,0.06617356,0.03411458,0.6822916,0.020684531,0.004177435,0.008268869,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,571,0.9751722,0.0184114445,3.30867815,4.850063,0.0723928958,0.219899386,0.07295547,0.0014668199,0.257131457,0.257131457,1,0,0,0,0.206647769,false,0.06616883,0.0341197,0.682393968,0.0207227264,0.00419646967,0.008365321,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,572,0.97516197,0.0184349734,3.30867815,4.85312843,0.07242858,0.219863534,0.07299131,0.001337605,0.2733478,0.2733478,1,0,0,0,0.207464382,false,0.06616883,0.03411482,0.6822964,0.0206754953,0.004207793,0.008446212,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,573,0.975172341,0.0184276477,3.30844164,4.850224,0.0723924562,0.219899923,0.07295492,0.00142276543,0.2580351,0.2580351,1,0,0,0,0.206660941,false,0.0661641,0.0341200568,0.6824011,0.02071497,0.00422522472,0.008541141,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,574,0.975162,0.0184518285,3.308915,4.85312843,0.07242794,0.219864279,0.0729905739,0.00129522069,0.2727607,0.2727607,1,0,0,0,0.207478136,false,0.0661641,0.0341150537,0.682301044,0.0206692126,0.00423494959,0.008620786,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,575,0.97517246,0.0184449423,3.30867815,4.84990072,0.07239154,0.219900936,0.0729539,0.00138227444,0.2585373,0.2585373,1,0,0,0,0.206674278,false,0.06616883,0.0341201723,0.682403445,0.02071041,0.004251156,0.008714396,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,576,0.97516197,0.0184695143,3.30867815,4.85296726,0.07242669,0.21986562,0.07298922,0.001256584,0.272681922,0.272681922,1,0,0,0,0.20749101,false,0.06616883,0.03411541,0.6823082,0.0206663124,0.004259414,0.00879243,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,577,0.97517246,0.0184628237,3.30844164,4.850063,0.07239001,0.219902575,0.07295227,0.00134550338,0.25849694,0.25849694,1,0,0,0,0.206687838,false,0.06615937,0.03412053,0.6824106,0.02070911,0.004274253,0.008884636,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,578,0.97516197,0.0184875447,3.30844164,4.85296726,0.07242502,0.219867408,0.0729874447,0.001221164,0.272572249,0.272572249,1,0,0,0,0.207504153,false,0.06615937,0.03411565,0.682312965,0.02066642,0.004280987,0.008960787,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,579,0.9751723,0.018481046,3.30844164,4.850224,0.07238828,0.219904423,0.07295043,0.00131148787,0.258710444,0.258710444,1,0,0,0,0.2067007,false,0.06615463,0.0341208838,0.6824177,0.02071022,0.00429402944,0.009051017,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,580,0.9751619,0.0185056236,3.30844164,4.85329,0.07242315,0.219869375,0.07298547,0.00118836365,0.2724862,0.2724862,1,0,0,0,0.207516566,false,0.0661641,0.0341160037,0.682320058,0.020668827,0.00429940037,0.009125534,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,581,0.9751723,0.01849896,3.308205,4.850224,0.07238628,0.219906539,0.0729483142,0.00128010463,0.258572638,0.258572638,1,0,0,0,0.206713185,false,0.06615937,0.03412124,0.682424843,0.02071369,0.004310927,0.009213582,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,582,0.97516185,0.0185234323,3.308205,4.85329,0.07242104,0.2198716,0.07298325,0.00115810789,0.272541046,0.272541046,1,0,0,0,0.207528591,false,0.06615463,0.0341163576,0.682327151,0.0206729379,0.00431462051,0.009285929,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,583,0.975172162,0.0185166728,3.30796838,4.85038567,0.07238407,0.219908848,0.072946,0.00125109253,0.2584638,0.2584638,1,0,0,0,0.206724554,false,0.06615463,0.0341214761,0.6824295,0.0207181443,0.00432470441,0.009371887,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,584,0.9751616,0.0185410324,3.308205,4.85345125,0.07241877,0.21987398,0.0729808658,0.00113006134,0.272734255,0.272734255,1,0,0,0,0.207540348,false,0.06615463,0.0341168344,0.6823367,0.0206775162,0.00432674168,0.009441739,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,585,0.9751721,0.01853391,3.30773163,4.850547,0.07238173,0.2199113,0.07294354,0.00122419838,0.258244455,0.258244455,1,0,0,0,0.206735834,false,0.06614517,0.0341220722,0.6824414,0.0207231063,0.00433546863,0.00952498149,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,586,0.975161552,0.0185579453,3.30773163,4.853613,0.07241636,0.219876513,0.07297833,0.00110407686,0.272905737,0.272905737,1,0,0,0,0.207551271,false,0.06614517,0.03411719,0.6823438,0.02068261,0.004335864,0.009592407,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,587,0.975172043,0.0185504314,3.30773163,4.85086966,0.0723792,0.21991393,0.07294091,0.00119937293,0.258101881,0.258101881,1,0,0,0,0.206745371,false,0.06614517,0.0341221876,0.682443738,0.0207283683,0.004343026,0.009673224,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,588,0.9751615,0.0185740888,3.30773163,4.85393524,0.0724137,0.21987927,0.07297557,0.00108021218,0.2731961,0.2731961,1,0,0,0,0.207559556,false,0.06614517,0.0341174267,0.682348549,0.0206878074,0.0043423255,0.009737507,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,589,0.975171864,0.0185662657,3.30773163,4.850708,0.07237648,0.219916776,0.07293807,0.00117657019,0.257697135,0.257697135,1,0,0,0,0.206753775,false,0.0661404356,0.0341226645,0.6824533,0.0207331814,0.0043476643,0.00981531,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,590,0.9751614,0.0185894091,3.30773163,4.85409641,0.07241095,0.219882146,0.0729727,0.00105809886,0.273568571,0.273568571,1,0,0,0,0.207568109,false,0.06614517,0.0341176651,0.6823533,0.02069258,0.00434551248,0.00987681653,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,591,0.9751718,0.018581124,3.307495,4.85086966,0.07237367,0.219919711,0.07293514,0.00115535,0.257381439,0.257381439,1,0,0,0,0.206761271,false,0.0661404356,0.0341229029,0.682458043,0.0207377188,0.00434971275,0.009951256,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,592,0.9751614,0.01860382,3.30725837,4.85393524,0.07240806,0.219885156,0.07296969,0.00103762129,0.273978055,0.273978055,1,0,0,0,0.207574248,false,0.06614517,0.03411814,0.682362735,0.020696817,0.00434605,0.0100092441,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,593,0.9751719,0.0185949653,3.30702162,4.851031,0.07237067,0.219922826,0.07293202,0.00113584788,0.2568561,0.2568561,1,0,0,0,0.206766784,false,0.0661357,0.0341231376,0.682462752,0.0207418315,0.004348889,0.0100806328,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,594,0.975161433,0.0186170656,3.30725837,4.85409641,0.07240493,0.2198884,0.07296644,0.00101886119,0.274504751,0.274504751,1,0,0,0,0.20757845,false,0.0661357,0.0341182575,0.6823651,0.0207008235,0.00434382772,0.0101354737,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,595,0.9751719,0.0186075941,3.30725837,4.85119247,0.0723674446,0.219926178,0.0729286745,0.00111793517,0.256325543,0.256325543,1,0,0,0,0.206770062,false,0.0661404356,0.0341232568,0.682465136,0.0207457058,0.00434534438,0.0102031464,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,596,0.9751613,0.0186293256,3.30725837,4.85425758,0.072401695,0.219891757,0.07296309,0.00100141857,0.2750295,0.2750295,1,0,0,0,0.207582071,false,0.0661404356,0.0341183767,0.6823675,0.0207040384,0.00433889776,0.0102543812,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,597,0.9751719,0.0186192784,3.30702162,4.85135365,0.07236427,0.219929457,0.07292539,0.00110095157,0.255846471,0.255846471,1,0,0,0,0.2067729,false,0.0661309659,0.0341232568,0.682465136,0.02074869,0.004339125,0.0103184571,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,598,0.9751613,0.0186404437,3.30702162,4.85425758,0.07239861,0.219894961,0.072959885,0.0009845718,0.275296777,0.275296777,1,0,0,0,0.207584292,false,0.0661404356,0.0341182575,0.6823651,0.020706661,0.00433143647,0.0103658158,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,599,0.9751718,0.0186299924,3.30702162,4.85135365,0.0723612458,0.2199326,0.0729222447,0.00108454807,0.255543,0.255543,1,0,0,0,0.2067748,false,0.0661357,0.034123376,0.6824675,0.0207507126,0.00433040736,0.0104261246,0,0,8,true,false,false,false,false,false,false
