phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,270,483,0.9726366,0.04160811,3.57785153,8.436238,0.0673435256,0.226808921,0.0682431,0.0245691966,0.638218939,0.638218939,1,0,0,0,0.350627542,false,0.312337965,0.0507270247,1.01454043,0.0102832718,0.0211536866,0.0308805667,95.94866,1.45397183E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,484,0.972622931,0.0415948369,3.57828927,8.437909,0.0673770756,0.226779133,0.0682728961,0.0243628416,0.246476367,0.246476367,1,0,0,0,0.351094931,false,0.310629249,0.05072179,1.01443577,0.0102538131,0.0209434964,0.0305500533,91.18285,1.46923185E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,485,0.972630441,0.0415483527,3.58003879,8.433173,0.06735766,0.226802826,0.0682491958,0.02422673,0.6399315,0.6399315,1,0,0,0,0.350496441,false,0.311233371,0.0507269353,1.01453865,0.0103131244,0.0207334459,0.030236803,95.82704,3.93027655E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,486,0.9726165,0.04153432,3.580476,8.43475151,0.0673922,0.226771876,0.0682801455,0.0240102839,0.248460114,0.248460114,1,0,0,0,0.350967765,false,0.309518546,0.050721582,1.0144316,0.010279,0.0205149949,0.0299006514,91.09265,1.27245048E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,487,0.9726242,0.04148685,3.58222461,8.430015,0.0673736855,0.226794511,0.06825751,0.02386467,0.642329,0.642329,1,0,0,0,0.350367546,false,0.3100239,0.0507268459,1.01453686,0.0103346687,0.0202971864,0.0295821857,95.6677551,1.48419765E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,488,0.9726101,0.0414731242,3.58288026,8.4315,0.06740919,0.226762444,0.06828958,0.0236386526,0.2510282,0.2510282,1,0,0,0,0.3508449,false,0.308403879,0.05072161,1.01443219,0.0102940062,0.0200709887,0.0292414613,91.09647,1.45961954E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,489,0.972617269,0.0414268225,3.58419085,8.426668,0.0673917,0.2267839,0.06826811,0.0234840084,0.6454159,0.6454159,1,0,0,0,0.3502499,false,0.308911055,0.0507268719,1.01453745,0.0103417467,0.019845847,0.02891851,95.76413,7.72985065E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,490,0.972603261,0.0414135978,3.58484626,8.427969,0.06742818,0.2267507,0.06830132,0.0232489351,0.254268,0.254268,1,0,0,0,0.3507299,false,0.307387054,0.0507216379,1.01443279,0.0102959089,0.019611802,0.0285734329,91.0525055,1.25221067E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,491,0.972610533,0.04136806,3.58659267,8.423227,0.06741157,0.226771116,0.0682809055,0.0230856948,0.6489366,0.6489366,1,0,0,0,0.350136548,false,0.307895869,0.0507267825,1.01453567,0.0103386026,0.0193794761,0.0282468554,95.76958,6.721231E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,492,0.9725965,0.04135596,3.58702922,8.424623,0.0674489662,0.226736844,0.06831518,0.0228420235,0.2579666,0.2579666,1,0,0,0,0.350621939,false,0.3062646,0.0507215448,1.01443088,0.0102878418,0.0191378947,0.0278990474,91.0922241,2.11892481E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,493,0.9726039,0.0413116179,3.58833814,8.419972,0.0674332157,0.226756245,0.06829578,0.0226705633,0.6531018,0.6531018,1,0,0,0,0.350028783,false,0.306673229,0.05072681,1.01453614,0.0103264246,0.0188980158,0.02756989,95.77975,1.03689568E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,494,0.97258985,0.0413010642,3.58877444,8.42146,0.06747161,0.22672081,0.06833122,0.0224185269,0.26233387,0.26233387,1,0,0,0,0.350518882,false,0.305035442,0.05072157,1.01443136,0.0102715315,0.0186488461,0.027220225,91.11214,6.837958E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,495,0.9725971,0.0412583426,3.59030128,8.416902,0.0674570054,0.2267389,0.0683131143,0.0222390518,0.6583799,0.6583799,1,0,0,0,0.349929243,false,0.305650651,0.0507268347,1.01453662,0.0103067914,0.0184018388,0.0268894657,95.80967,1.61466285E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,496,0.9725842,0.0412478335,3.590737,8.418483,0.06749006,0.22670871,0.06834332,0.0219858885,0.26796025,0.26796025,1,0,0,0,0.350381255,false,0.3041103,0.05072196,1.01443911,0.0102532171,0.0181437954,0.0265423581,91.8642044,7.217905E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,497,0.972592235,0.0412058756,3.592263,8.413922,0.06746522,0.226736948,0.0683150738,0.0218069311,0.638014853,0.638014853,1,0,0,0,0.3497875,false,0.304727376,0.050727345,1.01454687,0.0102880085,0.0178870857,0.0262186527,96.95564,1.79745741E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,498,0.9725795,0.0411975347,3.59269881,8.415225,0.06749316,0.22671172,0.0683402941,0.0215491652,0.245275974,0.245275974,1,0,0,0,0.350256681,false,0.303285569,0.0507221147,1.01444232,0.0102314334,0.0176201425,0.02587635,92.14148,2.553622E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,499,0.972587764,0.0411552824,3.59444141,8.410569,0.0674668252,0.226741329,0.06831069,0.0213649049,0.637418032,0.637418032,1,0,0,0,0.34964475,false,0.3038013,0.0507271439,1.01454282,0.0102703338,0.0173556432,0.0255545154,96.62244,1.08331466E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,500,0.972575247,0.0411450267,3.5953126,8.412247,0.06749495,0.226715758,0.06833626,0.02109979,0.24349016,0.24349016,1,0,0,0,0.350111485,false,0.302251518,0.0507219136,1.01443827,0.01022166,0.0170801077,0.0252131857,91.81132,8.5690377E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,501,0.9725834,0.04110008,3.596836,8.407588,0.0674692243,0.226744592,0.06830743,0.02090801,0.6360483,0.6360483,1,0,0,0,0.3494967,false,0.30287236,0.05072694,1.01453876,0.0102695534,0.01680689,0.024892576,96.24498,4.432948E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,502,0.9725708,0.0410878547,3.59727168,8.409359,0.0674982,0.226718009,0.0683340058,0.0206345376,0.242454275,0.242454275,1,0,0,0,0.349965453,false,0.3013178,0.05072159,1.01443172,0.0102268886,0.0165221114,0.024552444,91.52979,5.04704667E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,503,0.972578764,0.04104095,3.598577,8.404512,0.06747314,0.226746008,0.0683060139,0.0204351358,0.6355086,0.6355086,1,0,0,0,0.349350482,false,0.302044272,0.0507266149,1.01453233,0.0102801062,0.016240323,0.0242330059,95.93238,4.864004E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,504,0.9725661,0.0410275646,3.599012,8.406097,0.06750286,0.2267185,0.06833352,0.0201538913,0.24207598,0.24207598,1,0,0,0,0.349825382,false,0.300485432,0.0507215,1.01442993,0.0102400789,0.0159470271,0.023893984,91.29253,1.144391E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,505,0.972573936,0.04097976,3.60075164,8.40125,0.06747845,0.22674571,0.06830631,0.01994757,0.63569206,0.63569206,1,0,0,0,0.34921056,false,0.30100596,0.0507265255,1.01453054,0.0102948314,0.0156572778,0.0235755332,95.671875,1.45125478E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,506,0.9725612,0.0409665331,3.60096884,8.402742,0.06750893,0.226717278,0.06833474,0.019659346,0.242376074,0.242376074,1,0,0,0,0.349692166,false,0.299546242,0.05072141,1.01442814,0.0102534872,0.0153559567,0.0232374035,91.16567,3.04268455E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,507,0.9725687,0.04091949,3.60249019,8.397893,0.06748518,0.226743639,0.0683083758,0.0194468666,0.636369348,0.636369348,1,0,0,0,0.349084079,false,0.3001727,0.0507264361,1.01452875,0.01030549,0.0150585286,0.0229202472,95.6106,1.576072E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,508,0.972555935,0.0409072861,3.60249019,8.399199,0.06751652,0.226714209,0.06833781,0.0191524252,0.24318476,0.24318476,1,0,0,0,0.349571168,false,0.298604071,0.0507213175,1.01442635,0.0102610765,0.0147495577,0.0225837156,91.108345,3.52204443E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,509,0.9725634,0.04086138,3.6040113,8.394347,0.067493476,0.2267397,0.06831232,0.0189343,0.6375369,0.6375369,1,0,0,0,0.348967135,false,0.299127877,0.0507262237,1.01452446,0.0103100976,0.0144451279,0.022268245,95.5602341,2.55274868E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,510,0.9725505,0.0408510156,3.60444546,8.395841,0.0675257,0.226709217,0.0683428049,0.0186341833,0.244556919,0.244556919,1,0,0,0,0.349461764,false,0.297553748,0.0507213436,1.01442683,0.0102614462,0.0141288294,0.0219342373,91.13677,7.72153064E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,511,0.9725579,0.0408072136,3.60553145,8.391081,0.067503415,0.226733789,0.06831823,0.0184108522,0.6393494,0.6393494,1,0,0,0,0.348863363,false,0.2981844,0.0507263653,1.01452732,0.0103061842,0.0138175823,0.0216211025,95.5932541,1.60800617E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,512,0.972545147,0.0407991447,3.60596561,8.392573,0.06753649,0.2267023,0.06834972,0.01810551,0.2465443,0.2465443,1,0,0,0,0.349361479,false,0.2966053,0.0507211275,1.01442254,0.0102534639,0.0134942476,0.0212902054,91.16889,2.04194817E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,513,0.9725525,0.0407571644,3.607268,8.387999,0.0675149,0.22672604,0.06832598,0.01787745,0.6417048,0.6417048,1,0,0,0,0.348767251,false,0.297237933,0.05072615,1.01452291,0.0102962414,0.0131762726,0.02098092,95.5630341,2.643132E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,514,0.9725398,0.0407516919,3.607268,8.3894,0.06754874,0.22669363,0.0683584,0.017567385,0.249076724,0.249076724,1,0,0,0,0.349271953,false,0.295759618,0.05072127,1.0144254,0.01024009,0.012846,0.0206539929,91.22602,2.30621566E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,515,0.972547,0.0407125354,3.60856962,8.384916,0.0675278157,0.226716533,0.06833549,0.0173350088,0.6445919,0.6445919,1,0,0,0,0.348682821,false,0.296288431,0.0507262945,1.01452589,0.0102794394,0.0125213247,0.0203489233,95.64744,1.50116153E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,516,0.972534359,0.04070973,3.60856962,8.386598,0.06756244,0.226683185,0.06836884,0.0170206483,0.252107471,0.252107471,1,0,0,0,0.349192053,false,0.294699162,0.05072129,1.01442575,0.0102210511,0.0121843386,0.0200269315,91.2718658,2.79833667E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,517,0.9725417,0.04067311,3.60987115,8.382113,0.06754215,0.226705313,0.06834672,0.0167843811,0.6479659,0.6479659,1,0,0,0,0.3486064,false,0.2954419,0.0507261939,1.01452386,0.0102591,0.0118529666,0.0197270866,95.68449,2.47272913E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,518,0.972529233,0.0406727828,3.60987115,8.383795,0.06757747,0.2266711,0.06838092,0.0164662432,0.255634338,0.255634338,1,0,0,0,0.3491204,false,0.293848038,0.0507213138,1.01442623,0.0102002649,0.0115091614,0.0194108356,91.2882462,1.36119971E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,519,0.9725365,0.04063847,3.61138868,8.379496,0.0675577447,0.2266925,0.06835952,0.01622651,0.6518165,0.6518165,1,0,0,0,0.348538667,false,0.294380277,0.0507263355,1.01452672,0.010238654,0.0111712888,0.0191168245,95.69294,4.599944E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,520,0.9725241,0.04064099,3.61138868,8.381366,0.06759372,0.22665748,0.06839454,0.0159050561,0.259612143,0.259612143,1,0,0,0,0.3490567,false,0.292887539,0.0507213324,1.01442659,0.01017901,0.01082049,0.0188071132,91.36015,3.85595778E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,521,0.9725313,0.0406092033,3.612689,8.377065,0.06757457,0.226678178,0.068373844,0.0156623218,0.656060755,0.656060755,1,0,0,0,0.348479182,false,0.293528229,0.0507261157,1.01452231,0.0102178035,0.0104761878,0.0185198542,95.7302551,1.11448373E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,522,0.9725191,0.0406138375,3.612472,8.379028,0.06761124,0.226642326,0.0684096962,0.0153380306,0.263989717,0.263989717,1,0,0,0,0.3490019,false,0.292031139,0.05072123,1.01442456,0.0101600336,0.0101189213,0.0182170533,91.3523254,3.00908742E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,523,0.9725265,0.0405839421,3.61355567,8.374913,0.06759263,0.226662323,0.0683897,0.0150926653,0.6607905,0.6607905,1,0,0,0,0.3484262,false,0.292673677,0.0507261343,1.01452267,0.0102013,0.009768109,0.0179369673,95.6933441,2.566162E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,524,0.97251457,0.0405906029,3.61355567,8.376971,0.06762868,0.226626933,0.06842508,0.0147673851,0.268892854,0.268892854,1,0,0,0,0.348943949,false,0.2911722,0.05072137,1.01442742,0.0101455944,0.009403878,0.01764241,91.52162,2.8706193E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,525,0.972522,0.04056274,3.614422,8.372762,0.06760845,0.226648435,0.06840359,0.0145214023,0.660890162,0.660890162,1,0,0,0,0.348369926,false,0.2919239,0.050726153,1.014523,0.01018865,0.009046626,0.0173712913,95.93541,2.94521874E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,526,0.97251,0.040571928,3.61420536,8.374913,0.0676439852,0.226613447,0.0684385747,0.01419475,0.2686306,0.2686306,1,0,0,0,0.3488965,false,0.290418565,0.05072127,1.0144254,0.0101335207,0.008675866,0.0170861743,91.64059,1.60290237E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,527,0.9725176,0.0405453,3.61550474,8.370891,0.06762384,0.226634711,0.06841731,0.0139474031,0.6650316,0.6650316,1,0,0,0,0.34831962,false,0.29106468,0.05072617,1.01452339,0.0101804957,0.008312222,0.0168236438,95.8356857,2.97890534E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,528,0.9725065,0.04055485,3.61550474,8.37323,0.06765492,0.226604074,0.06844795,0.0136248218,0.272614,0.272614,1,0,0,0,0.3488147,false,0.289662957,0.0507215261,1.01443052,0.01013069,0.00793445949,0.0165496618,92.2079,1.100774E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,529,0.9725148,0.0405286439,3.6165874,8.369205,0.06762661,0.22663343,0.0684186,0.013382541,0.6492746,0.6492746,1,0,0,0,0.3482361,false,0.290418565,0.05072655,1.014531,0.0101818843,0.00756389042,0.0163010973,96.65696,3.942203E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,530,0.972503543,0.0405394062,3.61637044,8.371452,0.06765351,0.226606861,0.06844516,0.0130611677,0.255076736,0.255076736,1,0,0,0,0.348743,false,0.289013743,0.0507216677,1.01443338,0.0101341251,0.0071787117,0.0160403028,92.34903,1.41207956E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,531,0.972511947,0.040512763,3.617669,8.367427,0.06762387,0.226637423,0.0684146062,0.0128198685,0.648575544,0.648575544,1,0,0,0,0.3481545,false,0.28977102,0.0507262126,1.01452422,0.0101910261,0.00680225948,0.0158020221,96.39351,1.89737559E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,532,0.972500861,0.0405211821,3.617669,8.36958,0.0676506162,0.226610884,0.06844114,0.0124977687,0.253296733,0.253296733,1,0,0,0,0.348655879,false,0.288363039,0.0507214479,1.014429,0.0101527674,0.00640997151,0.0155509431,91.9901047,1.20157218E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,533,0.9725092,0.040492475,3.61896729,8.365742,0.06762127,0.226641014,0.06841101,0.0122557851,0.6471057,0.6471057,1,0,0,0,0.348067731,false,0.289122045,0.050726112,1.01452219,0.0102167632,0.00602696743,0.0153214308,96.14016,3.64196939E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,534,0.97249794,0.0404987074,3.6185348,8.368176,0.0676483661,0.226613984,0.06843804,0.0119323861,0.252101928,0.252101928,1,0,0,0,0.3485697,false,0.287710845,0.0507212244,1.01442444,0.0101845535,0.00562755857,0.0150798326,91.72601,1.19134913E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,535,0.9725062,0.0404685028,3.619616,8.363962,0.06761942,0.226643592,0.06840843,0.0116899088,0.646181166,0.646181166,1,0,0,0,0.34798342,false,0.2884716,0.0507260039,1.01452,0.0102515314,0.00523821032,0.01485891,95.95422,5.57834057E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,536,0.9724948,0.04047389,3.6194,8.366303,0.06764683,0.226616114,0.06843591,0.0113658244,0.251223922,0.251223922,1,0,0,0,0.348489255,false,0.287057221,0.0507209934,1.01441979,0.0102196857,0.004832263,0.0146263009,91.60893,9.997484E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,537,0.9725029,0.0404433422,3.620481,8.362183,0.0676183254,0.226645142,0.06840687,0.011123552,0.645631731,0.645631731,1,0,0,0,0.347908467,false,0.287819654,0.0507258922,1.01451778,0.010285194,0.004437392,0.0144135281,95.88497,3.58043417E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,538,0.9724913,0.0404484831,3.620265,8.364337,0.0676461,0.226617187,0.0684348345,0.0107995365,0.250848353,0.250848353,1,0,0,0,0.348417222,false,0.286402047,0.050721,1.01442,0.0102513442,0.00402579037,0.0141895125,91.543335,3.33707129E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,539,0.9724995,0.04041856,3.62156224,8.360121,0.06761804,0.226645663,0.06840636,0.010558228,0.6453847,0.6453847,1,0,0,0,0.347841173,false,0.287166268,0.0507259,1.014518,0.0103123784,0.00362598873,0.0139848841,95.93514,3.19099525E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,540,0.972487867,0.04042402,3.62112975,8.362276,0.06764614,0.226617277,0.06843475,0.0102348663,0.250572473,0.250572473,1,0,0,0,0.348353058,false,0.285854965,0.0507210046,1.01442,0.0102750789,0.00320923142,0.0137690818,91.5159149,2.653663E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,541,0.9724963,0.04039472,3.62221026,8.358247,0.06761847,0.226645231,0.06840679,0.009994995,0.645446837,0.645446837,1,0,0,0,0.347779185,false,0.286620617,0.05072578,1.01451564,0.0103320209,0.00280519947,0.013572555,95.94203,1.223573E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,542,0.9724846,0.0404008664,3.62177825,8.360215,0.06764682,0.226616472,0.06843555,0.009672791,0.2506557,0.2506557,1,0,0,0,0.348294348,false,0.285197079,0.0507210046,1.01442,0.0102908229,0.00238373177,0.0133657278,91.5368,2.77505463E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,543,0.972493,0.040373113,3.62264276,8.356279,0.0676195845,0.22664389,0.06840813,0.009434804,0.6458215,0.6458197,0.9999972,0,0,0,0.347724259,false,0.285854965,0.05072578,1.01451564,0.010341973,0.00197597966,0.0131774368,96.05167,1.0441199E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,544,0.972481251,0.0403803736,3.62221026,8.358435,0.06764823,0.226614714,0.06843731,0.009114129,0.2511209,0.25112018,0.9999972,0,0,0,0.348242253,false,0.284537643,0.0507210046,1.01442,0.0102966847,0.00155051937,0.0129794944,91.5851746,3.54770235E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,545,0.972489834,0.0403540321,3.62307477,8.3544035,0.06762139,0.22664164,0.06841038,0.008878438,0.64642036,0.6464185,0.9999972,0,0,0,0.3476752,false,0.285197079,0.0507259,1.014518,0.0103434231,0.00113935734,0.0127996365,96.1524,1.10171738E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,546,0.9724782,0.04036237,3.62264276,8.356748,0.06765023,0.226612166,0.0684398562,0.008559696,0.251682669,0.251682669,1,0,0,0,0.348193139,false,0.2838767,0.050721,1.01442,0.0102951508,0.0007100065,0.01261095,91.61219,3.769131E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,547,0.972487,0.0403374,3.62393928,8.352809,0.0676237643,0.226638615,0.0684134141,0.00832653,0.6472441,0.6472441,1,0,0,0,0.3476297,false,0.2847576,0.0507258959,1.0145179,0.0103388019,0.000295727776,0.0124401068,96.2390747,9.649752E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,548,0.9724754,0.0403465629,3.62329078,8.354966,0.06765276,0.226608887,0.0684431344,0.008010374,0.252668977,0.252668977,1,0,0,0,0.348147124,false,0.283214182,0.0507209972,1.01441991,0.0102893375,0.000136923467,0.0122611839,91.6002655,1.78702142E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,549,0.9724843,0.0403231233,3.62415528,8.35102749,0.06762666,0.22663486,0.06841717,0.007780218,0.6483292,0.6483292,1,0,0,0,0.347589463,false,0.284097165,0.0507260077,1.01452017,0.010330217,0.0005542344,0.012099172,96.34275,2.15853979E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,550,0.9724727,0.04033282,3.62372327,8.353372,0.06765578,0.226604909,0.0684471056,0.00746750366,0.253887475,0.253887475,1,0,0,0,0.348101169,false,0.282993019,0.05072099,1.01441979,0.0102810934,0.0009898461,0.01193016,91.50967,1.56155811E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,551,0.9724818,0.04031054,3.62458682,8.349526,0.0676300153,0.226630464,0.06842156,0.0072410414,0.649682939,0.649682939,1,0,0,0,0.347550541,false,0.285197079,0.050726,1.01451993,0.0103208879,0.00140986592,0.01177739,96.40913,4.47127135E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,552,0.9724699,0.04032127,3.62393928,8.351871,0.0676592961,0.226600289,0.06845174,0.006932347,0.2552006,0.2552006,1,0,0,0,0.348060548,false,0.284207344,0.05072086,1.01441717,0.0102712726,0.00184865645,0.0116188927,91.53223,2.46262921E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,553,0.9724794,0.040299315,3.62480283,8.348119,0.06763385,0.226625428,0.0684265941,0.0067099384,0.65117985,0.65117985,1,0,0,0,0.3475129,false,0.286402047,0.05072599,1.01451981,0.0103127286,0.00227124663,0.0114754159,96.36343,4.308676E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,554,0.9724676,0.0403103977,3.62437129,8.350464,0.0676632151,0.226595074,0.06845695,0.006405443,0.2565638,0.2565638,1,0,0,0,0.348020077,false,0.285197079,0.0507208519,1.014417,0.01026467,0.00271257269,0.0113271335,91.4799347,5.78517E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,555,0.9724771,0.0402895659,3.62501884,8.346711,0.0676381439,0.226619765,0.06843226,0.00618724,0.652872443,0.652872443,1,0,0,0,0.3474793,false,0.287275255,0.05072598,1.01451957,0.01030572,0.003137548,0.0111932755,96.44991,5.439875E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,556,0.9724654,0.04030075,3.62437129,8.348963,0.06766767,0.226589158,0.06846286,0.00588709,0.2583274,0.2583274,1,0,0,0,0.34798345,false,0.286292732,0.05072084,1.01441681,0.0102601321,0.00358105358,0.0110556344,91.38589,2.141216E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,557,0.972475052,0.040280804,3.62566686,8.345303,0.06764291,0.226613462,0.06843856,0.005673397,0.6547008,0.6547008,1,0,0,0,0.3474489,false,0.288363039,0.05072609,1.01452172,0.0103013944,0.0040079155,0.0109316958,96.52421,1.42823164E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,558,0.972463131,0.04029286,3.62458682,8.347649,0.0676726252,0.226582617,0.06846941,0.0053778463,0.2600375,0.2600375,1,0,0,0,0.3479513,false,0.287275255,0.050720945,1.01441884,0.0102560632,0.00445361063,0.0108043281,91.42723,4.109998E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,559,0.972473,0.0402739532,3.62588239,8.344083,0.06764825,0.226606444,0.06844558,0.005168779,0.65674,0.65674,1,0,0,0,0.3474217,false,0.289338529,0.0507260747,1.01452148,0.0102971783,0.00488225464,0.0106898556,96.60275,1.01961339E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,560,0.9724612,0.0402862355,3.62501884,8.346429,0.06767817,0.226575315,0.0684767142,0.00487805,0.2621212,0.2621212,1,0,0,0,0.347921818,false,0.288363039,0.0507208146,1.01441622,0.0102538671,0.00532941846,0.0105733583,91.3838,5.002197E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,561,0.9724714,0.0402677879,3.62588239,8.342862,0.0676541552,0.22659871,0.06845331,0.004673834,0.659009635,0.659009635,1,0,0,0,0.347397149,false,0.290418565,0.0507261828,1.01452363,0.01029641,0.00575908972,0.010468605,96.626915,5.77207038E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,562,0.9724593,0.04028101,3.62501884,8.345209,0.06768429,0.2265673,0.06848473,0.0043881787,0.264380544,0.264380544,1,0,0,0,0.347897679,false,0.289122045,0.0507208,1.014416,0.0102530168,0.00620748661,0.0103624268,91.4658,1.931615E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,563,0.972469747,0.0402633734,3.62588239,8.341828,0.06766064,0.226590276,0.06846175,0.004189034,0.6614062,0.6614062,1,0,0,0,0.347375959,false,0.291279733,0.0507261679,1.01452339,0.0102956649,0.006638211,0.0102673136,96.6935043,1.71717629E-09,8,true,false,false,false,false,true,false
