phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,170,231,0.975229859,0.0165720787,3.3211937,4.81425571,0.07343539,0.218747452,0.0738381,0.004351563,0.440716445,0.440716445,1,0,0,0,0.204167232,false,0.06646629,0.0341223329,0.341223329,0.0209892616,0.001259198,0.01101289,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,232,0.9752188,0.0165180247,3.32260752,4.813768,0.07345181,0.218731567,0.0738539845,0.00440498535,0.09373143,0.09373143,1,0,0,0,0.204846442,false,0.06649454,0.03411483,0.3411483,0.0209022835,0.0012405907,0.0112626813,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,233,0.9752314,0.0164379179,3.32378531,4.808235,0.07339683,0.218787372,0.07379817,0.004532011,0.4281514,0.4281514,1,0,0,0,0.20399633,false,0.06650867,0.0341181643,0.341181636,0.0208970625,0.00121359224,0.0115176393,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,234,0.975219965,0.0163915418,3.324727,4.808235,0.0734131038,0.218771636,0.07381391,0.00458202744,0.106358871,0.106358871,1,0,0,0,0.204688579,false,0.06653221,0.03411066,0.341106623,0.0208100211,0.00118792418,0.0117526455,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,235,0.975232542,0.0163195357,3.32590437,4.80253267,0.07335795,0.218827635,0.07375792,0.0047121644,0.41559577,0.41559577,1,0,0,0,0.203853324,false,0.06655103,0.0341141149,0.341141135,0.0208061412,0.00115423044,0.0119927954,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,236,0.9752209,0.01628133,3.32708073,4.80285835,0.0733739138,0.218812227,0.07377333,0.00475819968,0.118904464,0.118904464,1,0,0,0,0.2045582,false,0.06656985,0.0341066122,0.341066122,0.020722229,0.00112203893,0.0122136306,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,237,0.975233257,0.0162178818,3.32755136,4.79747629,0.0733183846,0.218868583,0.07371697,0.00488984259,0.4029928,0.4029928,1,0,0,0,0.203736976,false,0.0665839538,0.034110304,0.341103047,0.020722121,0.00108206656,0.0124400565,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,238,0.975221336,0.01618831,3.3284924,4.797966,0.0733338445,0.218853682,0.07373188,0.00493122265,0.131642416,0.131642416,1,0,0,0,0.20445469,false,0.06660747,0.03410316,0.341031581,0.0206430256,0.0010439991,0.0126470756,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,239,0.975233853,0.0161336083,3.32919765,4.7927413,0.0732776746,0.218910664,0.07367488,0.005063139,0.390193343,0.390193343,1,0,0,0,0.203648582,false,0.06661686,0.0341070853,0.341070861,0.0206483286,0.000998412,0.0128598381,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,240,0.9752217,0.0161128435,3.33037329,4.79388475,0.07329238,0.218896508,0.0736890361,0.005099419,0.1447083,0.1447083,1,0,0,0,0.2043776,false,0.06663097,0.0341002941,0.341002941,0.02057509,0.0009549078,0.0130537683,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,241,0.975234032,0.0160670169,3.33084321,4.78914642,0.07323533,0.2189544,0.07363115,0.005230558,0.377045333,0.377045333,1,0,0,0,0.203585237,false,0.0666403547,0.0341046974,0.341046959,0.0205863789,0.0009040247,0.0132535761,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,242,0.9752216,0.0160549786,3.33154821,4.79029036,0.07324901,0.218941271,0.07364428,0.00526132341,0.158209026,0.158209026,1,0,0,0,0.20432575,false,0.0666497648,0.0340982638,0.340982646,0.0205194224,0.0008557687,0.013434479,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,243,0.975234032,0.0160178673,3.332018,4.78571224,0.07319089,0.21900022,0.073585324,0.00539088529,0.363379538,0.363379538,1,0,0,0,0.203547612,false,0.0666497648,0.0341030248,0.34103024,0.0205368232,0.0008000869,0.0136213172,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,244,0.9752214,0.0160141867,3.332488,4.78718424,0.07320331,0.218988359,0.07359719,0.00541579723,0.172130659,0.172130659,1,0,0,0,0.204296112,false,0.06666855,0.03409695,0.340969473,0.0204764754,0.000747215352,0.0137897152,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,245,0.9752338,0.0159853511,3.33295751,4.78293,0.0731438249,0.219048664,0.07353689,0.005543113,0.349076241,0.349076241,1,0,0,0,0.203530729,false,0.06666855,0.0341020636,0.341020644,0.0205000117,0.000687124731,0.0139637282,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,246,0.9752209,0.0159896463,3.33342743,4.78473043,0.07315477,0.219038278,0.07354728,0.00556190452,0.186759949,0.186759949,1,0,0,0,0.204287425,false,0.0666779354,0.0340962261,0.340962261,0.02044584,0.000629916554,0.01411936,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,247,0.9752333,0.015968686,3.33342743,4.780802,0.07309372,0.219100133,0.07348542,0.005686483,0.333985656,0.333985656,1,0,0,0,0.203532979,false,0.0666779354,0.0341017023,0.341017,0.0204749387,0.0005657232,0.01428076,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,248,0.975220263,0.0159803089,3.33389688,4.782767,0.07310299,0.2190914,0.07349415,0.00569884665,0.202488,0.202488,1,0,0,0,0.20429565,false,0.06668264,0.0340961032,0.340961039,0.0204265621,0.0005045827,0.01442394,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,249,0.975232661,0.0159665588,3.33389688,4.77949142,0.07304024,0.219154954,0.0734306,0.00582028739,0.318077773,0.318077773,1,0,0,0,0.203552425,false,0.0666779354,0.0341019332,0.341019332,0.02046073,0.000436741073,0.0145725254,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,250,0.975219369,0.0159848928,3.33413172,4.7816205,0.07304772,0.21914801,0.07343754,0.00582605647,0.218766153,0.218766153,1,0,0,0,0.2043191,false,0.06668264,0.0340964533,0.340964526,0.0204174612,0.000372077135,0.0147031443,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,251,0.9752319,0.015977703,3.33389688,4.778345,0.07298309,0.219213426,0.0733721256,0.00594406063,0.301282942,0.301282942,1,0,0,0,0.2035853,false,0.0666779354,0.0341026448,0.341026455,0.020455895,0.000300502754,0.014839109,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,252,0.975218236,0.01600215,3.33413172,4.78096533,0.07298858,0.219208464,0.07337709,0.005943092,0.236333773,0.236333773,1,0,0,0,0.20435454,false,0.0666779354,0.0340974033,0.340974033,0.0204168241,0.000232491017,0.0149571681,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,253,0.9752308,0.0160009079,3.33389688,4.777853,0.0729219243,0.219275892,0.07330966,0.006057485,0.2830717,0.2830717,1,0,0,0,0.203629613,false,0.06667324,0.03410383,0.3410383,0.0204585772,0.000157810937,0.0150806168,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,254,0.975217164,0.01603075,3.33389688,4.780474,0.07292525,0.219273075,0.07331248,0.00604968751,0.254946738,0.254946738,1,0,0,0,0.204400048,false,0.0666779354,0.0340988263,0.340988249,0.020422915,8.667322E-05,0.0151862111,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,255,0.975226343,0.0160359461,3.333662,4.777853,0.07286415,0.21933493,0.07325063,0.006154239,0.263811,0.263811,1,0,0,0,0.203724623,false,0.0666638538,0.0341029949,0.341029942,0.0204632841,8.236032E-06,0.0152956415,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,256,0.975210369,0.016073823,3.33389688,4.780474,0.07287947,0.219320089,0.07326547,0.006124293,0.241055429,0.241055429,1,0,0,0,0.204550683,false,0.0666638538,0.0340956151,0.340956151,0.0204217657,6.694366E-05,0.015384146,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,257,0.9752194,0.0160848442,3.333662,4.778181,0.0728253648,0.219374925,0.0732106343,0.00621569762,0.2817934,0.2817934,1,0,0,0,0.203838855,false,0.06665915,0.0341001451,0.341001451,0.0204625614,0.000148013263,0.0154785123,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,258,0.9752038,0.0161283519,3.333662,4.781457,0.0728426352,0.219358087,0.07322747,0.006175501,0.252565145,0.252565145,1,0,0,0,0.204663783,false,0.06665915,0.0340946727,0.340946734,0.0204218943,0.00022465107,0.0155546265,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,259,0.9752145,0.01614615,3.33295751,4.779164,0.0727881342,0.2194133,0.07317226,0.00625980366,0.27138412,0.27138412,1,0,0,0,0.20396319,false,0.066645056,0.03410111,0.3410111,0.02046111,0.000307827751,0.0156371836,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,260,0.975200236,0.0161964055,3.33295751,4.782603,0.072803624,0.21939823,0.07318733,0.006213098,0.2629385,0.2629385,1,0,0,0,0.204789609,false,0.06663567,0.034097068,0.340970665,0.0204195287,0.000386781176,0.0157017261,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,261,0.9752095,0.01622171,3.332253,4.780474,0.07275272,0.219449818,0.07313574,0.006287213,0.260083437,0.260083437,1,0,0,0,0.204127192,false,0.0666262656,0.0341026746,0.341026753,0.0204554889,0.000472959742,0.0157711972,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,262,0.9751942,0.0162799284,3.33178329,4.783912,0.07277646,0.219426453,0.07315909,0.00622217031,0.248685613,0.248685613,1,0,0,0,0.204992443,false,0.06661686,0.0340972058,0.340972066,0.0204096455,0.0005554748,0.0158200283,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,263,0.975203753,0.0163108334,3.33131313,4.782439,0.07272982,0.219473749,0.0731117949,0.006284416,0.277110428,0.277110428,1,0,0,0,0.20429863,false,0.06660747,0.03410329,0.3410329,0.0204478391,0.0006441743,0.0158758257,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,264,0.975189,0.0163735878,3.33084321,4.78636646,0.0727539063,0.219450027,0.073135525,0.006211144,0.255267978,0.255267978,1,0,0,0,0.205155537,false,0.0665933639,0.0340990163,0.340990156,0.0204062555,0.0007280184,0.015913019,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,265,0.975199759,0.016409371,3.33037329,4.78473043,0.07270591,0.219498649,0.0730869,0.006266594,0.27087298,0.27087298,1,0,0,0,0.204466984,false,0.06657925,0.03410629,0.3410629,0.0204473082,0.000818251865,0.0159580465,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,266,0.9751858,0.0164762586,3.329668,4.788983,0.07272771,0.219477177,0.0731083751,0.00618768064,0.261754,0.261754,1,0,0,0,0.205318451,false,0.06656514,0.03410285,0.341028482,0.0204096455,0.000903968,0.01598478,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,267,0.975197434,0.0165156759,3.32896256,4.78751135,0.0726771,0.219528377,0.0730571747,0.00623785052,0.263419,0.263419,1,0,0,0,0.204630971,false,0.06654633,0.03411048,0.341104776,0.02045476,0.0009958879,0.0160192456,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,268,0.975183845,0.0165849812,3.328257,4.791761,0.07269623,0.219509557,0.0730759948,0.00615335954,0.2700323,0.2700323,1,0,0,0,0.205472425,false,0.06654161,0.0341070369,0.341070354,0.02042268,0.00108287123,0.0160356928,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,269,0.975191832,0.0166274756,3.32731628,4.790454,0.07265219,0.219554156,0.07303139,0.00618972536,0.254459,0.254459,1,0,0,0,0.204834,false,0.06651809,0.03411181,0.3411181,0.0204686075,0.00117684749,0.0160581786,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,270,0.9751756,0.0167011078,3.32708073,4.79502773,0.0726854652,0.219521135,0.07306441,0.006079615,0.240245312,0.240245312,1,0,0,0,0.2057295,false,0.06650867,0.0341051556,0.341051549,0.0204327777,0.00126596552,0.0160594769,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,271,0.975183547,0.0167449974,3.326375,4.79421139,0.0726499557,0.219557166,0.07302838,0.006099847,0.2889183,0.2889183,1,0,0,0,0.205038548,false,0.06649454,0.03411005,0.3411005,0.0204822849,0.00136054982,0.0160697233,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,272,0.9751679,0.0168192815,3.32543349,4.798945,0.07268601,0.219521329,0.07306422,0.00598049769,0.24058716,0.24058716,1,0,0,0,0.205921412,false,0.0664757043,0.034104947,0.341049463,0.02045067,0.00144850346,0.0160619337,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,273,0.9751774,0.0168649945,3.324727,4.797966,0.0726506338,0.2195572,0.0730283558,0.00599299744,0.289887071,0.289887071,1,0,0,0,0.20523271,false,0.06646157,0.03411151,0.341115117,0.0205009244,0.00154218171,0.0160639212,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,274,0.975163043,0.016941255,3.32378531,4.80253267,0.07268553,0.219522491,0.07306306,0.005868967,0.239276543,0.239276543,1,0,0,0,0.2061094,false,0.06644273,0.0341080725,0.341080725,0.0204695463,0.0016297499,0.016047867,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,275,0.9751742,0.0169884413,3.32307863,4.80171728,0.0726483762,0.219560117,0.07302544,0.005876,0.290534616,0.290534616,1,0,0,0,0.205420062,false,0.0664191544,0.03411571,0.341157079,0.0205207318,0.00172293431,0.0160412174,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,276,0.975160658,0.0170648526,3.3221364,4.80628061,0.07268112,0.219527528,0.073058024,0.00574771175,0.2393467,0.2393467,1,0,0,0,0.206282869,false,0.06640501,0.03411263,0.3411263,0.0204925314,0.00181004917,0.016017016,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,277,0.97517246,0.0171114169,3.32142949,4.8054657,0.07264175,0.219567314,0.07301824,0.005749316,0.289645433,0.289645433,1,0,0,0,0.2055882,false,0.06638615,0.03412038,0.3412038,0.0205473416,0.00190289319,0.01600201,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,278,0.97515893,0.0171859,3.32072234,4.81035137,0.0726723745,0.219536826,0.0730487257,0.005616172,0.24106434,0.24106434,1,0,0,0,0.206435621,false,0.06637201,0.03411694,0.3411694,0.0205239952,0.00198928919,0.0159699526,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,279,0.975170851,0.0172297489,3.31930757,4.80921173,0.07263112,0.219578475,0.0730070844,0.005612199,0.287447333,0.287447333,1,0,0,0,0.205735549,false,0.06635313,0.0341242142,0.341242135,0.0205833856,0.0020809772,0.0159473941,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,280,0.975157142,0.01730061,3.31860018,4.81425571,0.07266007,0.219549626,0.07303593,0.005473607,0.243973419,0.243973419,1,0,0,0,0.206566855,false,0.06633897,0.0341202952,0.341202945,0.02056464,0.00216602674,0.0159082748,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,281,0.9751693,0.0173402969,3.31765652,4.81328,0.0726173744,0.219592676,0.0729928762,0.005464106,0.284047157,0.284047157,1,0,0,0,0.205860764,false,0.066320084,0.0341269746,0.341269732,0.0206276737,0.00225607655,0.0158787165,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,282,0.9751553,0.0174064673,3.31742024,4.818157,0.0726450458,0.219565064,0.07302049,0.005319774,0.24786745,0.24786745,1,0,0,0,0.20667696,false,0.06631537,0.03412246,0.341224581,0.02061189,0.00233891979,0.0158328284,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,283,0.9751675,0.0174413957,3.31647658,4.817182,0.07260135,0.219609082,0.07297646,0.00530483341,0.2798347,0.2798347,1,0,0,0,0.205966383,false,0.06629175,0.03412914,0.3412914,0.0206761584,0.00242674886,0.0157963652,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,284,0.9751534,0.0175023153,3.31576824,4.82156849,0.07262817,0.219582289,0.0730032548,0.00515446672,0.25227648,0.25227648,1,0,0,0,0.206768066,false,0.0662823,0.0341242664,0.341242671,0.0206611417,0.002507016,0.0157443918,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,285,0.975165963,0.0175320152,3.31506,4.82043171,0.07258373,0.219627038,0.0729585141,0.005134246,0.2753438,0.2753438,1,0,0,0,0.206052765,false,0.0662728548,0.0341305844,0.341305852,0.0207247939,0.00259204372,0.0157015547,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,286,0.9751517,0.0175875463,3.31458759,4.824815,0.0726098642,0.219600886,0.0729846656,0.00497776037,0.257149816,0.257149816,1,0,0,0,0.206841022,false,0.06626341,0.03412571,0.341257125,0.0207085386,0.00266942685,0.01564298,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,287,0.975164533,0.0176119674,3.31364274,4.82335424,0.07256485,0.219646156,0.0729393959,0.00495265843,0.270403624,0.270403624,1,0,0,0,0.206121713,false,0.06624923,0.0341320336,0.341320336,0.0207698289,0.00275134924,0.0155939981,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,288,0.975150347,0.01766197,3.31317019,4.827573,0.07259045,0.219620526,0.0729650259,0.00479011238,0.262207478,0.262207478,1,0,0,0,0.206897214,false,0.0662445053,0.0341268033,0.341268033,0.0207512323,0.002825444,0.0155296344,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,289,0.975163341,0.01768122,3.31246138,4.82595062,0.07254495,0.219666243,0.07291932,0.0047604884,0.26529032,0.26529032,1,0,0,0,0.206173241,false,0.06623032,0.0341328867,0.341328859,0.0208090264,0.002904366,0.0154745048,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,290,0.9751491,0.0177259855,3.312225,4.83000469,0.07257011,0.219641,0.07294455,0.0045920345,0.267526269,0.267526269,1,0,0,0,0.206937537,false,0.06622559,0.034127418,0.341274172,0.0207869783,0.00297510577,0.0154041238,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,291,0.9751624,0.0177402738,3.31198883,4.828221,0.0725242347,0.219687045,0.0728985,0.004558471,0.259953171,0.259953171,1,0,0,0,0.20621042,false,0.0662208647,0.03413338,0.341333777,0.0208407268,0.003050487,0.0153434351,0,0,8,true,false,false,false,false,false,false
