phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",2,140,537,0.9751183,0.0439740978,3.34468031,4.414883,0.07602358,0.215906262,0.0765166059,0.00128977513,0.3150033,0.315002,0.9999958,0,0,0,0.188344672,false,0.06688425,0.0281395037,0.281395018,0.01737544,0.00361497328,0.008503864,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,538,0.9751004,0.04400161,3.3449142,4.41771936,0.07606365,0.21586591,0.07655694,0.001154798,0.279328555,0.2793274,0.9999958,0,0,0,0.188923508,false,0.06688892,0.028132597,0.281325966,0.0173548181,0.00359142618,0.008532948,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,539,0.9751185,0.0440060757,3.34421229,4.415947,0.0760317147,0.215897888,0.0765249655,0.00122512272,0.318463624,0.318462282,0.9999958,0,0,0,0.188337877,false,0.06687956,0.0281397458,0.281397462,0.0173904151,0.00357322139,0.008567259,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,540,0.975100935,0.0440282039,3.34444618,4.418606,0.07607249,0.21585685,0.076566,0.00109373627,0.275771141,0.275769979,0.9999958,0,0,0,0.188910916,false,0.06688425,0.02813272,0.2813272,0.0173663013,0.00354758254,0.008593589,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,541,0.975119,0.0440277,3.34397817,4.416656,0.07604124,0.215888143,0.0765347257,0.0011630815,0.3221856,0.322184265,0.9999958,0,0,0,0.188319549,false,0.06687488,0.02813963,0.2813963,0.017398363,0.00352723524,0.008625047,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,542,0.9751014,0.0440452173,3.34421229,4.41896,0.07608283,0.21584627,0.07657658,0.00103538774,0.271778017,0.271776855,0.9999958,0,0,0,0.188889563,false,0.06687956,0.028132366,0.281323642,0.017370794,0.00349947019,0.008648508,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,543,0.975119531,0.04404033,3.3437438,4.417011,0.0760524347,0.2158767,0.07654616,0.00110291131,0.3265211,0.326519728,0.9999958,0,0,0,0.18829374,false,0.06687488,0.028139038,0.281390369,0.01739996,0.00347711,0.008676941,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,544,0.975102,0.0440537743,3.34397817,4.41931438,0.07609498,0.2158339,0.07658895,0.0009791834,0.267273754,0.267272651,0.9999958,0,0,0,0.1888612,false,0.06687956,0.0281315371,0.281315356,0.017369708,0.00344750145,0.008697295,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,545,0.975120246,0.04404497,3.3437438,4.417011,0.07606546,0.215863451,0.07655941,0.00104442332,0.331287563,0.3312862,0.9999958,0,0,0,0.188261151,false,0.06687956,0.02813785,0.281378478,0.0173967835,0.0034233958,0.008722762,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,546,0.975102663,0.0440552756,3.34397817,4.419137,0.07610893,0.215819716,0.0766031444,0.0009252526,0.262383431,0.262382329,0.9999958,0,0,0,0.1888274,false,0.06688425,0.0281305872,0.281305879,0.0173638519,0.00339206145,0.008739986,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,547,0.9751209,0.0440434664,3.34397817,4.416656,0.07608043,0.215848252,0.07657461,0.0009873426,0.336413175,0.336411774,0.9999958,0,0,0,0.188226447,false,0.06687956,0.0281370189,0.2813702,0.0173887555,0.003366179,0.008762283,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,548,0.9751035,0.0440508462,3.34421229,4.41896,0.0761248842,0.215803534,0.07661932,0.00087352196,0.256903738,0.256902665,0.9999958,0,0,0,0.188791886,false,0.06688892,0.0281295162,0.281295151,0.0173544977,0.00333313,0.008776327,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,549,0.975121737,0.04403664,3.34397817,4.41612434,0.07609734,0.215831116,0.076591745,0.0009320141,0.3421907,0.3421893,0.9999958,0,0,0,0.188189089,false,0.06688892,0.02813583,0.2813583,0.017377995,0.00330582913,0.008795517,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,550,0.9751042,0.04404195,3.34444618,4.418251,0.07614282,0.215785369,0.07663749,0.000824360643,0.2509199,0.250918865,0.9999958,0,0,0,0.188755259,false,0.06689829,0.02812809,0.281280875,0.0173424,0.00327137136,0.008806284,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,551,0.9751225,0.0440257527,3.34444618,4.415592,0.07611628,0.215811953,0.07661091,0.000878506631,0.3485618,0.348560333,0.9999958,0,0,0,0.188151613,false,0.06689361,0.0281344019,0.281344026,0.0173652153,0.003242797,0.008822497,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,552,0.9751051,0.0440293252,3.3449142,4.41789675,0.07616271,0.215765253,0.07665761,0.000778447662,0.244407147,0.244406119,0.9999958,0,0,0,0.188718185,false,0.06689829,0.0281265415,0.2812654,0.0173291489,0.00320682419,0.008830007,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,553,0.975123167,0.0440118462,3.34468031,4.414883,0.07613717,0.215790838,0.07663202,0.000827492331,0.355273575,0.355272084,0.9999958,0,0,0,0.188114777,false,0.0669029653,0.0281327348,0.281327337,0.01735126,0.00317706517,0.008842728,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,554,0.9751057,0.0440144725,3.3449142,4.417011,0.0761847,0.215743035,0.07667982,0.0007360284,0.2373404,0.2373394,0.9999958,0,0,0,0.188683674,false,0.0669076443,0.0281251129,0.281251132,0.0173144937,0.00314005883,0.008847324,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,555,0.9751239,0.0439960174,3.34514832,4.4141736,0.07616017,0.215767622,0.07665525,0.0007790659,0.362595618,0.3625941,0.9999958,0,0,0,0.188081026,false,0.0669076443,0.0281313062,0.281313062,0.0173364785,0.003109106,0.008857169,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,556,0.9751064,0.04399799,3.34538221,4.41630173,0.07620872,0.2157188,0.0767040551,0.0006980996,0.229843825,0.229842871,0.9999958,0,0,0,0.188652,false,0.066917,0.0281238034,0.281238019,0.0172995813,0.00307098962,0.008858499,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,557,0.9751245,0.0439790152,3.34538221,4.413464,0.07618516,0.215742409,0.07668046,0.0007342792,0.370488882,0.370487332,0.9999958,0,0,0,0.188049838,false,0.0669076443,0.0281299967,0.281299949,0.0173217356,0.00303900731,0.008865205,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,558,0.975107133,0.0439805575,3.34585023,4.41541529,0.07623466,0.215692654,0.07673021,0.0006658562,0.221795514,0.22179459,0.9999958,0,0,0,0.188623473,false,0.066917,0.0281223729,0.2812237,0.0172852445,0.00300003332,0.008863491,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,559,0.975124955,0.0439615324,3.34585023,4.41275454,0.076212056,0.2157153,0.07670756,0.0006941725,0.378690034,0.378688425,0.9999958,0,0,0,0.188022748,false,0.066917,0.0281288046,0.281288028,0.017307505,0.00296712038,0.008866983,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,560,0.9751075,0.0439631119,3.346318,4.414706,0.07626254,0.215664551,0.07675831,0.000640054932,0.213242218,0.213241309,0.9999958,0,0,0,0.188599333,false,0.06692168,0.0281215385,0.28121537,0.0172712263,0.00292730168,0.00886223,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,561,0.9751256,0.0439438,3.346084,4.41204548,0.07624084,0.215686291,0.07673656,0.000659656536,0.3875448,0.3875432,0.9999958,0,0,0,0.187999651,false,0.06692636,0.028127851,0.2812785,0.0172946826,0.002893761,0.008862876,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,562,0.975107968,0.0439455,3.346552,4.413819,0.07629219,0.2156347,0.0767881647,0.0006220144,0.20433785,0.204337,0.9999958,0,0,0,0.188577622,false,0.06693104,0.0281205848,0.281205833,0.017259106,0.002853338,0.008855048,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,563,0.975125849,0.04392644,3.346318,4.41133547,0.0762713552,0.215655565,0.07676729,0.000631954754,0.396613955,0.396612316,0.9999958,0,0,0,0.187979966,false,0.06693104,0.0281271357,0.281271338,0.0172831584,0.0028189416,0.008852456,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,564,0.975108445,0.04392821,3.346552,4.413287,0.07632357,0.215603113,0.0768197551,0.0006122931,0.194976136,0.194975331,0.9999958,0,0,0,0.188560337,false,0.06693572,0.02811987,0.28119868,0.0172486473,0.00277795619,0.00884154,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,565,0.975126147,0.04390942,3.346552,4.41080236,0.07630364,0.2156231,0.0767997652,0.0006119342,0.406174719,0.406173021,0.9999958,0,0,0,0.187963516,false,0.06693104,0.02812654,0.281265378,0.01727357,0.00274304347,0.008835962,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,566,0.9751087,0.04391148,3.34678578,4.41275454,0.0763568,0.21556969,0.07685317,0.000611266063,0.185161754,0.185161,0.9999958,0,0,0,0.188547134,false,0.0669404,0.0281192735,0.28119272,0.0172397848,0.0027015605,0.008822173,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,567,0.975126266,0.043893043,3.346552,4.410093,0.07633778,0.215588748,0.076834105,0.0006002721,0.41627723,0.4162755,0.9999958,0,0,0,0.187951565,false,0.06693572,0.0281259436,0.281259418,0.0172654558,0.002666253,0.008813757,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,568,0.9751087,0.0438954458,3.34702,4.41204548,0.0763918,0.215534478,0.07688838,0.000619040569,0.174998283,0.174997553,0.9999958,0,0,0,0.1885364,false,0.0669404,0.0281189159,0.281189144,0.0172324777,0.002624248,0.008796728,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,569,0.9751264,0.0438772142,3.34702,4.409383,0.07637362,0.215552717,0.07687014,0.000597686041,0.4265763,0.4265745,0.9999958,0,0,0,0.187942728,false,0.0669404,0.0281257033,0.281257033,0.0172591284,0.00258848374,0.008785424,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,570,0.975108743,0.0438799076,3.34702,4.41151237,0.0764285,0.215497583,0.07692528,0.000635368866,0.164386332,0.164385661,0.9999958,0,0,0,0.1885294,false,0.06694975,0.0281186756,0.281186759,0.017226981,0.00254612928,0.008765807,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,571,0.975126445,0.04386183,3.34702,4.40885,0.07641119,0.215514958,0.0769079,0.000604284171,0.4373725,0.4373707,0.9999958,0,0,0,0.187936559,false,0.066945076,0.0281255841,0.281255841,0.017254591,0.00250994274,0.008751383,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,572,0.975108743,0.04386472,3.34748745,4.41133547,0.07646696,0.215458944,0.07696392,0.0006597643,0.153338164,0.153337523,0.9999958,0,0,0,0.188524589,false,0.066945076,0.0281187948,0.281187952,0.0172232352,0.00246735,0.008728732,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,573,0.975126445,0.0438466556,3.3472538,4.40867233,0.07645047,0.2154755,0.07694736,0.000619958155,0.448685974,0.4486841,0.9999958,0,0,0,0.1879326,false,0.0669404,0.0281255841,0.281255841,0.0172518846,0.00243111025,0.0087116,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,574,0.9751087,0.0438495837,3.3472538,4.41115761,0.07650707,0.215418652,0.07700421,0.000691327441,0.141984344,0.141983733,0.9999958,0,0,0,0.1885209,false,0.066945076,0.0281187948,0.281187952,0.0172214657,0.002388189,0.008686292,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,575,0.975126147,0.0438316762,3.34702,4.40867233,0.07649147,0.215434313,0.07698855,0.0006440077,0.460158676,0.460156769,0.9999958,0,0,0,0.187929735,false,0.0669404,0.0281258225,0.281258225,0.0172505416,0.00235162326,0.008666189,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,576,0.975108445,0.0438345671,3.34772134,4.41080236,0.0765489861,0.215376556,0.0770463049,0.0007292923,0.1301798,0.130179256,0.9999958,0,0,0,0.188520029,false,0.066945076,0.0281190332,0.281190336,0.0172206778,0.00230860524,0.008637997,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,577,0.975125849,0.0438165925,3.34748745,4.408495,0.07653431,0.2153913,0.07703157,0.000675789837,0.472160339,0.472158372,0.9999958,0,0,0,0.1879292,false,0.0669404,0.02812618,0.2812618,0.01725031,0.00227209437,0.008615466,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,578,0.975108266,0.04381919,3.34772134,4.410448,0.07659276,0.2153326,0.0770902559,0.0007730425,0.117887251,0.117886759,0.9999958,0,0,0,0.188519523,false,0.06694975,0.0281192716,0.28119272,0.0172212962,0.002228905,0.0085844,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,579,0.975125551,0.0438009873,3.34748745,4.40813971,0.0765790045,0.215346426,0.07707644,0.0007144972,0.484735429,0.484733373,0.9999958,0,0,0,0.187928528,false,0.0669404,0.0281263,0.281263,0.0172515027,0.00219209725,0.008559162,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,580,0.9751079,0.04380331,3.34748745,4.41062546,0.07663839,0.215286791,0.07713606,0.000821781752,0.105242282,0.105241835,0.9999958,0,0,0,0.1885191,false,0.066945076,0.0281196311,0.2811963,0.01722283,0.00214894651,0.00852542,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,581,0.975125253,0.0437846221,3.34748745,4.40796232,0.0766255856,0.215299681,0.07712318,0.0007593804,0.497607,0.497604936,0.9999958,0,0,0,0.187928274,false,0.0669404,0.0281266589,0.28126657,0.01725359,0.00211216486,0.008497317,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,582,0.9751075,0.0437865034,3.34772134,4.41027,0.07668592,0.215239108,0.07718375,0.000874946534,0.09209565,0.09209527,0.9999958,0,0,0,0.188518852,false,0.06694975,0.02811987,0.28119868,0.017225299,0.0020689487,0.008461391,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,583,0.9751248,0.043767333,3.34748745,4.40796232,0.07667412,0.215250969,0.07717189,0.000809676363,0.5108756,0.510873437,0.9999958,0,0,0,0.187928528,false,0.0669404,0.0281268973,0.281268954,0.0172563177,0.00203216332,0.008430789,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,584,0.9751071,0.0437685959,3.34748745,4.410448,0.07673551,0.215189368,0.0772335,0.0009322856,0.07842846,0.0784281343,0.9999958,0,0,0,0.188518673,false,0.06694975,0.028120229,0.2812023,0.0172283687,0.001989061,0.008392635,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,585,0.9751245,0.04374854,3.34748745,4.40813971,0.0767246857,0.215200245,0.07722262,0.0008649195,0.52477324,0.5247711,0.9999958,0,0,0,0.187926814,false,0.066945076,0.0281271376,0.281271368,0.0172600243,0.00195237808,0.008359492,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,586,0.9751066,0.04374912,3.34748745,4.41027,0.0767871141,0.2151376,0.07728527,0.0009933354,0.0643501,0.06434982,0.9999958,0,0,0,0.188516572,false,0.066945076,0.02812047,0.2812047,0.01723214,0.00190906972,0.008318556,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,587,0.9751239,0.04372831,3.3472538,4.40813971,0.07677741,0.215147346,0.07727551,0.0009246454,0.539210439,0.5392082,0.9999958,0,0,0,0.187925071,false,0.0669404,0.0281274971,0.281274974,0.0172637738,0.00187251065,0.008283493,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,588,0.975106,0.0437280275,3.3472538,4.410448,0.0768409744,0.215083569,0.07733929,0.00105806009,0.04968434,0.0496841334,0.9999958,0,0,0,0.188514158,false,0.066945076,0.0281208288,0.281208277,0.0172359738,0.001829612,0.008240262,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,589,0.9751233,0.0437063,3.34702,4.40796232,0.0768324658,0.215092152,0.07733071,0.0009886991,0.5540597,0.55405736,0.9999958,0,0,0,0.1879224,false,0.0669404,0.0281278584,0.28127858,0.0172677357,0.00179300422,0.008202983,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,590,0.9751055,0.0437049,3.3472538,4.41027,0.07689716,0.215027228,0.07739563,0.00112637808,0.0344234034,0.0344232619,0.9999958,0,0,0,0.188510135,false,0.06694975,0.02812107,0.2812107,0.0172401927,0.00175027922,0.008157568,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,591,0.9751228,0.0436820537,3.34702,4.40796232,0.07688981,0.215034649,0.07738821,0.00105677673,0.5696048,0.56960243,0.9999958,0,0,0,0.187917665,false,0.066945076,0.02812798,0.2812798,0.0172721446,0.00171398849,0.008118233,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,592,0.9751048,0.043679744,3.34748745,4.410448,0.07695582,0.214968413,0.07745444,0.00119835709,0.0185258072,0.01852573,0.9999958,0,0,0,0.18850483,false,0.06694975,0.02812143,0.2812143,0.0172442812,0.00167114241,0.008070797,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,593,0.9751221,0.04365588,3.3472538,4.40796232,0.0769498348,0.214974478,0.07744838,0.00112918159,0.5858807,0.585878253,0.9999958,0,0,0,0.1879129,false,0.0669404,0.02812834,0.2812834,0.0172760226,0.00163503748,0.008029263,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,594,0.9751043,0.0436522849,3.34748745,4.41027,0.07701712,0.214906976,0.0775158852,0.00127404439,0.00203664741,0.002036639,0.9999958,0,0,0,0.18849884,false,0.066945076,0.0281215534,0.281215519,0.0172483921,0.0015925914,0.007979923,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,595,0.975121439,0.0436272621,3.34702,4.40778446,0.0770124048,0.214911759,0.0775110945,0.00120535411,0.6026377,0.6026352,0.9999958,0,0,0,0.187905371,false,0.0669404,0.0281285811,0.2812858,0.01728005,0.001556774,0.007936723,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,596,0.975103557,0.0436224081,3.3472538,4.410093,0.07708095,0.214843,0.07757986,0.00135297608,0.0150273722,0.01502731,0.9999958,0,0,0,0.18848978,false,0.06694975,0.0281217955,0.281217963,0.017252421,0.00151456485,0.00788585,0,0,8,true,false,false,false,false,false,false
