phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,25,390,0.978389561,0.0411817469,3.1984868,0.8185223,0.120218113,0.1699305,0.120262161,0.0421884879,9.17085552,9.132399,0.9958066,1,0.0497330427,0.0290101524,0.0539536364,false,0.06964911,0.005031757,0.05031757,0.007070161,0.000796074746,0.00139121688,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,391,0.978282869,0.0437890366,3.1933434,1.1085217,0.124136835,0.166011721,0.124180943,0.0521185175,10.654726,10.57135,0.9921747,1,0.105788358,0.0617081933,0.06560142,false,0.07047122,0.00489131035,0.0489131026,0.00699958671,0.00122693961,0.00113032339,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,392,0.9781433,0.0477304272,3.16972351,1.35679388,0.127114832,0.163033828,0.127158836,0.0590413734,8.532213,8.39016151,0.9833511,1,0.162765443,0.09494392,0.07644488,false,0.07034495,0.004796338,0.0479633771,0.00693625351,0.00162760669,0.00109782466,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,393,0.9780717,0.05284681,3.18548942,1.58062029,0.1293794,0.160769433,0.129423231,0.06373558,7.399214,7.2094655,0.974355638,1,0.205592,0.1199254,0.08745475,false,0.06913662,0.004768501,0.04768501,0.006906022,0.00197927468,0.00124735455,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,394,0.978122056,0.05884812,3.17934012,1.66220224,0.131013826,0.159135267,0.1310574,0.06649393,6.684715,6.46816635,0.9676054,1,0.23711212,0.138311639,0.128295466,false,0.0670359656,0.00480810925,0.0480810925,0.00690125069,0.00225483254,0.00149615,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,395,0.9782897,0.06538759,3.12620783,1.64373493,0.131854,0.1582954,0.131897271,0.0669041649,5.97699451,5.75368166,0.9626379,1,0.260107577,0.151725292,0.168568924,false,0.0642987341,0.00488428073,0.0488428064,0.006897649,0.00243952638,0.00178833,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,396,0.978543639,0.0721507147,3.03318,1.55817747,0.131746262,0.158403426,0.131789237,0.0645917,5.046862,4.83999872,0.959011555,1,0.2756525,0.160792917,0.207524851,false,0.0611559227,0.0049688,0.049688,0.00687434338,0.00251213112,0.00209654216,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,397,0.9788465,0.07883198,2.911781,1.42433774,0.130586371,0.159563586,0.130629078,0.05933439,3.77552032,3.6115098,0.9565595,1,0.281950951,0.164466918,0.245467216,false,0.0577690862,0.00504499674,0.0504499674,0.00682285475,0.00245731464,0.00239982083,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,398,0.97916317,0.08512786,2.77242,1.237312,0.12832199,0.161828235,0.128364429,0.0510683469,2.10783148,2.01418471,0.955572069,1,0.277351081,0.161783725,0.282373428,false,0.0542921238,0.00510795461,0.0510795452,0.006745058,0.0022674324,0.00267963973,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,399,0.9794584,0.08866735,2.622393,0.993856549,0.123691835,0.1664585,0.123734154,0.0362087861,0.0677165762,0.06475692,0.9562936,0,0,0,0.3161234,false,0.05051555,0.00525681674,0.0525681674,0.00680391723,0.001808185,0.00293159764,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,400,0.9798338,0.09259389,2.46800852,1.22267616,0.119057894,0.171092525,0.119100139,0.0218411535,1.75806475,1.71019447,0.972771049,1,0.231804416,0.135215551,0.355154663,false,0.04801262,0.00531889359,0.0531889349,0.006633857,0.0012569793,0.003099421,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,401,0.9802001,0.09557896,2.338377,0.52637434,0.114115529,0.176034868,0.114157796,0.00703869853,4.14716,3.9956975,0.9634779,1,0.17599532,0.102661148,0.3536778,false,0.0453888848,0.005371938,0.05371938,0.00651990855,0.000682535232,0.003089768,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,402,0.9804111,0.09718571,2.265957,0.778330445,0.108905032,0.1812453,0.108947374,0.008221683,6.4552145,6.271938,0.9716079,1,0.120985374,0.0705728754,0.312983066,false,0.04380147,0.00537470868,0.0537470877,0.00635841256,3.32034469E-05,0.002925039,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,403,0.980388045,0.09725664,2.21318245,1.06089807,0.103639461,0.1865108,0.103681862,0.023083616,8.415822,8.168926,0.970663,1,0.06315251,0.0368379578,0.271136224,false,0.04397981,0.005322054,0.05322054,0.00617222534,0.0006610884,0.0026789112,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,404,0.980105162,0.0957751051,2.19007349,1.344625,0.09857338,0.191576928,0.0986157358,0.0369599052,9.6575985,9.376808,0.97092545,1,0.00297130086,0.00173321168,0.230330586,false,0.0447560437,0.005239283,0.0523928329,0.005997883,0.00135224825,0.00245094532,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,405,0.9796199,0.09287529,2.199702,1.61733317,0.09403493,0.196115524,0.09407715,0.0489225052,9.898272,9.625167,0.972408831,1,0.0570851751,0.03329878,0.19364658,false,0.04599801,0.005168483,0.05168483,0.005886936,0.0020043843,0.00229922635,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,406,0.97901994,0.0887421444,2.23780227,1.86334479,0.09023648,0.199914187,0.0902784839,0.0584186576,9.085508,8.859276,0.9750996,1,0.114090547,0.06655101,0.152410716,false,0.04761675,0.005138358,0.05138358,0.00586352544,0.00256549916,0.00228351471,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,407,0.978425443,0.08364508,2.29990053,2.07255316,0.08742554,0.202725351,0.0874673054,0.06480859,7.765395,7.60190439,0.9789462,1,0.164307371,0.09584336,0.112697795,false,0.04948687,0.00516979629,0.051697962,0.005938235,0.002995841,0.002407076,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,408,0.9779092,0.0778143853,2.38083744,2.231848,0.08566381,0.204487354,0.08570531,0.06800774,6.658412,6.54996729,0.98371315,1,0.2053964,0.119811304,0.07556223,false,0.0515446179,0.005250686,0.0525068566,0.006088972,0.003267733,0.002637914,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,409,0.977507234,0.07149679,2.4749763,2.3353622,0.08494032,0.2052111,0.08498155,0.06814106,5.488067,5.393113,0.9826981,1,0.234651133,0.136876091,0.07159115,false,0.0537509881,0.005352721,0.05352721,0.006281145,0.00337061612,0.0029361567,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,410,0.977268457,0.06500222,2.57783842,2.37062383,0.08525071,0.204900861,0.0852917954,0.06528244,3.95463443,3.87645912,0.980232,1,0.2515449,0.146730527,0.06635241,false,0.05598227,0.005461266,0.05461266,0.00650644442,0.00331352884,0.00322284037,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,411,0.9771998,0.058613833,2.68754935,2.33603263,0.0865949,0.203556657,0.0866360143,0.05950151,2.5788815,2.52423477,0.9788099,1,0.256382883,0.1495526,0.0617361777,false,0.0581656843,0.005558948,0.05558948,0.00673221,0.00312203751,0.00342723657,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,412,0.9772699,0.05257781,2.79967284,2.23850179,0.08892291,0.20122844,0.08896423,0.0510235578,1.27723622,1.2496506,0.978402138,1,0.249377832,0.145466432,0.105245069,false,0.0602128878,0.00562188961,0.0562188961,0.006927515,0.00282250228,0.00349056,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,413,0.9774273,0.0490233935,2.90828419,2.083852,0.09329808,0.196852908,0.0933397561,0.0368552543,0.094198,0.09221874,0.97898823,0,0,0,0.1374438,false,0.0607976541,0.005543768,0.05543768,0.0069345464,0.00231453567,0.003364347,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,414,0.977592,0.0451976135,3.01116419,1.09573877,0.0971500054,0.193000555,0.09719211,0.0247012768,2.1638782,2.15406442,0.995464742,1,0.201007232,0.117251024,0.0754132,false,0.0622078553,0.005512626,0.0551262572,0.007108484,0.001790309,0.00304660923,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,415,0.9778125,0.0422200263,3.03988266,1.607625,0.100941725,0.1892084,0.10098426,0.0131761795,4.03345633,3.9651475,0.983064353,1,0.148209,0.0864529,0.0921214446,false,0.06325108,0.00546514941,0.0546514951,0.007188796,0.00135543628,0.00269008358,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,416,0.9780723,0.0402739942,3.110896,1.31995058,0.105458133,0.184691548,0.105501115,0.00240190513,5.21403837,5.148928,0.9875125,1,0.102271535,0.0596567728,0.06538421,false,0.06472416,0.00540698133,0.0540698133,0.00723570446,0.0009339378,0.0023661484,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,417,0.9782975,0.0393284224,3.16304874,1.06016,0.110309996,0.1798393,0.110353366,0.0145551441,6.36946774,6.314587,0.9913838,1,0.05765369,0.0336304046,0.0581017137,false,0.06672385,0.00532053038,0.0532053038,0.007234745,0.000498930749,0.00201776,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,418,0.978411,0.0394955873,3.19138169,0.8251887,0.115267359,0.1748816,0.115311064,0.0282886364,7.73772764,7.700136,0.995141745,1,0.005232298,0.00305209053,0.0537761077,false,0.06847368,0.00519027468,0.0519027449,0.007169688,5.553596E-05,0.00163690373,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,419,0.978378654,0.04089504,3.20215583,0.8280293,0.12036936,0.169779256,0.120413408,0.0421263464,9.200025,9.16163,0.9958266,1,0.050396055,0.0293968972,0.05411891,false,0.06976556,0.00502878474,0.0502878465,0.00707022566,0.00040532698,0.001261831,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,420,0.978272438,0.04355364,3.19628358,1.11626148,0.124279782,0.165868774,0.12432389,0.05203951,10.68651,10.6016731,0.9920613,1,0.106553733,0.06215465,0.065311484,false,0.07055346,0.0048896824,0.0488968231,0.00700084073,0.0008461614,0.00101235427,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,421,0.9781348,0.0475472622,3.17194533,1.36541963,0.1272557,0.162892982,0.127299681,0.05896343,8.543153,8.399897,0.9832314,1,0.1637236,0.09550284,0.0762443841,false,0.07039438,0.004796178,0.04796178,0.006938361,0.0012554503,0.0009879591,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,422,0.9780653,0.0527111366,3.18917322,1.58852363,0.129517242,0.160631612,0.129561052,0.0636554062,7.420369,7.22894144,0.9742024,1,0.2064552,0.120428927,0.08777442,false,0.06915339,0.004769565,0.04769565,0.00690866448,0.00161465246,0.00114329078,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,423,0.978117645,0.05875403,3.18204737,1.66831243,0.131146029,0.1590031,0.13118957,0.06640495,6.70699,6.48884439,0.9674749,1,0.237953439,0.1388024,0.128583267,false,0.0670186654,0.00480930973,0.0480930954,0.00690387143,0.00189791643,0.00139641052,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,424,0.978286147,0.0653293952,3.12745929,1.64848983,0.1319775,0.158171937,0.132020727,0.0667981356,5.99673367,5.771883,0.962504447,1,0.2609163,0.152197018,0.168860987,false,0.06427468,0.00488536665,0.0488536656,0.00689984439,0.00209068,0.00169360836,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,425,0.9785402,0.07212275,3.032922,1.56269181,0.131859019,0.158290714,0.13190195,0.0644634,5.06256771,4.854468,0.9588944,1,0.276399,0.161228344,0.207811832,false,0.06110534,0.00496940454,0.0496940464,0.0068760477,0.00217210734,0.00200774637,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,426,0.978842437,0.07882827,2.91070533,1.42708266,0.130687252,0.159462765,0.1307299,0.05918155,3.78676629,3.62186933,0.9564544,1,0.282600731,0.164845929,0.245860115,false,0.0577088371,0.005045234,0.05045234,0.00682417629,0.00212712958,0.00231769169,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,427,0.9791581,0.0851425752,2.77016044,1.23857653,0.128410712,0.161739573,0.128453091,0.0508923,2.11479282,2.02061844,0.9554687,1,0.27788198,0.162093416,0.282742232,false,0.0542208776,0.00510782329,0.0510782339,0.006746208,0.00194806315,0.00260493741,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,428,0.979452252,0.08869326,2.61910748,0.993856549,0.123769216,0.1663812,0.123811476,0.0360125639,0.07207438,0.06891823,0.956209838,0,0,0,0.316461116,false,0.050423637,0.00525716227,0.05257162,0.00680542924,0.00150053774,0.00286544533,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,429,0.9798279,0.09262868,2.4642,1.228424,0.119126789,0.1710237,0.119168974,0.02163962,1.74732089,1.69957149,0.9726728,1,0.232072428,0.1353719,0.355408549,false,0.0479159132,0.005319829,0.05319829,0.00663594529,0.000960582634,0.0030410632,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,430,0.9801942,0.09561659,2.3353622,0.527859151,0.114174955,0.1759755,0.114217162,0.00686664972,4.13831,3.987005,0.963438,1,0.176142558,0.102747031,0.353934884,false,0.0452780463,0.005373343,0.0537334271,0.006522486,0.000399937941,0.0030390285,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,431,0.9804055,0.09722133,2.26353765,0.7813414,0.108954705,0.181195691,0.108996972,0.008534328,6.44944668,6.26565647,0.9715029,1,0.12104588,0.07060817,0.313205659,false,0.0437442437,0.00537659042,0.0537659042,0.006361416,0.00023516643,0.00288217771,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,432,0.98038286,0.0972854346,2.20999718,1.06604993,0.1036791,0.186471254,0.10372141,0.0233857948,8.414738,8.16701,0.9705603,1,0.06311583,0.0368165635,0.271362782,false,0.0439370722,0.00532429945,0.0532429926,0.00617537834,0.000914894,0.00264368556,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,433,0.980100334,0.09579311,2.18721223,1.35043335,0.0986033,0.191547081,0.09864558,0.03727816,9.660867,9.379165,0.970840931,1,0.00283496524,0.00165368477,0.230559275,false,0.0447000451,0.005241781,0.05241781,0.006001142,0.00159101619,0.002423091,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,434,0.979615,0.09287833,2.19685364,1.622648,0.09405539,0.196095139,0.09409752,0.04926148,9.904895,9.630932,0.9723407,1,0.0573234968,0.0334377959,0.193955,false,0.0459571555,0.005170881,0.0517088063,0.00588996243,0.00222779764,0.00227871188,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,435,0.979014635,0.08872719,2.23570251,1.86879766,0.09024834,0.199902415,0.0902902558,0.0587760359,9.098972,8.87193,0.975047469,1,0.114425637,0.0667464659,0.152637586,false,0.0475838631,0.00514054,0.0514054,0.00586635759,0.00277335243,0.002269966,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,436,0.97842,0.0836098343,2.29785776,2.077457,0.0874308646,0.202720135,0.08747253,0.06517875,7.7764473,7.61227274,0.9788882,1,0.164735883,0.09609332,0.112915233,false,0.0494552329,0.00517176325,0.05171763,0.005940982,0.00318774488,0.002400724,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,437,0.9779037,0.0777574256,2.379193,2.23710251,0.08566458,0.2044867,0.08570597,0.06838524,6.66933441,6.560622,0.9836997,1,0.205907285,0.120109312,0.075626716,false,0.0515324734,0.005252553,0.05252553,0.0060917,0.00344316685,0.00263849949,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,438,0.9775018,0.07141742,2.47339439,2.34038448,0.08493834,0.205213189,0.08497947,0.068521075,5.4935236,5.39822674,0.9826529,1,0.235220045,0.137207955,0.07162657,false,0.05373934,0.00535472343,0.0535472333,0.006283957,0.00352913071,0.00294370856,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,439,0.9772636,0.064899765,2.577231,2.375901,0.08524742,0.204904258,0.0852884,0.06565944,3.95909762,3.88064218,0.980183542,1,0.252148718,0.147082746,0.06635782,false,0.05597668,0.00546292076,0.0546292067,0.006509192,0.003454833,0.00323691685,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,440,0.9771954,0.058489155,2.68754935,2.340719,0.0865915045,0.203560144,0.08663251,0.0598699078,2.58250952,2.52764,0.9787534,1,0.257000476,0.149912864,0.0614988022,false,0.0581710674,0.005560607,0.05560607,0.00673498027,0.00324536627,0.0034474798,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,441,0.977266252,0.0524317622,2.79939318,2.24199557,0.0889203548,0.201231092,0.08896157,0.05137784,1.28035975,1.25263464,0.9783459,1,0.2499931,0.145825326,0.105089627,false,0.0602284856,0.00562318927,0.0562318936,0.00693009142,0.00292745885,0.003516703,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,442,0.9774246,0.04886121,2.90855336,2.08610463,0.09329805,0.196853057,0.09333961,0.037189275,0.0916212946,0.08969177,0.9789403,0,0,0,0.13731049,false,0.0608131,0.0055447896,0.0554478951,0.006936612,0.00240071164,0.00339576742,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,443,0.9775898,0.04501846,3.011944,1.09573877,0.0971531942,0.192997485,0.09719518,0.0250035618,2.155494,2.145718,0.995464742,1,0.201580286,0.117585294,0.07553338,false,0.06223302,0.00551329,0.0551329,0.007110423,0.00185764453,0.003083013,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,444,0.97781086,0.0420267545,3.040655,1.60859859,0.10094782,0.189202428,0.100990236,0.0134243937,4.02743435,3.959045,0.983019054,1,0.148737431,0.08676114,0.09227133,false,0.06328077,0.00546568865,0.0546568856,0.00719041564,0.00140392152,0.00273160869,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,445,0.97807163,0.0400690548,3.112154,1.31935751,0.105468459,0.184681356,0.105511308,0.00197009812,5.20915842,5.143887,0.987469852,1,0.102747604,0.05993447,0.06554827,false,0.06477789,0.00540727237,0.0540727228,0.00723700365,0.0009643419,0.00241155853,0,0,8,true,false,false,false,false,false,false
