phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,60,538,0.9767429,0.0677800253,2.91043639,2.021313,0.09154863,0.1984514,0.09154863,0.0015050316,0.240513116,0.239318892,0.995034635,0,0,0,0.08689393,false,0.0636583,0.0122046079,0.122046076,0.009560244,0.0007745772,0.00388267,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,539,0.976726532,0.06783166,2.9077456,2.02286124,0.09159658,0.198403448,0.09159658,0.00133511156,0.591311753,0.588358045,0.995004833,0,0,0,0.08594199,false,0.0635853857,0.0122038983,0.122038983,0.009533914,0.0007492896,0.003887951,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,540,0.9767574,0.06787896,2.91016746,2.02170014,0.0915363953,0.198463619,0.0915363953,0.00147972454,0.242923364,0.241714939,0.995025456,0,0,0,0.08689327,false,0.0636097,0.0122168865,0.122168861,0.009555899,0.0007284332,0.00388971134,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,541,0.976739347,0.06793773,2.90693784,2.02440858,0.0915653,0.198434711,0.0915653,0.00136402,0.5982437,0.5952485,0.9949934,0,0,0,0.08609782,false,0.0635306463,0.012210222,0.122102216,0.00953851547,0.0007108798,0.00388941565,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,542,0.976767063,0.06798628,2.90855336,2.023635,0.09149013,0.1985099,0.09149013,0.00154953881,0.232286379,0.231128708,0.9950163,0,0,0,0.08690478,false,0.06355498,0.0122183273,0.122183271,0.009566849,0.0006971865,0.00388585869,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,543,0.9767452,0.06804263,2.90451336,2.026727,0.0915086642,0.198491365,0.0915086642,0.00146096421,0.6142282,0.6111502,0.994988859,0,0,0,0.08619484,false,0.06347586,0.0122083286,0.122083284,0.009553342,0.000685989857,0.0038815788,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,544,0.9767694,0.06808661,2.90613,2.026341,0.09142728,0.19857274,0.09142728,0.00166083081,0.21512574,0.214053139,0.995014,0,0,0,0.0869118646,false,0.06349413,0.0122146457,0.122146457,0.009583508,0.00067714497,0.00387510075,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,545,0.976744652,0.06813785,2.902087,2.02942872,0.0914429352,0.198557079,0.0914429352,0.00157714589,0.6326677,0.6294958,0.994986534,0,0,0,0.08626418,false,0.06341493,0.0122041684,0.12204168,0.009570299,0.0006691988,0.00386913982,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,546,0.976767063,0.06817664,2.90343523,2.0286572,0.09136085,0.198639169,0.09136085,0.00177545857,0.196771413,0.195788965,0.995007157,0,0,0,0.08690323,false,0.06344541,0.0122110806,0.122110806,0.009599847,0.000662520062,0.00386202335,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,547,0.9767414,0.0682233,2.89938855,2.03174138,0.09137701,0.198623,0.09137701,0.00168712519,0.6502339,0.646972537,0.994984269,0,0,0,0.08632328,false,0.06336615,0.0122019127,0.122019127,0.009585425,0.000655635842,0.003856014,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,548,0.976763546,0.06825833,2.900738,2.03058529,0.09129589,0.198704123,0.09129589,0.00187955447,0.1794382,0.1785423,0.995007157,0,0,0,0.08687931,false,0.06339055,0.0122101326,0.122101322,0.009613523,0.0006489928,0.00384941767,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,549,0.9767384,0.0683015138,2.897228,2.03405166,0.09131277,0.198687255,0.09131277,0.001786306,0.66647476,0.663127363,0.9949774,0,0,0,0.0863755345,false,0.06332344,0.0122020356,0.122020356,0.009597824,0.000641723,0.003844217,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,550,0.976761162,0.06833368,2.89884853,2.03289676,0.09123186,0.198768169,0.09123186,0.00197536568,0.163066521,0.162251979,0.995004833,0,0,0,0.0868407562,false,0.06335395,0.0122114467,0.122114465,0.009624558,0.0006342569,0.00383869256,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,551,0.9767369,0.068374,2.895336,2.03597474,0.09124838,0.198751643,0.09124838,0.001880469,0.6824083,0.6789808,0.9949774,0,0,0,0.08641793,false,0.0632868,0.0122040631,0.122040629,0.009607687,0.000626087654,0.003834157,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,552,0.9767605,0.0684033,2.897228,2.03482127,0.09116654,0.19883348,0.09116654,0.00206950773,0.146815658,0.146081612,0.995000243,0,0,0,0.08679078,false,0.06332954,0.0122137126,0.122137122,0.009633463,0.000618096732,0.00382892671,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,553,0.976736844,0.0684406757,2.89371347,2.037512,0.09118172,0.1988183,0.09118172,0.001975764,0.6989386,0.6954265,0.99497515,0,0,0,0.0864459947,false,0.0632623658,0.0122064482,0.122064479,0.009615759,0.000609449053,0.00382466451,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,554,0.9767611,0.06846669,2.89560652,2.03597474,0.09109823,0.1989018,0.09109823,0.00216679019,0.1299028,0.129253015,0.994998,0,0,0,0.08673158,false,0.0632990152,0.01221574,0.1221574,0.009640875,0.0006009524,0.00381965935,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,555,0.9767377,0.0685008839,2.89263129,2.039048,0.09111171,0.1988883,0.09111171,0.00207510428,0.7164859,0.7128824,0.99497056,0,0,0,0.0864584,false,0.06323792,0.012208119,0.12208119,0.009622406,0.0005920845,0.00381515431,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,556,0.976762056,0.06852376,2.89479542,2.037512,0.09102661,0.198973417,0.09102661,0.00226784963,0.111944892,0.11138469,0.9949957,0,0,0,0.08666855,false,0.0632806942,0.0122171715,0.122171715,0.009646521,0.00058332854,0.00380961457,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,557,0.976738751,0.06855474,2.89154863,2.03981543,0.09103866,0.198961362,0.09103866,0.002177332,0.7348678,0.7311702,0.9949683,0,0,0,0.0864599645,false,0.06321958,0.0122090736,0.122090735,0.009627156,0.0005745177,0.00380509743,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,558,0.97676307,0.06857462,2.89398384,2.03828,0.0909523442,0.199047685,0.0909523442,0.0023706262,0.0934140757,0.09294639,0.9949934,0,0,0,0.08659925,false,0.0632684752,0.01221765,0.1221765,0.00965041947,0.000565859,0.00379960635,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,559,0.976739764,0.0686029047,2.89073634,2.04019928,0.0909633562,0.199036658,0.0909633562,0.00228012237,0.7538243,0.750031233,0.9949683,0,0,0,0.08645364,false,0.06320735,0.0122090755,0.122090757,0.009630118,0.0005569163,0.00379466452,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,560,0.976764143,0.06862027,2.89344287,2.039048,0.090876095,0.199123919,0.090876095,0.00247319252,0.07445566,0.0740827248,0.9949911,0,0,0,0.08652384,false,0.0632623658,0.0122175319,0.122175321,0.009652615,0.000548161333,0.00378880557,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,561,0.976740658,0.0686468259,2.890195,2.040583,0.09088641,0.1991136,0.09088641,0.00238179672,0.7731242,0.7692306,0.9949637,0,0,0,0.08644365,false,0.06320735,0.0122089563,0.122089565,0.009631311,0.000539345958,0.00378387421,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,562,0.976765037,0.06866275,2.89317226,2.03943181,0.09079849,0.199201524,0.09079849,0.00257382565,0.0552650765,0.0549881347,0.994988859,0,0,0,0.0864453241,false,0.06325626,0.0122171743,0.122171745,0.00965295453,0.0005310356,0.00377812,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,563,0.9767416,0.06868827,2.890195,2.04096651,0.09080817,0.199191853,0.09080817,0.002481365,0.7925181,0.788526654,0.9949637,0,0,0,0.08643405,false,0.0632012337,0.0122085987,0.122085989,0.00963097,0.000522121147,0.00377292628,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,564,0.976766,0.0687036142,2.892902,2.039048,0.09071954,0.199280471,0.09071954,0.00267259334,0.035900224,0.0357203223,0.994988859,0,0,0,0.08636345,false,0.06325626,0.0122168157,0.122168154,0.009651953,0.000513665145,0.00376692088,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,565,0.9767426,0.0687289461,2.889924,2.040583,0.0907284841,0.19927153,0.0907284841,0.00257944386,0.8121301,0.808039963,0.9949637,0,0,0,0.08642656,false,0.0632012337,0.0122081209,0.122081205,0.009629457,0.00050519855,0.003761922,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,566,0.9767672,0.06874442,2.892902,2.039048,0.090639,0.199361026,0.090639,0.0027703112,0.0162837133,0.0162021145,0.994988859,0,0,0,0.08627781,false,0.0632623658,0.0122162187,0.122162186,0.00965012051,0.000497153262,0.00375602068,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,567,0.976743937,0.06877004,2.89046574,2.04135,0.090647,0.199353024,0.090647,0.00267707347,0.8320554,0.827863038,0.994961441,0,0,0,0.0864213854,false,0.06320735,0.012207523,0.12207523,0.009627413,0.000488858146,0.00375122484,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,568,0.976768434,0.06878623,2.89317226,2.03943181,0.09055644,0.199443579,0.09055644,0.00286825,0.0036017145,0.003583666,0.994988859,0,0,0,0.0861898661,false,0.0632623658,0.01221562,0.122156195,0.009647863,0.000481117633,0.00374531164,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,569,0.976745069,0.06881139,2.890195,2.040583,0.0905624256,0.199437588,0.0905624256,0.0027779222,0.852459133,0.8481659,0.9949637,0.016394062,0.000194113338,0.0001132297,0.08646437,false,0.06321347,0.0122070443,0.122070439,0.009626433,0.000473593536,0.00374041568,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,570,0.976764262,0.06882935,2.89317226,2.03981543,0.09048746,0.199512571,0.09048746,0.0029220297,0.0241068229,0.02398602,0.994988859,0,0,0,0.0859668255,false,0.06325626,0.0122124059,0.122124061,0.009641643,0.000467759644,0.00373286614,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,571,0.976734042,0.06885851,2.89046574,2.04096651,0.09052339,0.199476629,0.09052339,0.00274584466,0.7995725,0.795545638,0.9949637,0,0,0,0.08651984,false,0.0632012337,0.0121997865,0.121997863,0.009613927,0.000461773947,0.00372493919,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,572,0.976751149,0.06888011,2.892902,2.03943181,0.0904684961,0.199531525,0.0904684961,0.00283481646,0.0451364033,0.04490991,0.994982,0,0,0,0.08605809,false,0.06324404,0.0122057479,0.122057475,0.009630715,0.000454652734,0.00371751026,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,573,0.976721764,0.06891532,2.889924,2.04173326,0.09051572,0.1994843,0.09051572,0.00262985448,0.7976562,0.7936298,0.9949523,0,0,0,0.08662527,false,0.063189,0.0121964645,0.121964641,0.009604704,0.000446637918,0.0037129675,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,574,0.976741731,0.06894587,2.89236069,2.03981543,0.0904667452,0.199533284,0.0904667452,0.0027056688,0.0497531,0.0495029837,0.9949728,0,0,0,0.08618248,false,0.063225694,0.0122058792,0.122058794,0.009622193,0.0004383407,0.003708687,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,575,0.9767159,0.0689909756,2.88938212,2.04211664,0.0905159637,0.19948405,0.0905159637,0.00249897968,0.7908185,0.7868195,0.9949432,0,0,0,0.08676032,false,0.0631645247,0.0121995723,0.121995725,0.009597482,0.000429969077,0.003706703,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,576,0.9767394,0.0690302253,2.89154863,2.040583,0.09046578,0.199534237,0.09046578,0.00258201337,0.0549143143,0.0546376221,0.994961441,0,0,0,0.08631673,false,0.0632012337,0.0122106522,0.122106522,0.009617378,0.000422454119,0.00370443333,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,577,0.9767163,0.0690818951,2.88829827,2.0432663,0.09051148,0.19948855,0.09051148,0.00238884054,0.7866378,0.782650948,0.9949318,0,0,0,0.086886324,false,0.06312168,0.0122048222,0.122048222,0.009595734,0.000415463874,0.003703135,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,578,0.9767415,0.0691251,2.89046574,2.04249978,0.0904564261,0.1995436,0.0904564261,0.00248869369,0.0571636446,0.056875363,0.994956851,0,0,0,0.08642917,false,0.0631645247,0.0122154253,0.122154251,0.009618785,0.000410117529,0.003700603,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,579,0.97671926,0.06917806,2.886943,2.04518056,0.09049686,0.199503154,0.09049686,0.002312973,0.786683738,0.78269124,0.994924963,0,0,0,0.0869829655,false,0.06307879,0.0122085223,0.122085221,0.009600059,0.000405619852,0.00369869336,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,580,0.976744652,0.0692202151,2.8888402,2.044415,0.09043684,0.199563175,0.09043684,0.00242888462,0.0556459,0.0553648919,0.99495,0,0,0,0.086509116,false,0.06311555,0.012217816,0.12217816,0.009625516,0.000402660022,0.003695439,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,581,0.976721942,0.0692705,2.885044,2.046711,0.09047315,0.199526876,0.09047315,0.00226643146,0.790280938,0.7862685,0.9949227,0,0,0,0.08704769,false,0.06304201,0.0122099593,0.122099593,0.009608283,0.000400609133,0.00369292218,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,582,0.9767467,0.06930858,2.88667178,2.04556346,0.0904100239,0.19959,0.0904100239,0.002392281,0.05127363,0.05101435,0.9949432,0,0,0,0.0865615,false,0.06307879,0.01221818,0.1221818,0.009634592,0.000399556622,0.003688889,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,583,0.9767232,0.069354184,2.88287282,2.04824018,0.090444386,0.199555635,0.090444386,0.00223625218,0.7957699,0.7917258,0.9949181,0,0,0,0.08708919,false,0.06300521,0.0122096082,0.122096084,0.009617485,0.00039927024,0.00368598732,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,584,0.9767472,0.0693872645,2.885044,2.04747558,0.0903802738,0.19961974,0.0903802738,0.002365668,0.04561578,0.0453850031,0.9949409,0,0,0,0.0865944847,false,0.06304815,0.0122178281,0.122178279,0.009643454,0.000399600365,0.00368212536,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,585,0.9767234,0.0694276541,2.88124347,2.04976821,0.09041434,0.199585676,0.09041434,0.002211229,0.801667333,0.7975897,0.9949136,0,0,0,0.0871154,false,0.06298067,0.012209137,0.122091368,0.009625857,0.000400123536,0.0036792485,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,586,0.9767471,0.06945596,2.88368726,2.049386,0.09035042,0.1996496,0.09035042,0.00234070467,0.039805375,0.0396038145,0.994936347,0,0,0,0.08661547,false,0.06301134,0.0122174751,0.122174747,0.009650931,0.000401069177,0.00367587549,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,587,0.9767231,0.06949182,2.88015628,2.05167651,0.09038499,0.199615031,0.09038499,0.002185524,0.8072481,0.8031403,0.9949113,0,0,0,0.0871321857,false,0.06295611,0.0122089013,0.122089013,0.00963239651,0.000401960919,0.00367364916,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,588,0.976746857,0.06951595,2.88205838,2.04976821,0.09032166,0.199678361,0.09032166,0.00231405976,0.03436912,0.0341950841,0.994936347,0,0,0,0.0866288,false,0.06299294,0.012217477,0.12217477,0.009656491,0.000403189915,0.00367051736,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,589,0.976723135,0.06954793,2.879069,2.05282068,0.09035678,0.199643239,0.09035678,0.00215804949,0.812436044,0.8083018,0.9949113,0,0,0,0.08714229,false,0.06293769,0.0122092608,0.122092605,0.009637085,0.00040404225,0.00366882724,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,590,0.976747036,0.0695685446,2.88124347,2.05091333,0.09029393,0.199706092,0.09029393,0.00228605,0.0293237139,0.0291751623,0.9949341,0,0,0,0.0866355747,false,0.0629745349,0.0122179557,0.122179553,0.009660346,0.000405386236,0.00366656226,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,591,0.9767235,0.0695973,2.87825322,2.05358315,0.0903294459,0.199670583,0.0903294459,0.00212971773,0.8173373,0.8131763,0.994909048,0,0,0,0.08714655,false,0.06291926,0.0122097386,0.122097388,0.009640152,0.0004063301,0.00366508914,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,592,0.976747632,0.06961497,2.88042831,2.05167651,0.0902668461,0.199733168,0.0902668461,0.002257804,0.024535533,0.0244111829,0.9949318,0,0,0,0.08663706,false,0.06296839,0.0122183133,0.122183129,0.009662648,0.000407715241,0.00366345327,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,593,0.976724148,0.0696411356,2.87743735,2.05358315,0.09030261,0.1996974,0.09030261,0.002101584,0.8221917,0.8180059,0.994909048,0,0,0,0.08714594,false,0.06291311,0.0122102164,0.122102164,0.009641728,0.00040866746,0.00366241555,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,594,0.9767485,0.06965622,2.88015628,2.05243945,0.0902401358,0.199759886,0.0902401358,0.00223010941,0.0198046975,0.0197043251,0.9949318,0,0,0,0.0866349638,false,0.06296225,0.01221879,0.1221879,0.009663776,0.000410120032,0.00366083067,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,595,0.9767251,0.06968015,2.87716532,2.05434537,0.09027601,0.199724019,0.09027601,0.002074335,0.8270414,0.8228291,0.9949068,0,0,0,0.0871421546,false,0.06290697,0.0122103347,0.122103348,0.009642346,0.000411714747,0.00366031774,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,596,0.9767494,0.06969323,2.87988472,2.05282068,0.09021364,0.19978638,0.09021364,0.0022033453,0.0150883384,0.0150118675,0.9949318,0,0,0,0.08662984,false,0.06295611,0.0122186709,0.122186705,0.009663905,0.000413577218,0.00365895056,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,597,0.976726,0.06971537,2.87689328,2.05434537,0.09024969,0.199750334,0.09024969,0.00204785028,0.8318755,0.827638566,0.9949068,0,0,0,0.08713672,false,0.06290083,0.0122102154,0.122102156,0.009642026,0.000415262679,0.00365872029,0,0,8,true,false,false,false,false,false,false
