phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,300,387,0.971458733,0.07535293,3.33342743,10.1775475,0.06439615,0.23164764,0.0665457845,0.0042369985,0.282855123,0.282855123,1,0,0,0,0.4333593,false,0.3443751,0.0598315522,0.598315537,0.03306476,0.006583725,0.0176985078,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,388,0.9714479,0.07539124,3.33319259,10.1810122,0.06441833,0.231627554,0.0665658638,0.004296696,0.0795122,0.0795122,1,0,0,0,0.4341178,false,0.3431912,0.0598269068,0.598269045,0.0330263339,0.006822277,0.01774952,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,389,0.971457362,0.0754020661,3.33342743,10.1790876,0.064399235,0.231649563,0.06654386,0.004439109,0.2824309,0.2824301,0.999997258,0,0,0,0.433424264,false,0.344102263,0.0598311946,0.598311961,0.03306553,0.00705735246,0.0178188086,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,390,0.9714463,0.07544028,3.33319259,10.1825514,0.06442133,0.2316296,0.06656383,0.0044961567,0.07986185,0.07986163,0.999997258,0,0,0,0.434181333,false,0.3430087,0.0598267876,0.598267853,0.0330272056,0.00729660364,0.0178631246,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,391,0.971455753,0.07545088,3.33342743,10.1803961,0.0644021854,0.231651679,0.0665417463,0.004635201,0.282002717,0.282002717,1,0,0,0,0.4334889,false,0.344011247,0.0598311946,0.598311961,0.0330665559,0.00753232837,0.017926028,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,392,0.9714448,0.0754887462,3.33342743,10.1840134,0.0644242,0.231631815,0.0665616,0.00468936842,0.08029947,0.08029924,0.999997258,0,0,0,0.434245855,false,0.342734754,0.05982667,0.598266661,0.0330285877,0.00777214067,0.0179637056,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,393,0.9714542,0.07549908,3.33342743,10.1819353,0.06440495,0.231654033,0.06653939,0.00482491963,0.281521678,0.2815209,0.999997258,0,0,0,0.433552325,false,0.343829185,0.0598310754,0.598310769,0.0330681279,0.008008555,0.0180200655,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,394,0.971443355,0.07553648,3.33342743,10.1853981,0.0644268245,0.231634319,0.0665591,0.00487605855,0.0807760656,0.0807760656,1,0,0,0,0.4343083,false,0.34264338,0.05982643,0.5982643,0.0330307223,0.008248728,0.0180513,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,395,0.9714526,0.07554664,3.333662,10.1834745,0.06440747,0.231656671,0.0665367544,0.005008087,0.280983835,0.280983835,1,0,0,0,0.4336154,false,0.343647033,0.0598310754,0.598310769,0.0330700651,0.008485415,0.018100962,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,396,0.971441746,0.07558366,3.33319259,10.1870146,0.06442921,0.23163712,0.06655631,0.005056075,0.08133839,0.0813381746,0.999997258,0,0,0,0.434369862,false,0.342460573,0.05982631,0.5982631,0.03303281,0.008725915,0.0181258433,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,397,0.971451,0.07559348,3.333662,10.1849365,0.0644101053,0.231659219,0.0665342063,0.005184038,0.280345231,0.280344456,0.999997258,0,0,0,0.433680445,false,0.3435559,0.0598307177,0.5983072,0.03307203,0.00896289,0.01816918,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,398,0.9714399,0.07563052,3.33319259,10.1884766,0.06443239,0.231639117,0.06655431,0.005227918,0.0804214,0.0804214,1,0,0,0,0.434438139,false,0.3422777,0.0598259531,0.5982595,0.03303379,0.009203562,0.01818711,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,399,0.9714491,0.0756400749,3.333662,10.1863995,0.0644136146,0.2316609,0.06653253,0.00535182934,0.281461537,0.281461537,1,0,0,0,0.433745444,false,0.3432824,0.05983036,0.5983036,0.0330727063,0.009440925,0.01822361,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,400,0.97143805,0.07567675,3.33342743,10.1899376,0.06443598,0.231640756,0.0665526763,0.00539221661,0.08067417,0.0806739554,0.999997258,0,0,0,0.434501648,false,0.342094719,0.0598257147,0.5982571,0.0330344252,0.009681542,0.0182352383,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,401,0.9714473,0.07568606,3.33342743,10.1879377,0.06441714,0.231662586,0.06653084,0.00551226269,0.281121373,0.2811206,0.999997258,0,0,0,0.4338094,false,0.343099952,0.05983012,0.598301232,0.0330730043,0.00991870649,0.01826553,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,402,0.9714364,0.075722456,3.33319259,10.1913986,0.0644394159,0.231642529,0.0665508956,0.00554913841,0.08087572,0.08087572,1,0,0,0,0.4345646,false,0.341820061,0.0598254763,0.59825474,0.0330345072,0.0101592317,0.0182709247,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,403,0.97144556,0.07573158,3.33342743,10.189476,0.064420484,0.231664479,0.0665289462,0.005665436,0.280951,0.280951,1,0,0,0,0.4338723,false,0.342917383,0.0598300025,0.59830004,0.033072684,0.0103960577,0.0182951577,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,404,0.9714345,0.0757679,3.33319259,10.1929369,0.06444264,0.231644541,0.06654888,0.005698872,0.08121758,0.081217356,0.999997258,0,0,0,0.4346263,false,0.341728419,0.0598254763,0.59825474,0.03303355,0.0106361061,0.0182946473,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,405,0.9714439,0.07577661,3.33342743,10.19086,0.06442355,0.231666654,0.06652677,0.005811333,0.280442119,0.280442119,1,0,0,0,0.433934629,false,0.34264338,0.0598297678,0.598297656,0.0330719166,0.0108725317,0.0183131918,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,406,0.971432865,0.07581243,3.33319259,10.1944742,0.06444552,0.2316469,0.06654652,0.00584116857,0.08162124,0.08162124,1,0,0,0,0.434687346,false,0.3414535,0.05982524,0.5982524,0.0330331661,0.0111117456,0.01830658,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,407,0.9714419,0.07582115,3.33389688,10.1924753,0.06442673,0.231668711,0.0665247142,0.005949277,0.279972762,0.279972,0.999997258,0,0,0,0.433998257,false,0.342460573,0.05982965,0.598296463,0.03307066,0.01134747,0.0183190461,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,408,0.971430838,0.07585686,3.33319259,10.1959352,0.06444934,0.231648311,0.0665451139,0.00597450556,0.08030559,0.0803053752,0.999997258,0,0,0,0.434755147,false,0.341178268,0.0598247647,0.598247647,0.03303131,0.0115862051,0.01830636,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,409,0.971439958,0.0758652,3.33389688,10.1940126,0.06443099,0.231669679,0.0665237457,0.00607829634,0.2814621,0.2814621,1,0,0,0,0.434062868,false,0.3422777,0.0598290563,0.598290563,0.03306887,0.011821229,0.0183132514,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,410,0.9714289,0.0759005249,3.333662,10.1974716,0.06445372,0.23164916,0.06654427,0.00609959476,0.0803083852,0.0803083852,1,0,0,0,0.434817165,false,0.3409947,0.05982441,0.5982441,0.03302967,0.0120588122,0.0182949845,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,411,0.971438,0.07590863,3.33389688,10.1953974,0.06443532,0.231670558,0.06652287,0.00619929051,0.281447053,0.281446278,0.999997258,0,0,0,0.434124827,false,0.3419116,0.0598289371,0.5982894,0.0330670364,0.0122925229,0.0182963889,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,412,0.971426845,0.07594381,3.33342743,10.1990852,0.06445795,0.231650114,0.0665433,0.00621685153,0.08030003,0.08029981,0.999997258,0,0,0,0.434877872,false,0.340719163,0.05982429,0.5982429,0.0330274776,0.0125288181,0.0182729382,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,413,0.9714362,0.07595143,3.333662,10.197011,0.06443942,0.231671661,0.06652177,0.00631260872,0.281339049,0.281339049,1,0,0,0,0.4341863,false,0.341820061,0.0598285832,0.5982858,0.0330653749,0.0127612734,0.0182691384,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,414,0.971425,0.07598647,3.33342743,10.2004681,0.06446193,0.231651336,0.0665421,0.006326432,0.0803557038,0.0803557038,1,0,0,0,0.4349377,false,0.340627253,0.0598240569,0.598240554,0.0330255367,0.0129960468,0.0182409231,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,415,0.971434236,0.07599377,3.33389688,10.1985474,0.0644433,0.231672943,0.0665204749,0.00641823048,0.281212658,0.2812119,0.999997258,0,0,0,0.434245527,false,0.3414535,0.0598283447,0.5982834,0.03306354,0.0132269822,0.0182323363,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,416,0.971423149,0.0760282651,3.333662,10.2019281,0.06446573,0.2316527,0.06654072,0.006428208,0.08046427,0.08046427,1,0,0,0,0.434996456,false,0.3403514,0.0598238222,0.5982382,0.0330244042,0.0134598762,0.0181990135,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,417,0.9714324,0.07603521,3.33389688,10.19993,0.06444699,0.2316744,0.0665190145,0.00651600258,0.281092972,0.281092972,1,0,0,0,0.434303552,false,0.34127003,0.05982811,0.5982811,0.0330626667,0.0136888111,0.018185569,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,418,0.971421361,0.07606912,3.333662,10.2033882,0.06446931,0.231654257,0.06653917,0.00652208,0.08064578,0.08064556,0.999997258,0,0,0,0.435053855,false,0.3400753,0.0598235838,0.598235846,0.0330242328,0.0139195016,0.0181478113,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,419,0.9714304,0.07607572,3.33436656,10.20139,0.0644505,0.231676012,0.0665174052,0.00660587568,0.28086248,0.2808617,0.999997258,0,0,0,0.434360266,false,0.3409947,0.0598279946,0.598279953,0.03306256,0.0141465971,0.0181300975,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,420,0.971419334,0.0761092454,3.333662,10.2048473,0.06447275,0.231655911,0.0665375143,0.006608011,0.08091247,0.08091247,1,0,0,0,0.435109615,false,0.339799017,0.05982323,0.598232269,0.0330242142,0.014375221,0.0180882756,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,421,0.9714285,0.07611528,3.33436656,10.20285,0.06445388,0.231677726,0.0665157,0.00668775,0.280623049,0.280623049,1,0,0,0,0.434416354,false,0.340811044,0.0598277561,0.598277569,0.0330630019,0.01459985,0.0180664137,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,422,0.9714174,0.07614827,3.33413172,10.2063065,0.06447604,0.231657669,0.066535756,0.006685938,0.08113852,0.0811383,0.999997258,0,0,0,0.43516463,false,0.3396147,0.0598231144,0.598231137,0.0330250822,0.014825982,0.01801996,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,423,0.9714266,0.07615377,3.33460116,10.2043867,0.06445708,0.231679559,0.0665138662,0.00676165847,0.280338556,0.280337781,0.999997258,0,0,0,0.4344709,false,0.340535343,0.0598274022,0.598274,0.03306422,0.0150482161,0.0179941375,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,424,0.9714155,0.07618627,3.33436656,10.2077646,0.0644791648,0.231659561,0.0665338561,0.006755881,0.08146144,0.08146144,1,0,0,0,0.435217679,false,0.339245737,0.059822876,0.598228753,0.03302647,0.015271592,0.0179442465,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,425,0.971424639,0.0761914,3.33436656,10.2058458,0.0644601658,0.231681466,0.06651196,0.00682751928,0.279933244,0.279933244,1,0,0,0,0.434524357,false,0.340259373,0.0598272868,0.59827286,0.0330654345,0.0154911587,0.0179143623,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,426,0.9714135,0.0762234256,3.33413172,10.2091475,0.0644822344,0.231661469,0.0665319562,0.006817683,0.081612885,0.08161266,0.999997258,0,0,0,0.43527016,false,0.3390611,0.05982264,0.5982264,0.0330277048,0.0157117136,0.0178604554,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,427,0.9714227,0.0762279853,3.33460116,10.2072277,0.06446337,0.2316832,0.06651023,0.006885083,0.279765636,0.279764861,0.999997258,0,0,0,0.434577733,false,0.3400753,0.0598269328,0.598269343,0.0330668837,0.01592853,0.0178268831,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,428,0.9714114,0.07625973,3.33436656,10.2105284,0.0644857,0.2316629,0.06653052,0.006870898,0.08110845,0.08110845,1,0,0,0,0.435323983,false,0.338783979,0.0598222874,0.598222852,0.033028625,0.0161461942,0.01776925,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,429,0.9714205,0.07626389,3.334836,10.20861,0.06446701,0.231684417,0.06650901,0.00693414,0.2803124,0.2803124,1,0,0,0,0.434629619,false,0.339799017,0.05982646,0.5982646,0.03306752,0.0163601041,0.0177321248,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,430,0.9714093,0.0762951449,3.33436656,10.2119865,0.06448938,0.231664062,0.06652937,0.006915859,0.08118807,0.0811878443,0.999997258,0,0,0,0.435376137,false,0.338506639,0.0598219335,0.598219335,0.0330292,0.0165747181,0.01767115,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,431,0.97141844,0.0762989148,3.334836,10.2099142,0.0644706562,0.231685579,0.06650784,0.00697510457,0.2802361,0.28023532,0.999997258,0,0,0,0.434681058,false,0.3396147,0.0598263443,0.598263443,0.033067815,0.0167853776,0.0176307224,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,432,0.9714073,0.0763297454,3.33460116,10.2132912,0.06449296,0.231665254,0.06652817,0.006952927,0.08128884,0.08128884,1,0,0,0,0.435426742,false,0.3383216,0.0598217,0.598216951,0.0330293626,0.0169965867,0.017566476,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,433,0.9714164,0.07633316,3.33507085,10.2112961,0.06447419,0.2316868,0.06650663,0.00700827641,0.2801526,0.2801526,1,0,0,0,0.4347309,false,0.339245737,0.05982611,0.598261058,0.033067666,0.0172039438,0.0175232384,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,434,0.971405447,0.07636346,3.334836,10.2145185,0.06449641,0.23166652,0.0665269047,0.00698222034,0.08137292,0.08137269,0.999997258,0,0,0,0.435474962,false,0.337951243,0.0598214641,0.5982146,0.0330293849,0.0174117032,0.017455874,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,435,0.9714146,0.0763663,3.33507085,10.2125244,0.0644775,0.231688157,0.06650527,0.007033752,0.2800301,0.280029327,0.999997258,0,0,0,0.434777975,false,0.338968754,0.0598256364,0.59825635,0.0330679864,0.017615512,0.0174095482,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,436,0.9714034,0.07639617,3.334836,10.216053,0.06449962,0.231667951,0.0665254742,0.00700390851,0.08154496,0.0815447345,0.999997258,0,0,0,0.435521126,false,0.3378586,0.05982111,0.5982111,0.03302962,0.017819589,0.0173396319,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,437,0.971412539,0.07639859,3.33554029,10.2138281,0.0644806549,0.2316896,0.06650382,0.007051651,0.2798152,0.2798152,1,0,0,0,0.43482402,false,0.338783979,0.05982552,0.5982552,0.03306807,0.0180197582,0.0172910281,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,438,0.9714014,0.07642793,3.33507085,10.2172813,0.06450271,0.231669426,0.06652401,0.007017975,0.08174093,0.08174093,1,0,0,0,0.4355664,false,0.337580472,0.05982076,0.5982076,0.03302983,0.0182198919,0.01721852,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,439,0.971410453,0.0764298961,3.33554029,10.2151327,0.06448385,0.231690943,0.06650249,0.00706180325,0.279644817,0.279644072,0.999997258,0,0,0,0.43486926,false,0.338506639,0.0598252863,0.598252833,0.0330681354,0.0184161291,0.017167354,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,440,0.9713993,0.07645884,3.33530545,10.2184315,0.0645060837,0.231670514,0.06652291,0.00702409726,0.08135732,0.08135711,0.999997258,0,0,0,0.43561253,false,0.337302119,0.0598206446,0.59820646,0.03302964,0.0186122227,0.0170926582,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,441,0.9714084,0.07646031,3.33554029,10.2162838,0.06448736,0.231691852,0.06650157,0.00706405845,0.2800134,0.2800134,1,0,0,0,0.4349145,false,0.33822906,0.0598249324,0.5982493,0.033068005,0.0188044552,0.0170392189,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,442,0.97139734,0.07648869,3.33530545,10.2197351,0.06450968,0.2316713,0.066522114,0.00702249026,0.0811379552,0.0811379552,1,0,0,0,0.43565613,false,0.336930633,0.05982017,0.5982017,0.03302968,0.018996289,0.01696224,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,443,0.9714064,0.0764897,3.3360095,10.2175112,0.06449092,0.231692642,0.06650078,0.007058824,0.280196041,0.280196041,1,0,0,0,0.4349569,false,0.3378586,0.0598245822,0.5982458,0.0330679826,0.01918426,0.0169069674,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,444,0.971395254,0.07651766,3.335775,10.2208853,0.06451312,0.2316722,0.0665212348,0.00701370556,0.08135788,0.08135766,0.999997258,0,0,0,0.4356969,false,0.336744726,0.059820056,0.59820056,0.03302955,0.0193716232,0.0168282986,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,445,0.9714044,0.07651824,3.336244,10.2187386,0.06449427,0.231693566,0.06649987,0.007046502,0.2799978,0.279997051,0.999997258,0,0,0,0.434997976,false,0.3377659,0.0598244667,0.598244667,0.033067748,0.01955519,0.0167712141,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,446,0.9713934,0.07654558,3.335775,10.2220354,0.06451638,0.231673151,0.06652028,0.006997855,0.0813645646,0.0813645646,1,0,0,0,0.4357372,false,0.3364657,0.059819825,0.598198235,0.03302966,0.0197381787,0.016691247,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,447,0.971402466,0.07654571,3.33647871,10.2198887,0.06449744,0.231694564,0.06649886,0.007027204,0.279896468,0.279896468,1,0,0,0,0.435036957,false,0.3373949,0.059824232,0.5982423,0.03306783,0.0199171,0.0166328512,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,448,0.9713914,0.0765726343,3.3360095,10.2231092,0.0645195,0.23167415,0.0665192753,0.00697504031,0.0814536437,0.08145343,0.999997258,0,0,0,0.435775936,false,0.336093277,0.05981959,0.5981959,0.0330296531,0.0200950317,0.0165511556,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,449,0.9714004,0.07657231,3.336244,10.2208853,0.0645005554,0.231695533,0.06649789,0.00700102327,0.2798358,0.279835016,0.999997258,0,0,0,0.4350748,false,0.337209284,0.05982412,0.5982412,0.0330678336,0.0202693474,0.0164916757,0,0,8,true,true,false,false,false,false,false
