phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,230,529,0.97346437,0.03768157,3.13146138,6.95657969,0.06860716,0.22490257,0.06930479,0.00430489751,0.3792529,0.3792529,1,0,0,0,0.2968823,false,0.1478261,0.046011474,0.460114747,0.0267103165,0.003977002,0.0100390418,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,530,0.973455846,0.03770101,3.13096142,6.95950651,0.06861868,0.224890441,0.0693169162,0.004292636,0.0632652342,0.0632652342,1,0,0,0,0.297653973,false,0.146763355,0.0460071862,0.460071862,0.0266650934,0.00409392128,0.009981378,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,531,0.9734664,0.0376886763,3.13146138,6.95635462,0.0685709044,0.224938065,0.0692693,0.004251777,0.3694906,0.3694906,1,0,0,0,0.2968771,false,0.148037747,0.0460115857,0.46011585,0.0267089773,0.004204711,0.009942128,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,532,0.9734579,0.0377087221,3.13071132,6.959394,0.06858156,0.224926829,0.06928054,0.00423751958,0.07329759,0.07329759,1,0,0,0,0.297649324,false,0.147189379,0.0460072979,0.460072964,0.0266637057,0.00431775535,0.009883155,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,533,0.973468363,0.0376970954,3.13096142,6.956242,0.06853287,0.224975377,0.0692319945,0.004197922,0.3592322,0.3592322,1,0,0,0,0.296872765,false,0.148249075,0.0460117,0.460117,0.0267073363,0.004424768,0.009842873,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,534,0.973459959,0.0377177745,3.13046145,6.959281,0.06854258,0.224965081,0.06924228,0.00418186467,0.08390062,0.08390062,1,0,0,0,0.29764545,false,0.147189379,0.0460074134,0.460074127,0.0266620442,0.004534134,0.00978258252,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,535,0.9734705,0.0377067365,3.13096142,6.956242,0.06849294,0.2250146,0.06919276,0.00414397847,0.348462671,0.348462671,1,0,0,0,0.2968693,false,0.148249075,0.046011813,0.460118115,0.0267058238,0.00463729072,0.009741054,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,536,0.973462045,0.037728034,3.13021135,6.959169,0.06850163,0.225005358,0.06920201,0.00412628,0.09494852,0.09494852,1,0,0,0,0.297641456,false,0.147401929,0.0460075252,0.460075259,0.02666062,0.004742643,0.009679489,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,537,0.973472536,0.0377176739,3.13071132,6.956017,0.06845094,0.225055948,0.06915142,0.00409048842,0.3370473,0.3370473,1,0,0,0,0.296865761,false,0.1484601,0.04601181,0.4601181,0.0267043319,0.0048419917,0.009636804,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,538,0.9734641,0.0377396867,3.13046145,6.959169,0.06845863,0.225047708,0.06915966,0.004071276,0.106608853,0.106608853,1,0,0,0,0.297639459,false,0.147401929,0.0460075177,0.46007517,0.0266590845,0.00494329864,0.009574144,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,539,0.9734745,0.0377301462,3.13096142,6.95590448,0.06840694,0.225099325,0.06910805,0.004037853,0.325245559,0.325245559,1,0,0,0,0.296865463,false,0.1484601,0.04601192,0.460119218,0.0267025214,0.00503862,0.009530131,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,540,0.973466039,0.0377530046,3.13046145,6.95883131,0.06841368,0.225092053,0.06911531,0.00401716772,0.118761934,0.118761934,1,0,0,0,0.297638834,false,0.147401929,0.0460076332,0.460076332,0.0266569741,0.005135895,0.009466543,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,541,0.9734765,0.0377442241,3.13046145,6.956017,0.06836099,0.225144669,0.0690626949,0.00398653,0.312936038,0.312936038,1,0,0,0,0.2968662,false,0.148670837,0.0460119136,0.460119128,0.02670035,0.005227195,0.009421567,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,542,0.973468,0.0377679169,3.12996125,6.95894337,0.068366684,0.225138471,0.0690688938,0.00396462576,0.131357625,0.131357625,1,0,0,0,0.297639638,false,0.147614166,0.0460076258,0.460076243,0.02665461,0.005320211,0.009356633,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,543,0.9734786,0.03775989,3.13071132,6.955792,0.0683129057,0.225192189,0.06901517,0.003937295,0.300046355,0.300046355,1,0,0,0,0.296866834,false,0.148670837,0.04601191,0.4601191,0.0266980883,0.00540747447,0.00931038149,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,544,0.97347,0.0377844758,3.13021135,6.959056,0.06831749,0.225187108,0.06902026,0.00391430035,0.144471675,0.144471675,1,0,0,0,0.297641158,false,0.148037747,0.046007622,0.4600762,0.026652094,0.00549632451,0.009244779,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,545,0.973480642,0.0377772152,3.13071132,6.95590448,0.06826252,0.225242049,0.06896532,0.00389062962,0.2866456,0.2866456,1,0,0,0,0.2968699,false,0.149091408,0.0460117832,0.460117817,0.0266956817,0.00557921,0.009197631,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,546,0.973472,0.0378026478,3.12971115,6.95883131,0.06826586,0.225238219,0.0689691454,0.00386676076,0.158485472,0.158485472,1,0,0,0,0.297643632,false,0.1478261,0.0460074954,0.460074961,0.02664971,0.005663993,0.009130714,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,547,0.973479867,0.0378027521,3.13046145,6.956017,0.06822415,0.225279838,0.06892752,0.00383949163,0.272238165,0.272238165,1,0,0,0,0.297001541,false,0.148881271,0.04600952,0.460095167,0.0266763829,0.00574064674,0.00907573,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,548,0.973468363,0.03783719,3.12971115,6.959056,0.068250455,0.225252956,0.06895441,0.00380244013,0.116759248,0.116759248,1,0,0,0,0.29784447,false,0.147401929,0.0460014269,0.460014254,0.02661064,0.005817082,0.008995132,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,549,0.973475754,0.0378408544,3.12996125,6.956805,0.068222,0.2252813,0.06892607,0.00376468757,0.321154445,0.321154445,1,0,0,0,0.297115952,false,0.148670837,0.04600286,0.460028619,0.02663412,0.00588799454,0.008931071,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,550,0.973464549,0.0378788263,3.12871051,6.96051931,0.06825297,0.225249723,0.06895764,0.00372688822,0.116330534,0.116330534,1,0,0,0,0.2979546,false,0.147189379,0.04599656,0.459965616,0.026566714,0.005960191,0.008846277,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,551,0.9734732,0.03788834,3.12871051,6.958043,0.0682252,0.225277379,0.0689299852,0.00368895242,0.3244238,0.3244238,1,0,0,0,0.2972366,false,0.1484601,0.0460000224,0.460000217,0.0265846513,0.006025542,0.008780096,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,552,0.9734635,0.0379331633,3.12745929,6.9616437,0.0682551861,0.225246817,0.06896054,0.0036535454,0.112982146,0.112982146,1,0,0,0,0.298080176,false,0.147189379,0.0459955074,0.459955066,0.0265116487,0.006091516,0.00869394,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,553,0.9734736,0.03794874,3.12770963,6.959281,0.0682256147,0.225276291,0.06893107,0.00361590926,0.3268563,0.3268563,1,0,0,0,0.2973627,false,0.148249075,0.04600016,0.4600016,0.026527945,0.006150527,0.008626635,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,554,0.973464549,0.0379985124,3.12645817,6.96288157,0.068253614,0.225247741,0.06895962,0.00358267734,0.111261748,0.111261748,1,0,0,0,0.298201472,false,0.146763355,0.0459963568,0.45996356,0.0264575165,0.006210292,0.008540271,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,555,0.973474741,0.0380180143,3.12670851,6.96063137,0.06822212,0.225279152,0.06892822,0.00354548334,0.327816129,0.327816129,1,0,0,0,0.297481924,false,0.148037747,0.0460014828,0.46001482,0.0264794827,0.0062634144,0.008473475,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,556,0.9734657,0.038070526,3.12595725,6.96468067,0.06824841,0.225252315,0.06895505,0.00351382815,0.111174889,0.111174889,1,0,0,0,0.298317552,false,0.146976531,0.0459978,0.459977984,0.0264173839,0.00631777151,0.008388461,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,557,0.9734757,0.0380917452,3.12570667,6.962544,0.0682155043,0.225285143,0.0689222142,0.00347714336,0.3273028,0.3273028,1,0,0,0,0.297595024,false,0.148037747,0.0460026823,0.46002683,0.0264495071,0.00636638841,0.00832374953,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,558,0.973466337,0.0381453149,3.12495542,6.966592,0.0682406649,0.225259483,0.06894788,0.00344652729,0.111963823,0.111963823,1,0,0,0,0.2984277,false,0.146976531,0.0459988751,0.459988743,0.0263981074,0.006416685,0.008241933,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,559,0.973476,0.03816716,3.12520576,6.964793,0.06820682,0.225293279,0.06891409,0.00341022573,0.326072365,0.326072365,1,0,0,0,0.297704041,false,0.1478261,0.04600376,0.4600376,0.026440626,0.00646173675,0.008180816,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,560,0.9734664,0.0382209532,3.12395334,6.96895266,0.0682311952,0.2252684,0.06893898,0.00338024367,0.113719307,0.113719307,1,0,0,0,0.298535049,false,0.146763355,0.0459999479,0.459999472,0.0263990443,0.00650908751,0.008102151,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,561,0.973476,0.0382427461,3.124204,6.967042,0.06819671,0.225302815,0.06890454,0.00334445387,0.324180454,0.324180454,1,0,0,0,0.297810018,false,0.148037747,0.0460049473,0.46004948,0.0264504254,0.006551286,0.008044751,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,562,0.973466337,0.0382962637,3.12320161,6.971424,0.068220526,0.225278527,0.0689288452,0.00331495656,0.115675785,0.115675785,1,0,0,0,0.298639655,false,0.146976531,0.0460012555,0.460012555,0.0264166184,0.0065959855,0.007969918,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,563,0.9734759,0.0383177474,3.12370276,6.969627,0.06818545,0.225313559,0.0688938051,0.0032798138,0.321964562,0.321964562,1,0,0,0,0.29791376,false,0.148037747,0.0460064933,0.460064918,0.0264743045,0.006635778,0.007916325,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,564,0.9734664,0.0383707359,3.1224494,6.97389555,0.06820859,0.225289941,0.06891743,0.00325078634,0.118252486,0.118252486,1,0,0,0,0.298741072,false,0.146976531,0.0460030362,0.460030347,0.0264458042,0.00667805457,0.007844888,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,565,0.973475933,0.03839155,3.12295079,6.97209835,0.06817283,0.225325674,0.06888169,0.0032166196,0.319094419,0.319094419,1,0,0,0,0.298013926,false,0.148037747,0.0460083932,0.460083932,0.0265076868,0.00671554776,0.00779447332,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,566,0.973466337,0.0384438038,3.121948,6.97625351,0.06819529,0.225302726,0.06890463,0.00318801845,0.121251784,0.121251784,1,0,0,0,0.298838735,false,0.146763355,0.0460051745,0.460051745,0.0264822524,0.00675515831,0.00772600435,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,567,0.973476,0.0384635925,3.12219882,6.97468138,0.06815877,0.225339234,0.06886812,0.003155161,0.315985978,0.315985978,1,0,0,0,0.298108846,false,0.148037747,0.0460105278,0.46010527,0.0265465863,0.006789977,0.007678079,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,568,0.973466456,0.03851481,3.12119579,6.978723,0.06818046,0.225317091,0.06889027,0.0031269677,0.124705389,0.124705389,1,0,0,0,0.298931152,false,0.146763355,0.046007432,0.4600743,0.0265224278,0.006826722,0.007612388,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,569,0.9734762,0.0385332927,3.12144661,6.97703934,0.06814315,0.2253544,0.06885297,0.00309560681,0.312144339,0.312144339,1,0,0,0,0.298198938,false,0.148037747,0.0460127853,0.46012786,0.0265876558,0.00685849227,0.007566862,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,570,0.973466635,0.0385831967,3.12069416,6.981191,0.06816403,0.225333065,0.06887429,0.003067743,0.1286512,0.1286512,1,0,0,0,0.2990174,false,0.146763355,0.04600957,0.4600957,0.026563542,0.00689217728,0.007502986,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,571,0.9734764,0.038600225,3.120945,6.9795084,0.068125926,0.225371167,0.0688362,0.00303808344,0.307870567,0.307870567,1,0,0,0,0.298281968,false,0.148037747,0.0460150428,0.460150421,0.0266282614,0.006920634,0.00745915668,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,572,0.9734669,0.03864843,3.11994147,6.98354673,0.06814609,0.225350589,0.06885678,0.00301044853,0.133090287,0.133090287,1,0,0,0,0.29909718,false,0.146976531,0.04601171,0.460117072,0.0266034,0.00695086969,0.007397073,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,573,0.9734767,0.03866372,3.12044334,6.981752,0.06810724,0.225389436,0.06881793,0.00298273144,0.303402,0.303402,1,0,0,0,0.298358083,false,0.148037747,0.0460170619,0.460170627,0.0266668815,0.00697570574,0.00735455938,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,574,0.9734673,0.0387099534,3.11969066,6.9857893,0.06812659,0.225369662,0.06883771,0.0029552558,0.137963086,0.137963086,1,0,0,0,0.299168259,false,0.146976531,0.04601349,0.4601349,0.0266407859,0.00700237975,0.00729373144,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,575,0.973477,0.0387233868,3.11969066,6.983883,0.0680869,0.225409359,0.0687980056,0.00292970054,0.2981567,0.2981567,1,0,0,0,0.29842478,false,0.148249075,0.0460188463,0.460188448,0.0267022885,0.007023539,0.00725259352,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,576,0.973467648,0.038767647,3.11893773,6.988031,0.0681054,0.225390434,0.06881692,0.002902305,0.143570274,0.143570274,1,0,0,0,0.2992314,false,0.147189379,0.0460151546,0.460151553,0.0266741253,0.0070462334,0.00719276676,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,577,0.9734774,0.0387790166,3.1194396,6.98601341,0.06806487,0.225431,0.06877636,0.00287912553,0.2922873,0.2922873,1,0,0,0,0.2984848,false,0.148249075,0.0460203923,0.460203916,0.0267334748,0.00706365565,0.007152668,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,578,0.9734683,0.0388210043,3.11843586,6.989936,0.06808253,0.225412935,0.06879442,0.00285172113,0.149665177,0.149665177,1,0,0,0,0.299285829,false,0.147189379,0.0460167,0.460167,0.0267033726,0.00708256057,0.007093968,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,579,0.9734781,0.038830135,3.11893773,6.98780632,0.0680412054,0.2254543,0.06875306,0.002831142,0.28607437,0.28607437,1,0,0,0,0.298535317,false,0.148249075,0.04602158,0.4602158,0.0267605726,0.007096,0.007054649,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,580,0.97346884,0.03886998,3.11793375,6.99195242,0.06805811,0.225436985,0.06877039,0.002803551,0.155979455,0.155979455,1,0,0,0,0.29933244,false,0.147189379,0.04601789,0.460178882,0.0267280433,0.00711078,0.00699660834,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,581,0.9734788,0.0388767458,3.1181848,6.9895997,0.06801607,0.225479081,0.06872828,0.002785846,0.279472768,0.279472768,1,0,0,0,0.2985776,false,0.1484601,0.04602253,0.4602253,0.0267832372,0.007120325,0.00695820758,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,582,0.973469555,0.03891438,3.11768246,6.99352026,0.06803226,0.2254625,0.0687448755,0.00275803357,0.162744716,0.162744716,1,0,0,0,0.2993702,false,0.147189379,0.04601848,0.4601848,0.0267483015,0.007131099,0.006900889,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,583,0.9734795,0.0389189981,3.11793375,6.9911685,0.06798953,0.225505278,0.06870209,0.00274325185,0.272471458,0.272471458,1,0,0,0,0.2986126,false,0.1484601,0.0460231267,0.460231274,0.02680105,0.00713663129,0.006863113,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,584,0.97347033,0.0389545448,3.11692929,6.995088,0.06800509,0.225489318,0.06871804,0.00271509,0.169864058,0.169864058,1,0,0,0,0.299401134,false,0.147401929,0.0460190773,0.460190773,0.02676364,0.00714345556,0.00680663,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,585,0.9734785,0.0389616154,3.11768246,6.99262428,0.0679723844,0.225522041,0.06868532,0.00269555673,0.265180051,0.265180051,1,0,0,0,0.29873395,false,0.148249075,0.0460218154,0.460218161,0.0268021543,0.00714343,0.00676467828,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,586,0.973467052,0.03900108,3.116678,6.996207,0.06800501,0.225488961,0.0687184,0.0026561087,0.135739371,0.135739371,1,0,0,0,0.299576461,false,0.146976531,0.0460149162,0.460149169,0.0267480277,0.007143377,0.006699206,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,587,0.9734749,0.039008148,3.116678,6.99452829,0.06798252,0.225511432,0.06869593,0.00262667658,0.30469647,0.30469647,1,0,0,0,0.2988358,false,0.148037747,0.0460170656,0.460170656,0.026781898,0.007137945,0.00665158033,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,588,0.973463833,0.0390474945,3.11542225,6.998334,0.06801899,0.225474492,0.06873287,0.00258807023,0.13196896,0.13196896,1,0,0,0,0.299669385,false,0.146976531,0.04601124,0.4601124,0.02672474,0.007133842,0.006584306,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,589,0.9734727,0.0390562527,3.11542225,6.99631929,0.06799735,0.225496113,0.06871125,0.00255816081,0.310694516,0.310694516,1,0,0,0,0.2989343,false,0.1478261,0.04601482,0.4601482,0.0267527327,0.007123646,0.00653651124,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,590,0.9734628,0.0390980057,3.11441684,7.0000124,0.06803347,0.225459516,0.06874785,0.002523743,0.125692531,0.125692531,1,0,0,0,0.299767166,false,0.146549881,0.0460100658,0.460100651,0.0266899522,0.007113968,0.006469658,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,591,0.9734725,0.03910912,3.11466837,6.997998,0.06801103,0.225481957,0.06872541,0.002493628,0.316443682,0.316443682,1,0,0,0,0.299031228,false,0.1478261,0.0460146,0.46014598,0.0267143678,0.007098448,0.00642261375,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,592,0.973463058,0.0391523875,3.11391425,7.00169039,0.06804623,0.2254463,0.0687610656,0.002462986,0.120375983,0.120375983,1,0,0,0,0.29985863,false,0.146763355,0.04601044,0.460104376,0.0266513526,0.00708359852,0.00635707844,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,593,0.9734732,0.0391638465,3.11391425,6.9996767,0.06802282,0.225469708,0.0687376559,0.002432795,0.3212864,0.3212864,1,0,0,0,0.29911828,false,0.1478261,0.04601485,0.460148484,0.0266791321,0.00706307171,0.00631146738,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,594,0.9734637,0.03920698,3.1129086,7.00347948,0.06805722,0.22543487,0.0687725,0.002405428,0.115956388,0.115956388,1,0,0,0,0.299940377,false,0.146549881,0.04601069,0.4601069,0.0266209561,0.007043842,0.00624845224,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,595,0.973473549,0.0392178372,3.11341143,7.00146675,0.0680332258,0.22545886,0.06874851,0.002374889,0.3254065,0.3254065,1,0,0,0,0.299195319,false,0.1478261,0.0460151,0.460151,0.0266545918,0.007019389,0.00620601559,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,596,0.973463953,0.0392597839,3.112154,7.00549269,0.068067275,0.225424379,0.0687829852,0.00235025352,0.112136424,0.112136424,1,0,0,0,0.300013274,false,0.146549881,0.0460107,0.460107,0.02660321,0.00699642161,0.006146665,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,597,0.973473668,0.0392692238,3.11240554,7.003368,0.0680431,0.225448564,0.0687588,0.002319105,0.329088926,0.329088926,1,0,0,0,0.299265474,false,0.1478261,0.0460151061,0.460151047,0.026643496,0.00696871569,0.00610842835,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,598,0.973463953,0.0393096246,3.111651,7.007282,0.06807711,0.225414112,0.06879325,0.00229676883,0.108522452,0.108522452,1,0,0,0,0.3000797,false,0.146549881,0.0460105836,0.460105836,0.0265983772,0.006942965,0.00605314551,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,599,0.9734733,0.0393176824,3.112154,7.00526857,0.06805306,0.225438178,0.06876918,0.00226480747,0.332650542,0.332650542,1,0,0,0,0.299330562,false,0.1478261,0.0460151061,0.460151047,0.0266437083,0.00691288244,0.006019408,0,0,8,true,false,false,false,false,false,false
