phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,100,383,0.9759135,0.05496057,2.204323,3.21338129,0.08217392,0.2090609,0.0824767947,0.00268723653,0.220246315,0.218732759,0.993127942,0,0,0,0.136782184,false,0.0440793559,0.0201724134,0.201724127,0.0131219439,0.00164749369,0.004518826,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,384,0.9758895,0.05498177,2.204678,3.21581626,0.08218044,0.2090545,0.08248321,0.00264402549,0.4828093,0.479471356,0.993086338,0,0,0,0.137229547,false,0.04408646,0.0201640744,0.20164074,0.01310556,0.00167148316,0.00455331337,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,385,0.9759139,0.0549914055,2.20396781,3.2141118,0.082105875,0.209129274,0.0824084356,0.00275642937,0.201267868,0.1998854,0.993131161,0,0,0,0.136788636,false,0.04407225,0.0201727748,0.201727748,0.0131280785,0.00169646926,0.00458739325,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,386,0.97589,0.0550124049,2.204323,3.21581626,0.08211086,0.209124357,0.0824133456,0.00270821224,0.5021561,0.498687536,0.9930927,0,0,0,0.137234733,false,0.0440793559,0.0201644357,0.201644361,0.013110715,0.00171953544,0.004621745,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,387,0.9759144,0.0550218,2.20361257,3.21435547,0.0820347,0.20920071,0.082337,0.00282365782,0.181534424,0.180288076,0.9931344,0,0,0,0.136791423,false,0.0440793559,0.0201730151,0.201730147,0.0131324865,0.00174357672,0.004655933,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,388,0.9758906,0.05504265,2.20396781,3.216303,0.0820381045,0.209197372,0.08234033,0.002770952,0.5222645,0.5186571,0.9930927,0,0,0,0.13723594,false,0.0440793559,0.02016444,0.201644391,0.0131144654,0.00176549074,0.00469051069,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,389,0.975915,0.0550521947,2.20396781,3.214599,0.08196044,0.209275216,0.0822624862,0.002889468,0.161152363,0.160045952,0.9931344,0,0,0,0.136791274,false,0.04407225,0.0201730188,0.201730192,0.0131352572,0.0017887326,0.0047246553,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,390,0.975891232,0.0550731942,2.20396781,3.2165463,0.08196235,0.209273368,0.082264334,0.00283271237,0.5430285,0.5392777,0.9930927,0,0,0,0.137235582,false,0.04407225,0.0201643221,0.201643214,0.0131164035,0.00180938584,0.00475935265,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,391,0.97591573,0.0550829731,2.20361257,3.214599,0.081883125,0.209352762,0.08218493,0.00295451563,0.140146166,0.139184415,0.9931376,0,0,0,0.136789665,false,0.04407225,0.0201727822,0.201727822,0.0131364493,0.00183134177,0.004793487,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,392,0.975892,0.0551044345,2.20361257,3.2165463,0.08188345,0.2093525,0.0821852162,0.00289439526,0.5645675,0.5606697,0.993095934,0,0,0,0.13723433,false,0.0440793559,0.0201640856,0.201640859,0.0131167434,0.001850917,0.004828192,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,393,0.975916564,0.0551147647,2.20361257,3.21484256,0.08180262,0.209433481,0.08210422,0.00301977387,0.118125543,0.1173153,0.9931408,0,0,0,0.13678728,false,0.04407225,0.0201725475,0.201725468,0.0131361717,0.00187144137,0.004862439,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,394,0.975892842,0.0551369,2.20396781,3.2165463,0.0818013847,0.209434748,0.0821029544,0.002956707,0.5868442,0.5827964,0.9931023,0,0,0,0.137232766,false,0.04407225,0.0201639682,0.201639682,0.013115786,0.0018897726,0.00489717163,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,395,0.975917459,0.0551479422,2.20361257,3.214599,0.081718944,0.20951733,0.0820203647,0.003085805,0.09597353,0.09531553,0.993144,0,0,0,0.136785954,false,0.04406515,0.020172311,0.201723114,0.013134703,0.00190896471,0.004931378,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,396,0.9758937,0.055170998,2.20361257,3.216303,0.08171611,0.209520191,0.0820175,0.00302047259,0.6096839,0.605480433,0.993105531,0,0,0,0.137231365,false,0.0440793559,0.0201636124,0.201636121,0.0131138889,0.00192593678,0.004966477,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,397,0.9759184,0.0551830754,2.20325756,3.214599,0.08163198,0.209604457,0.0819332451,0.0031535083,0.07273804,0.07223958,0.9931472,0,0,0,0.1367852,false,0.04407225,0.0201719534,0.201719537,0.0131323813,0.00194376428,0.00500071468,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,398,0.9758947,0.0552072972,2.20396781,3.216303,0.081627436,0.209609017,0.0819286853,0.003086677,0.633377,0.6290122,0.993108749,0,0,0,0.137231842,false,0.04407225,0.0201632567,0.201632559,0.0131112058,0.00195934181,0.00503555825,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,399,0.9759069,0.055223614,2.20361257,3.214599,0.0815741047,0.209662452,0.08187525,0.00314953481,0.0485215373,0.0481891856,0.9931504,0,0,0,0.13692382,false,0.0440793559,0.020163741,0.2016374,0.0131180855,0.001978271,0.00506528141,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,400,0.9758679,0.0552527271,2.20361257,3.216303,0.08162558,0.209610969,0.08192674,0.00295606162,0.5110938,0.50757,0.993105531,0,0,0,0.137474462,false,0.04409356,0.0201444551,0.201444551,0.0130835334,0.00199581869,0.0050907135,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,401,0.97587806,0.05527403,2.20396781,3.21508574,0.0816123,0.2096243,0.0819134,0.00293108029,0.198198408,0.196837664,0.9931344,0,0,0,0.137118086,false,0.04407225,0.0201457888,0.201457888,0.0130867921,0.00201309822,0.00511669833,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,402,0.9758418,0.0553130023,2.204678,3.217763,0.0816858858,0.209550679,0.08198703,0.00269510783,0.4936924,0.4902776,0.9930832,0,0,0,0.137684464,false,0.04407225,0.0201342516,0.201342508,0.0130473394,0.002024856,0.00514928345,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,403,0.9758583,0.05535048,2.20361257,3.2165463,0.08168415,0.209552467,0.0819852352,0.00265004556,0.221221223,0.219698846,0.993118346,0,0,0,0.137364939,false,0.0440509357,0.0201444,0.201443985,0.0130416937,0.00203782576,0.0051830383,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,404,0.975829244,0.05540774,2.20361257,3.218979,0.08176186,0.209474713,0.082063,0.00241738488,0.465824872,0.4625969,0.993070364,0,0,0,0.13795656,false,0.04404383,0.02013977,0.2013977,0.01299734,0.002046715,0.005221416,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,405,0.9758522,0.055462338,2.20254683,3.21824932,0.0817590654,0.209477544,0.08206016,0.00237965723,0.247407556,0.2457018,0.993105531,0,0,0,0.137642324,false,0.04401539,0.0201542042,0.201542035,0.0129939532,0.00205816259,0.00525815366,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,406,0.975828,0.0555334054,2.20219159,3.221653,0.0818321258,0.209404424,0.08213328,0.00216778112,0.440411359,0.43735525,0.9930608,0,0,0,0.138225049,false,0.04400827,0.0201514773,0.201514766,0.0129588032,0.00206680084,0.00529755652,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,407,0.9758538,0.0555975847,2.20148063,3.2214098,0.08182272,0.209413856,0.0821238458,0.00214552716,0.270121932,0.268257856,0.993099153,0,0,0,0.13789393,false,0.04398692,0.020165788,0.201657876,0.0129692648,0.00207858928,0.0053338483,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,408,0.9758307,0.05567383,2.20041347,3.22481012,0.08188867,0.209347844,0.0821898654,0.00195568823,0.4205298,0.417606324,0.9930481,0,0,0,0.138452709,false,0.0439655632,0.0201616287,0.201616287,0.0129502406,0.00208816421,0.005371848,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,409,0.9758566,0.0557389036,2.199346,3.22505283,0.0818726,0.209363937,0.0821737647,0.00194659038,0.2878198,0.285830826,0.993089557,0,0,0,0.138098583,false,0.0439370722,0.0201735534,0.201735526,0.0129769752,0.00210076431,0.00540691335,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,410,0.9758326,0.05581279,2.19827819,3.228934,0.08193315,0.209303319,0.08223439,0.00177290151,0.405278623,0.402458549,0.9930417,0,0,0,0.138631716,false,0.0439370722,0.02016713,0.201671287,0.0129722673,0.002110778,0.005443823,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,411,0.9758572,0.055872716,2.19685364,3.22917652,0.08191297,0.2093235,0.0822142,0.00177186448,0.301654875,0.2995674,0.99307996,0,0,0,0.138254747,false,0.04390856,0.0201771446,0.201771438,0.0130107617,0.00212330953,0.0054783416,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,412,0.9758323,0.0559393652,2.19685364,3.23329473,0.08197085,0.20926553,0.0822721645,0.00160853937,0.393392235,0.390649885,0.993029,0,0,0,0.1387672,false,0.0439014249,0.02016905,0.2016905,0.0130147459,0.00213279738,0.005514818,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,413,0.975855947,0.0559909046,2.195428,3.23305249,0.0819493,0.2092871,0.08225059,0.00161080866,0.312914878,0.310744524,0.993064,0,0,0,0.1383703,false,0.04387289,0.0201781113,0.201781109,0.013058587,0.00214386638,0.00554923527,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,414,0.9758303,0.0560484454,2.19507122,3.23716617,0.0820069239,0.20922941,0.0823083,0.00145369966,0.3825072,0.3798371,0.993019462,0,0,0,0.1388658,false,0.0438586138,0.0201696586,0.20169659,0.0130648911,0.00215122034,0.0055861,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,415,0.9758536,0.05609043,2.19364452,3.23692417,0.08198578,0.209250569,0.08228714,0.00145592052,0.3237245,0.321476072,0.99305445,0,0,0,0.138454,false,0.04384433,0.0201787185,0.201787189,0.01310867,0.00215993,0.005621288,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,416,0.975828052,0.0561381429,2.1929307,3.240791,0.082044296,0.209191948,0.08234576,0.00130359572,0.371379972,0.368784,0.9930099,0,0,0,0.1389349,false,0.04383719,0.0201706234,0.201706231,0.0131133767,0.00216436666,0.005658776,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,417,0.975851536,0.0561703332,2.19221663,3.240308,0.08202433,0.209211916,0.08232578,0.00130411994,0.335048527,0.3327193,0.9930481,0,0,0,0.138509646,false,0.04381576,0.02017992,0.2017992,0.0131543214,0.00216985657,0.00569473067,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,418,0.9758261,0.0562085658,2.19185948,3.24368858,0.08208423,0.209151924,0.08238578,0.00115708809,0.359580159,0.3570644,0.993003547,0,0,0,0.138978139,false,0.04381576,0.0201719422,0.201719418,0.0131550888,0.00217088242,0.00573276728,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,419,0.975849867,0.05623138,2.190788,3.24320555,0.0820657,0.209170461,0.08236725,0.00115491217,0.3471799,0.3447652,0.993044853,0,0,0,0.138541609,false,0.0437943228,0.0201814789,0.201814786,0.01319175,0.00217304961,0.00576887,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,420,0.975824654,0.0562605374,2.190788,3.246101,0.08212715,0.2091089,0.0824288,0.001015115,0.3469661,0.344536364,0.9929972,0,0,0,0.138998717,false,0.04380147,0.0201737378,0.201737374,0.0131880213,0.00217083748,0.00580692,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,421,0.975848734,0.0562744476,2.189716,3.2453773,0.08211017,0.209125876,0.08241182,0.00100930058,0.3601709,0.357662439,0.9930353,0,0,0,0.138552427,false,0.0437800176,0.0201831553,0.201831549,0.013220381,0.0021697816,0.005842699,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,422,0.975823939,0.05629489,2.19007349,3.24802947,0.0821731538,0.209062785,0.0824749246,0.0008801587,0.333529949,0.331193268,0.99299407,0,0,0,0.1389996,false,0.04378717,0.0201750584,0.201750576,0.0132126473,0.002164449,0.005880589,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,423,0.975848138,0.0563006,2.18900084,3.24730635,0.08215779,0.209078133,0.08245956,0.0008696735,0.373920768,0.371317744,0.993038535,0,0,0,0.138543829,false,0.04377287,0.0201842356,0.201842353,0.0132409818,0.00216043717,0.00591602828,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,424,0.975823462,0.0563132539,2.18935847,3.24971581,0.08222253,0.209013283,0.08252442,0.000756543363,0.319262564,0.31702584,0.99299407,0,0,0,0.138983473,false,0.04377287,0.0201759,0.201759,0.0132293478,0.00215219986,0.00595265348,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,425,0.9758478,0.05631141,2.18864346,3.24802947,0.0822089761,0.209026814,0.08251088,0.0007398878,0.3886767,0.385969728,0.9930353,0,0,0,0.1385205,false,0.0437657125,0.02018472,0.2018472,0.013254188,0.00214539655,0.005987156,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,426,0.9758232,0.05631698,2.18864346,3.25019765,0.08227565,0.208960027,0.0825776756,0.000651921669,0.304073185,0.301942885,0.99299407,0,0,0,0.13895385,false,0.0437800176,0.020176027,0.201760262,0.0132393213,0.00213475036,0.006022823,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,427,0.975847661,0.05630853,2.18828559,3.24851131,0.08226403,0.208971635,0.08256607,0.000627424,0.4044432,0.401626378,0.9930353,0,0,0,0.138485387,false,0.04375856,0.0201846082,0.201846078,0.0132610928,0.00212543015,0.00605590362,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,428,0.9758232,0.0563079342,2.18900084,3.25043869,0.08233265,0.208902881,0.08263482,0.0005783349,0.288285822,0.286265165,0.992990851,0,0,0,0.138914213,false,0.04377287,0.0201756768,0.20175676,0.0132434517,0.00211235415,0.00609007664,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,429,0.975847542,0.0562939346,2.187928,3.24875236,0.08232309,0.208912432,0.08262528,0.0005451382,0.4207787,0.4178481,0.9930353,0,0,0,0.138442934,false,0.0437657125,0.0201841388,0.201841384,0.0132624973,0.0021007536,0.006121764,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,430,0.9758232,0.0562881269,2.18864346,3.25043869,0.08239394,0.208841458,0.0826962441,0.000550579454,0.270994365,0.2690949,0.992990851,0,0,0,0.138869539,false,0.0437800176,0.020174969,0.201749682,0.0132425791,0.002085615,0.006154353,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,431,0.9758476,0.0562694445,2.18828559,3.24827051,0.08238667,0.208848685,0.08268901,0.00051003386,0.438803971,0.435749263,0.993038535,0,0,0,0.138395861,false,0.04377287,0.02018319,0.2018319,0.0132596437,0.002072077,0.00618414255,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,432,0.9758232,0.0562594458,2.18900084,3.24995685,0.0824599,0.208775356,0.0827623457,0.000577788,0.25246188,0.250693947,0.9929972,0,0,0,0.138821572,false,0.04378717,0.0201739017,0.201739013,0.0132379141,0.00205498072,0.006215215,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,433,0.975847661,0.05623677,2.18864346,3.24827051,0.08245502,0.2087802,0.0827574953,0.0005344388,0.4579642,0.454777569,0.9930417,0,0,0,0.1383478,false,0.0437800176,0.0201817676,0.201817676,0.0132537438,0.00203968282,0.00624311948,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,434,0.9758231,0.0562234521,2.18935847,3.24947524,0.08253071,0.208704382,0.08283332,0.000655724667,0.23236683,0.230740353,0.9930004,0,0,0,0.138773173,false,0.04378717,0.0201723576,0.201723576,0.0132307326,0.00202098256,0.006271872,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,435,0.9758475,0.0561979674,2.18900084,3.24730635,0.08252825,0.208706811,0.08283089,0.000614091638,0.478690654,0.475359768,0.9930417,0,0,0,0.138299957,false,0.04378717,0.02018046,0.2018046,0.0132453255,0.00200394914,0.006298013,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,436,0.975823,0.0561821349,2.18935847,3.24875236,0.08260632,0.2086286,0.0829091,0.0007708968,0.2117924,0.210309938,0.9930004,0,0,0,0.138727233,false,0.0437943228,0.02017117,0.201711684,0.0132213831,0.00198368728,0.00632489473,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,437,0.975847363,0.0561545119,2.18935847,3.246342,0.08260626,0.208628654,0.0829090551,0.0007327753,0.5000824,0.4966042,0.993044853,0,0,0,0.138255537,false,0.04378717,0.0201790351,0.201790348,0.0132353557,0.00196521985,0.00634902762,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,438,0.975822866,0.0561368465,2.189716,3.24802947,0.0826866552,0.208548129,0.08298958,0.0009103959,0.189525113,0.188199714,0.9930067,0,0,0,0.138684,false,0.04380147,0.0201698616,0.201698616,0.013211051,0.00194376113,0.00637394376,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,439,0.975847065,0.0561076626,2.18935847,3.24561834,0.08268887,0.208545879,0.08299182,0.0008757093,0.5226993,0.5190655,0.9930481,0,0,0,0.138214022,false,0.04380147,0.0201778449,0.201778442,0.0132248551,0.0019239476,0.00639588246,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,440,0.9758225,0.0560887456,2.19007349,3.24682426,0.0827716,0.208463013,0.08307469,0.001065416,0.1661805,0.1650189,0.9930099,0,0,0,0.138645321,false,0.04381576,0.0201686732,0.201686725,0.0132004637,0.00190114847,0.00641841767,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,441,0.9758469,0.05605825,2.19007349,3.24441218,0.0827761,0.208458483,0.08307921,0.001033686,0.5466372,0.542838752,0.993051231,0,0,0,0.138177022,false,0.0438086167,0.0201766565,0.201766565,0.0132148005,0.0018803511,0.0064383056,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,442,0.975822151,0.0560383722,2.190788,3.246101,0.0828611851,0.208373278,0.08316443,0.00123069331,0.141756058,0.140765622,0.9930131,0,0,0,0.138610289,false,0.0438229069,0.0201673657,0.201673657,0.0131907705,0.00185648631,0.00645875,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,443,0.9758463,0.05600714,2.19043088,3.24368858,0.08286806,0.208366364,0.08317134,0.00120169576,0.571877837,0.567907631,0.9930576,0,0,0,0.138144627,false,0.0438086167,0.0201754663,0.201754659,0.0132053616,0.00183471292,0.00647619972,0,0,8,true,false,false,false,false,false,false
